timestamps,open,high,low,close,volume,amount
2025-06-30 23:00:00,3311.435,3312.582,3308.556,3312.441,0,0
2025-07-01 00:00:00,3312.493,3314.839,3309.896,3314.722,0,0
2025-07-01 01:00:00,3314.663,3320.968,3313.872,3317.842,0,0
2025-07-01 02:00:00,3317.798,3319.385,3314.344,3316.124,0,0
2025-07-01 03:00:00,3316.098,3322.66,3315.696,3321.161,0,0
2025-07-01 04:00:00,3321.173,3323.108,3318.893,3322.98,0,0
2025-07-01 05:00:00,3322.978,3332.368,3322.905,3328.779,0,0
2025-07-01 06:00:00,3328.736,3334.567,3325.06,3331.279,0,0
2025-07-01 07:00:00,3331.384,3339.891,3330.678,3339.497,0,0
2025-07-01 08:00:00,3339.501,3342.422,3336.753,3339.525,0,0
2025-07-01 09:00:00,3339.555,3348.056,3338.174,3345.815,0,0
2025-07-01 10:00:00,3345.786,3349.724,3344.402,3348.643,0,0
2025-07-01 11:00:00,3348.67,3353.081,3346.971,3349.017,0,0
2025-07-01 12:00:00,3348.99,3358.015,3348.313,3354.683,0,0
2025-07-01 13:00:00,3354.643,3355.529,3344.518,3351.512,0,0
2025-07-01 14:00:00,3351.595,3354.405,3343.583,3345.678,0,0
2025-07-01 15:00:00,3345.793,3346.684,3336.981,3340.228,0,0
2025-07-01 16:00:00,3340.215,3343.523,3337.533,3341.723,0,0
2025-07-01 17:00:00,3341.738,3342.197,3336.913,3339.695,0,0
2025-07-01 18:00:00,3339.65,3339.921,3336.837,3337.933,0,0
2025-07-01 19:00:00,3337.994,3340.155,3336.835,3338.005,0,0
2025-07-01 20:00:00,3338.042,3340.363,3336.771,3338.959,0,0
2025-07-01 22:00:00,3337.692,3343.826,3336.88,3341.515,0,0
