timestamps,open,high,low,close,volume,amount
2024-07-22 23:45:00,2395.495,2396.166,2395.317,2395.783,0,0
2024-07-23 00:00:00,2395.75,2397.49,2395.451,2396.19,0,0
2024-07-23 00:15:00,2396.213,2397.326,2395.952,2397.26,0,0
2024-07-23 00:30:00,2397.253,2399.188,2397.253,2398.244,0,0
2024-07-23 00:45:00,2398.2,2400.309,2397.455,2399.98,0,0
2024-07-23 01:00:00,2400.02,2400.702,2397.858,2400.125,0,0
2024-07-23 01:15:00,2400.155,2403.816,2399.203,2403.188,0,0
2024-07-23 01:30:00,2403.235,2403.981,2402.028,2403.302,0,0
2024-07-23 01:45:00,2403.305,2403.886,2400.896,2401.094,0,0
2024-07-23 02:00:00,2401.046,2402.427,2399.826,2401.198,0,0
2024-07-23 02:15:00,2401.225,2402.297,2400.984,2401.672,0,0
2024-07-23 02:30:00,2401.709,2402.339,2401.07,2401.292,0,0
2024-07-23 02:45:00,2401.283,2401.501,2397.468,2399.643,0,0
2024-07-23 03:00:00,2399.604,2399.739,2396.2,2397.135,0,0
2024-07-23 03:15:00,2397.102,2398.682,2396.609,2398.33,0,0
2024-07-23 03:30:00,2398.334,2400.755,2398.045,2398.823,0,0
2024-07-23 03:45:00,2398.825,2399.433,2397.934,2398.357,0,0
2024-07-23 04:00:00,2398.36,2399.262,2397.503,2397.932,0,0
2024-07-23 04:15:00,2397.923,2399.643,2397.693,2398.003,0,0
2024-07-23 04:30:00,2398.041,2399.246,2396.669,2397.37,0,0
2024-07-23 04:45:00,2397.359,2397.372,2395.716,2396.451,0,0
2024-07-23 05:00:00,2396.469,2396.882,2394.877,2395.928,0,0
2024-07-23 05:15:00,2395.939,2396.112,2393.514,2393.806,0,0
2024-07-23 05:30:00,2393.768,2395.524,2391.461,2392.298,0,0
2024-07-23 05:45:00,2392.269,2393.108,2390.736,2392.621,0,0
2024-07-23 06:00:00,2392.562,2393.521,2389.874,2390.01,0,0
2024-07-23 06:15:00,2390.04,2390.287,2388.308,2388.417,0,0
2024-07-23 06:30:00,2388.379,2393.721,2388.182,2392.818,0,0
2024-07-23 06:45:00,2392.815,2393.029,2389.463,2390.33,0,0
2024-07-23 07:00:00,2390.41,2393.171,2389.971,2393.047,0,0
