timestamps,open,high,low,close,volume,amount
2025-05-04 23:00:00,3239.601,3252.3,3238.886,3247.931,0,0
2025-05-05 00:00:00,3247.986,3248.745,3241.18,3246.776,0,0
2025-05-05 01:00:00,3246.753,3271.092,3246.568,3264.792,0,0
2025-05-05 02:00:00,3264.683,3272.426,3259.654,3270.181,0,0
2025-05-05 03:00:00,3270.141,3271.319,3253.107,3254.585,0,0
2025-05-05 04:00:00,3254.517,3259.465,3253.616,3256.502,0,0
2025-05-05 05:00:00,3256.517,3262.054,3254.042,3259.734,0,0
2025-05-05 06:00:00,3259.628,3265.704,3256.795,3262.212,0,0
2025-05-05 07:00:00,3262.24,3267.748,3258.707,3264.76,0,0
2025-05-05 08:00:00,3264.797,3282.86,3263.06,3282.653,0,0
2025-05-05 09:00:00,3282.753,3309.015,3282.177,3308.625,0,0
2025-05-05 10:00:00,3308.724,3318.643,3308.543,3313.274,0,0
2025-05-05 11:00:00,3313.233,3318.985,3311.323,3312.919,0,0
2025-05-05 12:00:00,3312.801,3322.516,3312.761,3319.591,0,0
2025-05-05 13:00:00,3319.555,3321.042,3311.87,3315.294,0,0
2025-05-05 14:00:00,3315.446,3328.838,3309.89,3312.629,0,0
2025-05-05 15:00:00,3312.633,3317.882,3309.006,3312.065,0,0
2025-05-05 16:00:00,3312.028,3313.591,3305.577,3309.774,0,0
2025-05-05 17:00:00,3309.797,3318.199,3309.14,3317.129,0,0
2025-05-05 18:00:00,3317.104,3323.558,3313.874,3323.141,0,0
2025-05-05 19:00:00,3323.223,3337.673,3322.778,3328.793,0,0
2025-05-05 20:00:00,3328.76,3334.764,3328.647,3333.936,0,0
2025-05-05 22:00:00,3336.247,3338.019,3327.401,3330.642,0,0
