timestamps,open,high,low,close,volume,amount
2025-10-15 23:45:00,4206.12,4213.14,4205.97,4210.42,0,0
2025-10-16 00:00:00,4210.0,4212.9,4208.61,4209.09,0,0
2025-10-16 00:15:00,4209.07,4209.96,4206.04,4207.62,0,0
2025-10-16 00:30:00,4207.63,4211.4,4207.1,4210.63,0,0
2025-10-16 00:45:00,4210.64,4210.71,4206.89,4208.06,0,0
2025-10-16 01:00:00,4210.679,4222.661,4210.679,4220.652,0,0
2025-10-16 01:15:00,4220.677,4228.035,4218.407,4224.725,0,0
2025-10-16 01:30:00,4224.768,4232.972,4223.706,4230.831,0,0
2025-10-16 01:45:00,4230.781,4231.44,4222.772,4230.194,0,0
2025-10-16 02:00:00,4208.26,4212.76,4203.37,4205.14,0,0
2025-10-16 02:15:00,4205.07,4212.84,4199.79,4211.58,0,0
2025-10-16 02:30:00,4211.62,4215.35,4210.19,4215.35,0,0
2025-10-16 02:45:00,4215.35,4215.66,4212.16,4213.3,0,0
2025-10-16 03:00:00,4213.06,4215.85,4208.79,4210.83,0,0
2025-10-16 03:15:00,4210.81,4212.93,4209.14,4212.23,0,0
2025-10-16 03:30:00,4212.16,4213.13,4206.27,4208.17,0,0
2025-10-16 03:45:00,4208.14,4211.56,4207.07,4209.46,0,0
2025-10-16 04:00:00,4209.19,4215.4,4205.29,4214.88,0,0
2025-10-16 04:15:00,4214.93,4225.19,4214.93,4223.16,0,0
2025-10-16 04:30:00,4223.13,4227.21,4220.51,4223.07,0,0
2025-10-16 04:45:00,4223.19,4223.32,4210.56,4210.64,0,0
2025-10-16 05:00:00,4210.98,4222.7,4210.83,4220.39,0,0
2025-10-16 05:15:00,4220.56,4228.05,4218.45,4224.69,0,0
2025-10-16 05:30:00,4224.69,4232.77,4223.68,4230.85,0,0
2025-10-16 05:45:00,4230.86,4231.33,4222.82,4230.17,0,0
2025-10-16 06:00:00,4230.14,4234.62,4229.41,4234.5,0,0
2025-10-16 06:15:00,4234.51,4234.52,4231.53,4231.65,0,0
2025-10-16 06:30:00,4231.57,4236.25,4225.9,4236.09,0,0
2025-10-16 06:45:00,4236.14,4239.53,4234.04,4239.48,0,0
2025-10-16 07:00:00,4239.27,4242.14,4235.43,4238.1,0,0
2025-10-16 07:15:00,4238.49,4241.11,4234.25,4235.57,0,0
2025-10-16 07:30:00,4235.71,4236.81,4229.08,4233.4,0,0
2025-10-16 07:45:00,4233.42,4235.75,4231.96,4233.82,0,0
2025-10-16 08:00:00,4233.56,4236.02,4230.45,4235.06,0,0
2025-10-16 08:15:00,4235.07,4239.11,4234.37,4238.07,0,0
2025-10-16 08:30:00,4238.17,4239.37,4232.91,4234.23,0,0
2025-10-16 08:45:00,4234.4,4234.95,4227.82,4233.33,0,0
2025-10-16 09:00:00,4233.48,4234.56,4224.81,4227.17,0,0
2025-10-16 09:15:00,4227.29,4230.63,4221.34,4224.07,0,0
2025-10-16 09:30:00,4223.88,4224.01,4204.74,4211.79,0,0
2025-10-16 09:45:00,4211.3,4211.48,4203.8,4204.87,0,0
2025-10-16 10:00:00,4204.48,4222.86,4203.65,4221.73,0,0
2025-10-16 10:15:00,4221.69,4226.96,4221.69,4224.37,0,0
2025-10-16 10:30:00,4224.35,4226.16,4218.45,4218.45,0,0
2025-10-16 10:45:00,4218.38,4222.75,4215.59,4222.75,0,0
2025-10-16 11:00:00,4222.6,4231.59,4222.17,4231.42,0,0
2025-10-16 11:15:00,4231.44,4233.98,4229.08,4233.56,0,0
2025-10-16 11:30:00,4233.61,4233.61,4226.9,4230.44,0,0
2025-10-16 11:45:00,4230.45,4231.76,4226.02,4230.5,0,0
2025-10-16 12:00:00,4230.51,4235.75,4230.08,4231.97,0,0
2025-10-16 12:15:00,4232.0,4235.61,4230.87,4231.51,0,0
2025-10-16 12:30:00,4232.01,4233.26,4228.39,4232.29,0,0
