timestamps,open,high,low,close,volume,amount
2026-06-01 23:00:00,4486.73,4488.25,4479.17,4481.19,0,0
2026-06-02 02:00:00,4475.12,4486.69,4475.12,4485.63,0,0
2026-06-02 03:00:00,4485.62,4488.3,4479.38,4484.42,0,0
2026-06-02 04:00:00,4484.42,4497.22,4476.6,4481.54,0,0
2026-06-02 05:00:00,4481.37,4492.26,4462.94,4474.18,0,0
2026-06-02 06:00:00,4474.18,4486.49,4472.08,4485.91,0,0
2026-06-02 07:00:00,4485.91,4499.51,4485.71,4499.32,0,0
2026-06-02 08:00:00,4499.32,4518.21,4497.75,4517.36,0,0
2026-06-02 09:00:00,4517.4,4528.24,4515.24,4517.03,0,0
2026-06-02 10:00:00,4517.03,4538.48,4516.92,4535.75,0,0
2026-06-02 11:00:00,4535.75,4541.46,4527.99,4535.1,0,0
2026-06-02 12:00:00,4535.1,4539.13,4525.96,4526.68,0,0
2026-06-02 13:00:00,4526.7,4535.75,4521.56,4529.82,0,0
2026-06-02 14:00:00,4529.82,4533.99,4524.65,4533.18,0,0
2026-06-02 15:00:00,4533.24,4534.67,4525.59,4527.51,0,0
2026-06-02 16:00:00,4527.51,4534.03,4513.47,4514.7,0,0
2026-06-02 17:00:00,4514.7,4524.79,4502.66,4502.66,0,0
2026-06-02 18:00:00,4502.66,4507.05,4490.35,4504.1,0,0
2026-06-02 19:00:00,4504.21,4508.56,4500.15,4502.1,0,0
2026-06-02 20:00:00,4502.1,4502.92,4486.39,4491.89,0,0
2026-06-02 21:00:00,4491.89,4492.99,4482.07,4484.64,0,0
2026-06-02 22:00:00,4484.64,4490.97,4478.74,4487.39,0,0
