timestamps,open,high,low,close,volume,amount
2026-02-03 23:00:00,4908.45,4948.85,4880.86,4927.16,0,0
2026-02-04 00:00:00,4927.2,4956.86,4902.65,4944.51,0,0
2026-02-04 01:00:00,4944.35,4964.35,4933.52,4946.26,0,0
2026-02-04 02:00:00,5046.555,5065.414,5035.533,5040.515,0,0
2026-02-04 03:00:00,4946.26,4972.25,4910.22,4947.37,0,0
2026-02-04 04:00:00,4947.38,5016.15,4946.15,5015.72,0,0
2026-02-04 05:00:00,5015.72,5053.66,4985.41,5046.62,0,0
2026-02-04 06:00:00,5046.62,5065.5,5035.52,5040.5,0,0
2026-02-04 07:00:00,5040.5,5073.63,5036.3,5070.11,0,0
2026-02-04 08:00:00,5070.09,5081.21,5056.34,5080.54,0,0
2026-02-04 09:00:00,5080.56,5090.46,5069.32,5079.57,0,0
2026-02-04 10:00:00,5079.57,5082.94,5051.1,5076.8,0,0
2026-02-04 11:00:00,5076.8,5091.4,5062.24,5084.81,0,0
2026-02-04 12:00:00,5084.81,5091.94,5068.85,5083.6,0,0
2026-02-04 13:00:00,5083.6,5086.94,5043.17,5060.02,0,0
2026-02-04 14:00:00,5060.02,5064.51,5041.77,5048.65,0,0
2026-02-04 15:00:00,5048.54,5053.59,5013.69,5047.53,0,0
2026-02-04 16:00:00,5047.54,5063.3,5036.52,5040.99,0,0
2026-02-04 17:00:00,5040.99,5063.53,5023.33,5053.98,0,0
2026-02-04 18:00:00,5054.03,5059.12,4967.25,4985.47,0,0
2026-02-04 19:00:00,4985.48,5007.9,4887.71,4920.56,0,0
2026-02-04 20:00:00,4920.56,4940.22,4854.54,4904.62,0,0
2026-02-04 21:00:00,4904.62,4931.05,4888.25,4898.16,0,0
2026-02-04 22:00:00,4898.16,4935.24,4873.01,4927.38,0,0
