timestamps,open,high,low,close,volume,amount
2025-02-02 23:00:00,2801.018,2804.653,2784.332,2793.709,0,0
2025-02-03 00:00:00,2793.726,2796.496,2790.287,2792.211,0,0
2025-02-03 01:00:00,2792.175,2792.241,2778.051,2782.234,0,0
2025-02-03 02:00:00,2782.198,2782.729,2773.782,2778.104,0,0
2025-02-03 03:00:00,2778.09,2778.447,2772.115,2774.454,0,0
2025-02-03 04:00:00,2774.457,2783.114,2774.192,2780.785,0,0
2025-02-03 05:00:00,2780.75,2785.084,2780.005,2783.088,0,0
2025-02-03 06:00:00,2783.038,2788.181,2782.878,2786.874,0,0
2025-02-03 07:00:00,2786.925,2789.869,2785.286,2789.28,0,0
2025-02-03 08:00:00,2789.32,2800.647,2786.965,2796.72,0,0
2025-02-03 09:00:00,2796.679,2800.9,2794.753,2796.413,0,0
2025-02-03 10:00:00,2796.332,2800.11,2792.976,2798.041,0,0
2025-02-03 11:00:00,2798.038,2804.308,2797.862,2801.12,0,0
2025-02-03 12:00:00,2801.165,2810.853,2800.43,2810.492,0,0
2025-02-03 13:00:00,2810.454,2811.894,2807.551,2810.97,0,0
2025-02-03 14:00:00,2811.069,2830.638,2810.1,2830.127,0,0
2025-02-03 15:00:00,2830.159,2830.159,2813.564,2817.46,0,0
2025-02-03 16:00:00,2817.427,2825.329,2812.764,2814.203,0,0
2025-02-03 17:00:00,2814.254,2822.173,2814.008,2817.189,0,0
2025-02-03 18:00:00,2817.115,2821.777,2815.96,2820.963,0,0
2025-02-03 19:00:00,2820.999,2822.9,2817.93,2818.272,0,0
2025-02-03 20:00:00,2818.246,2819.504,2815.566,2816.54,0,0
2025-02-03 21:00:00,2816.477,2817.502,2812.226,2814.436,0,0
