timestamps,open,high,low,close,volume,amount
2024-02-26 23:00:00,2031.052,2031.42,2030.365,2031.073,0,0
2024-02-27 00:00:00,2030.986,2032.469,2030.986,2031.444,0,0
2024-02-27 01:00:00,2031.47,2033.733,2031.2,2033.549,0,0
2024-02-27 02:00:00,2033.584,2034.563,2032.53,2032.708,0,0
2024-02-27 03:00:00,2032.709,2033.436,2032.312,2033.372,0,0
2024-02-27 04:00:00,2033.365,2034.538,2033.362,2033.714,0,0
2024-02-27 05:00:00,2033.706,2033.957,2032.773,2033.581,0,0
2024-02-27 06:00:00,2033.579,2034.946,2033.205,2033.465,0,0
2024-02-27 07:00:00,2033.462,2036.18,2033.206,2035.386,0,0
2024-02-27 08:00:00,2035.38,2039.471,2034.573,2038.063,0,0
2024-02-27 09:00:00,2038.025,2038.12,2035.306,2036.569,0,0
2024-02-27 10:00:00,2036.573,2036.702,2034.602,2036.392,0,0
2024-02-27 11:00:00,2036.448,2038.745,2035.488,2038.172,0,0
2024-02-27 12:00:00,2038.182,2039.098,2037.056,2038.222,0,0
2024-02-27 13:00:00,2038.278,2038.632,2035.181,2035.461,0,0
2024-02-27 14:00:00,2035.418,2036.513,2033.57,2034.917,0,0
2024-02-27 15:00:00,2034.977,2037.086,2032.978,2033.746,0,0
2024-02-27 16:00:00,2033.794,2034.255,2031.721,2033.089,0,0
2024-02-27 17:00:00,2033.093,2033.093,2029.652,2032.209,0,0
2024-02-27 18:00:00,2032.206,2036.025,2031.896,2032.385,0,0
2024-02-27 19:00:00,2032.35,2032.451,2029.344,2030.214,0,0
2024-02-27 20:00:00,2030.215,2030.335,2028.676,2030.161,0,0
2024-02-27 21:00:00,2030.202,2030.57,2029.797,2030.387,0,0
