timestamps,open,high,low,close,volume,amount
2023-12-07 23:00:00,2028.614,2028.867,2026.752,2027.915,0,0
2023-12-08 00:00:00,2028.06,2033.058,2027.499,2030.973,0,0
2023-12-08 01:00:00,2031.002,2033.124,2028.669,2032.228,0,0
2023-12-08 02:00:00,2032.26,2033.626,2031.722,2032.509,0,0
2023-12-08 03:00:00,2032.477,2034.004,2030.85,2032.361,0,0
2023-12-08 04:00:00,2032.388,2032.407,2030.044,2031.426,0,0
2023-12-08 05:00:00,2031.471,2031.914,2029.272,2030.024,0,0
2023-12-08 06:00:00,2029.981,2031.122,2028.837,2030.403,0,0
2023-12-08 07:00:00,2030.414,2031.411,2029.089,2030.904,0,0
2023-12-08 08:00:00,2030.855,2030.981,2026.433,2028.204,0,0
2023-12-08 09:00:00,2028.204,2029.135,2026.621,2028.586,0,0
2023-12-08 10:00:00,2028.588,2032.4,2027.095,2029.69,0,0
2023-12-08 11:00:00,2029.699,2030.945,2028.804,2029.972,0,0
2023-12-08 12:00:00,2030.01,2030.096,2026.947,2027.568,0,0
2023-12-08 13:00:00,2027.566,2028.896,2014.422,2018.63,0,0
2023-12-08 14:00:00,2018.582,2019.367,2002.498,2008.711,0,0
2023-12-08 15:00:00,2008.666,2014.911,2006.097,2008.866,0,0
2023-12-08 16:00:00,2008.865,2009.665,2001.128,2002.262,0,0
2023-12-08 17:00:00,2002.216,2002.707,1994.518,1997.089,0,0
2023-12-08 18:00:00,1997.134,2000.84,1996.284,1999.36,0,0
2023-12-08 19:00:00,1999.365,2001.396,1999.2,2000.757,0,0
2023-12-08 20:00:00,2000.733,2003.595,2000.007,2002.758,0,0
