timestamps,open,high,low,close,volume,amount
2024-09-09 23:55:00,2507.26700,2507.44000,2506.46100,2506.81300,242,0
2024-09-10 00:00:00,2506.81500,2507.46100,2506.40700,2507.14000,438,0
2024-09-10 00:05:00,2507.13000,2507.20400,2506.30600,2506.70000,420,0
2024-09-10 00:10:00,2506.66100,2506.74600,2505.95600,2506.42700,378,0
2024-09-10 00:15:00,2506.42200,2506.83600,2506.18200,2506.28700,376,0
2024-09-10 00:20:00,2506.28300,2506.35000,2505.24300,2505.40800,391,0
2024-09-10 00:25:00,2505.36100,2505.52600,2504.80500,2505.07100,363,0
2024-09-10 00:30:00,2505.10200,2505.67700,2504.79000,2505.62600,330,0
2024-09-10 00:35:00,2505.62200,2506.13900,2505.40800,2505.84800,300,0
2024-09-10 00:40:00,2505.84600,2506.38300,2505.60100,2506.24500,279,0
2024-09-10 00:45:00,2506.24300,2506.24300,2505.06700,2505.44200,335,0
2024-09-10 00:50:00,2505.44600,2505.82200,2504.91100,2505.42900,329,0
2024-09-10 00:55:00,2505.39100,2505.68000,2505.13100,2505.39300,408,0
2024-09-10 01:00:00,2505.39500,2506.07400,2504.54400,2505.93800,770,0
2024-09-10 01:05:00,2505.97400,2506.72600,2505.23500,2506.64600,624,0
2024-09-10 01:10:00,2506.68100,2506.82700,2504.82900,2505.30400,636,0
2024-09-10 01:15:00,2505.31800,2505.94000,2504.38400,2504.67900,534,0
2024-09-10 01:20:00,2504.63100,2505.49400,2504.45000,2505.23800,485,0
2024-09-10 01:25:00,2505.23700,2505.81000,2504.94300,2505.16100,572,0
2024-09-10 01:30:00,2505.15800,2505.21900,2503.81300,2504.20900,573,0
2024-09-10 01:35:00,2504.25900,2504.84700,2503.66100,2504.65100,548,0
2024-09-10 01:40:00,2504.62400,2504.73900,2503.90100,2504.17100,514,0
2024-09-10 01:45:00,2504.18000,2504.45300,2503.60800,2504.27700,528,0
2024-09-10 01:50:00,2504.25000,2504.34400,2503.21000,2503.68100,504,0
2024-09-10 01:55:00,2503.67500,2503.85500,2502.86700,2503.83500,556,0
2024-09-10 02:00:00,2503.83500,2504.03700,2502.31100,2502.68400,539,0
2024-09-10 02:05:00,2502.68400,2503.31400,2502.06700,2502.32400,443,0
2024-09-10 02:10:00,2502.36100,2503.15500,2502.33900,2503.12600,352,0
2024-09-10 02:15:00,2503.17200,2503.39200,2502.57600,2502.82100,320,0
2024-09-10 02:20:00,2502.79100,2503.07200,2502.22200,2502.45800,391,0
2024-09-10 02:25:00,2502.41500,2502.47800,2501.95700,2502.47200,348,0
2024-09-10 02:30:00,2502.49900,2503.56400,2501.77300,2503.30300,869,0
2024-09-10 02:35:00,2503.30600,2503.88000,2502.15300,2502.46600,474,0
2024-09-10 02:40:00,2502.43800,2503.55100,2501.97200,2503.40600,420,0
2024-09-10 02:45:00,2503.36500,2503.46700,2502.92400,2502.99400,408,0
2024-09-10 02:50:00,2502.97900,2503.31000,2502.68700,2502.83600,393,0
2024-09-10 02:55:00,2502.84700,2503.34300,2502.79000,2502.97700,409,0
2024-09-10 03:00:00,2502.93600,2504.00300,2502.61200,2503.93300,408,0
2024-09-10 03:05:00,2503.90200,2504.01300,2503.03800,2503.46600,440,0
2024-09-10 03:10:00,2503.46000,2504.41000,2503.46000,2504.28100,389,0
2024-09-10 03:15:00,2504.29900,2504.31000,2503.89800,2504.02800,361,0
2024-09-10 03:20:00,2503.98600,2504.29600,2503.37300,2503.68500,433,0
2024-09-10 03:25:00,2503.70100,2503.70100,2502.08400,2503.08300,468,0
2024-09-10 03:30:00,2503.04200,2503.33000,2502.38700,2502.66000,327,0
2024-09-10 03:35:00,2502.65500,2502.87100,2502.38900,2502.55900,283,0
2024-09-10 03:40:00,2502.55600,2502.65700,2501.37000,2502.22700,405,0
2024-09-10 03:45:00,2502.18700,2503.27000,2502.18700,2503.27000,299,0
