timestamps,open,high,low,close,volume,amount
2025-03-27 23:55:00,3055.52900,3056.15600,3055.50300,3055.71000,247,0
2025-03-28 00:00:00,3055.72600,3057.11700,3054.99800,3057.09600,380,0
2025-03-28 00:05:00,3057.09000,3059.84900,3057.05300,3059.84900,603,0
2025-03-28 00:10:00,3059.75900,3061.99700,3057.90500,3058.30400,991,0
2025-03-28 00:15:00,3058.26700,3060.32400,3058.03000,3060.32400,679,0
2025-03-28 00:20:00,3060.24900,3062.82700,3059.88900,3062.66300,701,0
2025-03-28 00:25:00,3062.66200,3063.49100,3061.93400,3062.08400,737,0
2025-03-28 00:30:00,3062.04200,3062.90900,3061.33500,3062.39300,767,0
2025-03-28 00:35:00,3062.41200,3062.59900,3060.73500,3061.43300,615,0
2025-03-28 00:40:00,3061.47000,3061.91200,3060.90900,3061.62200,433,0
2025-03-28 00:45:00,3061.63800,3062.29800,3061.07500,3061.92000,373,0
2025-03-28 00:50:00,3061.94600,3062.92800,3061.94600,3062.13200,460,0
2025-03-28 00:55:00,3062.10100,3062.66900,3061.78400,3061.97700,387,0
2025-03-28 01:00:00,3061.93500,3064.21400,3061.78000,3064.21400,1334,0
2025-03-28 01:05:00,3064.16700,3065.01600,3063.04500,3064.80300,1078,0
2025-03-28 01:10:00,3064.84200,3066.30700,3064.31800,3066.03500,522,0
2025-03-28 01:15:00,3066.07300,3066.67800,3065.22300,3065.63600,852,0
2025-03-28 01:20:00,3065.61100,3066.09700,3064.18200,3065.72800,764,0
2025-03-28 01:25:00,3065.73000,3065.89900,3064.85800,3065.70400,617,0
2025-03-28 01:30:00,3065.74200,3069.00300,3065.74200,3066.57000,880,0
2025-03-28 01:35:00,3066.59600,3068.04600,3066.25500,3066.94500,828,0
2025-03-28 01:40:00,3066.96900,3069.38900,3066.61600,3068.68600,684,0
2025-03-28 01:45:00,3068.70700,3072.40900,3068.28800,3071.91400,1048,0
2025-03-28 01:50:00,3071.95800,3072.83600,3070.86800,3072.37600,1121,0
2025-03-28 01:55:00,3072.40700,3074.05800,3071.61700,3073.88000,1046,0
2025-03-28 02:00:00,3073.90500,3075.55600,3072.67100,3075.08600,967,0
2025-03-28 02:05:00,3075.08200,3077.05900,3074.53000,3076.79800,915,0
2025-03-28 02:10:00,3076.79900,3077.43000,3073.69600,3073.87600,994,0
2025-03-28 02:15:00,3073.88400,3075.51000,3073.58000,3074.85600,620,0
2025-03-28 02:20:00,3074.88800,3075.97400,3074.27700,3075.79100,619,0
2025-03-28 02:25:00,3075.84900,3077.57000,3074.89200,3075.53400,986,0
2025-03-28 02:30:00,3075.45300,3075.67500,3071.83700,3072.19000,1036,0
2025-03-28 02:35:00,3072.13200,3072.83900,3071.11000,3072.28800,773,0
2025-03-28 02:40:00,3072.24900,3072.24900,3070.99100,3071.21900,640,0
2025-03-28 02:45:00,3071.22400,3071.77300,3070.01400,3071.65800,743,0
2025-03-28 02:50:00,3071.62100,3071.98100,3070.42300,3071.56300,699,0
2025-03-28 02:55:00,3071.60600,3072.64000,3071.16400,3071.91700,670,0
2025-03-28 03:00:00,3071.86900,3072.51700,3071.40000,3071.47300,674,0
2025-03-28 03:05:00,3071.53900,3072.32800,3070.41400,3071.17700,637,0
2025-03-28 03:10:00,3071.14400,3072.08500,3070.65800,3071.11000,616,0
2025-03-28 03:15:00,3071.14300,3071.32600,3069.94000,3070.28200,622,0
2025-03-28 03:20:00,3070.30000,3072.21900,3069.96400,3072.17300,560,0
2025-03-28 03:25:00,3072.18600,3074.03000,3072.12300,3073.74500,728,0
2025-03-28 03:30:00,3073.78500,3074.16000,3069.64500,3071.09400,764,0
2025-03-28 03:35:00,3071.07700,3073.45000,3070.44700,3072.96400,565,0
2025-03-28 03:40:00,3072.97600,3072.99100,3072.08000,3072.38100,436,0
2025-03-28 03:45:00,3072.45900,3074.20100,3072.31400,3073.99400,496,0
2025-03-28 03:50:00,3074.00600,3074.52100,3073.40600,3074.23500,557,0
2025-03-28 03:55:00,3074.30100,3076.70200,3074.04000,3075.27500,782,0
2025-03-28 04:00:00,3075.25000,3075.42200,3074.15600,3074.21500,610,0
