timestamps,open,high,low,close,volume,amount
2024-10-28 23:45:00,2741.876,2744.427,2741.78,2744.427,0,0
2024-10-29 00:00:00,2744.379,2745.254,2743.799,2744.617,0,0
2024-10-29 00:15:00,2744.61,2744.8,2743.203,2744.491,0,0
2024-10-29 00:30:00,2744.493,2746.759,2744.208,2745.366,0,0
2024-10-29 00:45:00,2745.401,2746.796,2745.3,2745.758,0,0
2024-10-29 01:00:00,2745.746,2750.093,2745.541,2748.497,0,0
2024-10-29 01:15:00,2748.478,2748.961,2746.901,2748.59,0,0
2024-10-29 01:30:00,2748.577,2751.493,2747.584,2750.848,0,0
2024-10-29 01:45:00,2750.824,2752.452,2749.891,2752.022,0,0
2024-10-29 02:00:00,2752.071,2757.762,2752.071,2757.248,0,0
2024-10-29 02:15:00,2757.273,2757.273,2754.008,2756.723,0,0
2024-10-29 02:30:00,2756.729,2756.908,2753.493,2753.493,0,0
2024-10-29 02:45:00,2753.493,2753.751,2750.466,2752.925,0,0
2024-10-29 03:00:00,2752.938,2752.971,2749.779,2750.418,0,0
2024-10-29 03:15:00,2750.416,2750.843,2748.665,2748.927,0,0
2024-10-29 03:30:00,2748.881,2753.347,2748.561,2752.72,0,0
2024-10-29 03:45:00,2752.732,2753.008,2751.129,2751.687,0,0
2024-10-29 04:00:00,2751.681,2754.585,2751.286,2754.115,0,0
2024-10-29 04:15:00,2754.15,2755.299,2752.842,2753.539,0,0
2024-10-29 04:30:00,2753.543,2754.184,2753.008,2753.948,0,0
2024-10-29 04:45:00,2753.936,2755.001,2753.14,2754.708,0,0
2024-10-29 05:00:00,2754.752,2756.866,2754.752,2756.594,0,0
2024-10-29 05:15:00,2756.603,2756.641,2752.046,2752.764,0,0
2024-10-29 05:30:00,2752.807,2754.435,2751.344,2751.817,0,0
2024-10-29 05:45:00,2751.789,2753.325,2749.732,2750.008,0,0
2024-10-29 06:00:00,2749.96,2751.734,2748.898,2751.184,0,0
2024-10-29 06:15:00,2751.18,2753.424,2750.694,2751.823,0,0
2024-10-29 06:30:00,2751.789,2754.363,2751.721,2753.905,0,0
2024-10-29 06:45:00,2753.942,2756.552,2753.788,2755.759,0,0
2024-10-29 07:00:00,2755.722,2756.339,2753.807,2754.146,0,0
2024-10-29 07:15:00,2754.151,2755.311,2753.013,2753.694,0,0
2024-10-29 07:30:00,2753.665,2754.894,2752.756,2753.549,0,0
2024-10-29 07:45:00,2753.552,2754.538,2751.944,2752.459,0,0
2024-10-29 08:00:00,2752.499,2752.555,2750.684,2751.178,0,0
2024-10-29 08:15:00,2751.206,2751.475,2746.239,2750.071,0,0
2024-10-29 08:30:00,2750.106,2752.941,2749.344,2751.794,0,0
2024-10-29 08:45:00,2751.884,2755.054,2751.335,2754.554,0,0
2024-10-29 09:00:00,2754.593,2755.572,2753.678,2754.906,0,0
2024-10-29 09:15:00,2754.94,2756.639,2754.25,2755.13,0,0
2024-10-29 09:30:00,2755.169,2755.548,2752.027,2752.605,0,0
2024-10-29 09:45:00,2752.603,2753.406,2750.096,2752.451,0,0
2024-10-29 10:00:00,2752.494,2753.164,2749.711,2749.977,0,0
2024-10-29 10:15:00,2749.952,2750.792,2747.39,2749.256,0,0
