timestamps,open,high,low,close,volume,amount
2024-01-08 23:00:00,2027.987,2030.685,2027.635,2030.439,0,0
2024-01-09 00:00:00,2030.411,2034.938,2030.411,2034.337,0,0
2024-01-09 01:00:00,2034.338,2035.603,2031.138,2032.162,0,0
2024-01-09 02:00:00,2032.169,2035.9,2032.069,2034.133,0,0
2024-01-09 03:00:00,2034.17,2034.917,2032.972,2033.589,0,0
2024-01-09 04:00:00,2033.598,2034.973,2032.233,2032.867,0,0
2024-01-09 05:00:00,2032.867,2033.509,2030.292,2032.773,0,0
2024-01-09 06:00:00,2032.81,2035.106,2031.17,2033.135,0,0
2024-01-09 07:00:00,2033.16,2037.212,2032.182,2035.961,0,0
2024-01-09 08:00:00,2036.01,2038.258,2031.249,2034.26,0,0
2024-01-09 09:00:00,2034.214,2036.989,2033.115,2035.392,0,0
2024-01-09 10:00:00,2035.39,2038.492,2034.786,2035.423,0,0
2024-01-09 11:00:00,2035.454,2035.696,2033.639,2034.929,0,0
2024-01-09 12:00:00,2034.992,2036.304,2033.936,2036.247,0,0
2024-01-09 13:00:00,2036.294,2041.986,2031.633,2038.634,0,0
2024-01-09 14:00:00,2038.596,2040.074,2033.889,2034.593,0,0
2024-01-09 15:00:00,2034.569,2035.589,2028.709,2028.709,0,0
2024-01-09 16:00:00,2028.657,2031.553,2026.022,2031.121,0,0
2024-01-09 17:00:00,2031.167,2032.014,2027.001,2027.591,0,0
2024-01-09 18:00:00,2027.535,2029.66,2026.745,2029.135,0,0
2024-01-09 19:00:00,2029.146,2029.996,2027.759,2028.79,0,0
2024-01-09 20:00:00,2028.809,2031.085,2028.237,2028.387,0,0
2024-01-09 21:00:00,2028.438,2030.149,2028.428,2029.886,0,0
