timestamps,open,high,low,close,volume,amount
2025-05-01 23:00:00,3238.011,3241.554,3234.711,3237.253,0,0
2025-05-02 00:00:00,3237.291,3244.329,3227.533,3231.335,0,0
2025-05-02 01:00:00,3231.311,3237.514,3231.234,3236.369,0,0
2025-05-02 02:00:00,3236.405,3249.398,3235.881,3248.008,0,0
2025-05-02 03:00:00,3248.049,3258.758,3245.822,3254.916,0,0
2025-05-02 04:00:00,3255.02,3257.498,3250.458,3251.749,0,0
2025-05-02 05:00:00,3251.777,3256.965,3249.547,3251.925,0,0
2025-05-02 06:00:00,3251.973,3262.39,3246.352,3252.922,0,0
2025-05-02 07:00:00,3252.872,3263.343,3251.588,3258.895,0,0
2025-05-02 08:00:00,3258.92,3261.618,3255.249,3258.045,0,0
2025-05-02 09:00:00,3258.11,3267.142,3255.161,3265.212,0,0
2025-05-02 10:00:00,3265.246,3265.712,3257.306,3259.419,0,0
2025-05-02 11:00:00,3259.504,3269.242,3258.046,3262.698,0,0
2025-05-02 12:00:00,3262.674,3264.903,3249.847,3250.417,0,0
2025-05-02 13:00:00,3250.369,3259.65,3239.466,3250.486,0,0
2025-05-02 14:00:00,3250.525,3264.625,3242.151,3262.748,0,0
2025-05-02 15:00:00,3262.789,3264.195,3230.262,3231.601,0,0
2025-05-02 16:00:00,3231.604,3236.347,3222.721,3224.904,0,0
2025-05-02 17:00:00,3224.954,3239.868,3223.545,3231.44,0,0
2025-05-02 18:00:00,3231.479,3232.493,3224.268,3226.455,0,0
2025-05-02 19:00:00,3226.48,3234.576,3226.48,3233.555,0,0
