timestamps,open,high,low,close,volume,amount
2026-02-08 23:45:00,5040.735,5046.912,5033.376,5035.956,0,0
2026-02-09 00:00:00,5036.031,5044.959,5025.019,5029.94,0,0
2026-02-09 00:15:00,5030.038,5041.56,5022.223,5034.18,0,0
2026-02-09 00:30:00,5034.291,5037.807,5016.132,5027.835,0,0
2026-02-09 00:45:00,5027.909,5027.93,5011.666,5020.022,0,0
2026-02-09 01:00:00,5019.937,5042.185,5005.561,5018.872,0,0
2026-02-09 01:15:00,5018.825,5032.139,5010.256,5016.71,0,0
2026-02-09 01:30:00,5016.753,5022.82,4975.814,5009.389,0,0
2026-02-09 01:45:00,5009.457,5012.383,4980.375,4982.657,0,0
2026-02-09 02:00:00,4982.734,5000.733,4969.037,4997.348,0,0
2026-02-09 02:15:00,4997.412,5001.878,4989.495,5001.175,0,0
2026-02-09 02:30:00,5001.093,5006.432,4989.44,4995.776,0,0
2026-02-09 02:45:00,4995.694,5017.641,4986.33,5007.391,0,0
2026-02-09 03:00:00,4986.72,4991.91,4965.15,4979.93,0,0
2026-02-09 03:15:00,4979.93,5026.54,4976.99,5024.66,0,0
2026-02-09 03:30:00,5024.64,5044.05,5020.06,5041.28,0,0
2026-02-09 03:45:00,5041.28,5047.39,5033.61,5036.08,0,0
2026-02-09 04:00:00,5036.1,5045.11,5025.14,5029.88,0,0
2026-02-09 04:15:00,5029.91,5041.29,5022.5,5035.39,0,0
2026-02-09 04:30:00,5035.4,5037.61,5016.72,5028.15,0,0
2026-02-09 04:45:00,5028.15,5028.18,5012.1,5020.05,0,0
2026-02-09 05:00:00,5020.05,5042.19,5005.79,5019.03,0,0
2026-02-09 05:15:00,5019.02,5032.32,5010.26,5016.91,0,0
2026-02-09 05:30:00,5016.9,5022.44,4976.1,5009.88,0,0
2026-02-09 05:45:00,5009.88,5012.18,4980.56,4982.63,0,0
2026-02-09 06:00:00,4982.63,5000.74,4969.11,4997.41,0,0
2026-02-09 06:15:00,4997.41,5001.74,4989.33,5001.31,0,0
2026-02-09 06:30:00,5001.3,5006.41,4989.67,4995.65,0,0
2026-02-09 06:45:00,4997.56,5017.57,4986.41,5007.21,0,0
2026-02-09 07:00:00,5007.19,5021.63,5005.72,5020.51,0,0
2026-02-09 07:15:00,5020.49,5026.56,5012.18,5025.1,0,0
2026-02-09 07:30:00,5024.89,5031.53,5018.76,5024.96,0,0
2026-02-09 07:45:00,5024.96,5027.79,5012.29,5016.08,0,0
2026-02-09 08:00:00,5016.08,5023.91,5012.38,5012.38,0,0
2026-02-09 08:15:00,5012.38,5024.87,5008.76,5017.72,0,0
2026-02-09 08:30:00,5017.72,5023.09,5015.08,5018.6,0,0
2026-02-09 08:45:00,5018.6,5020.4,5007.56,5012.12,0,0
2026-02-09 09:00:00,5012.16,5020.03,5011.39,5015.3,0,0
2026-02-09 09:15:00,5015.3,5031.61,5015.3,5030.23,0,0
2026-02-09 09:30:00,5030.23,5041.55,5026.0,5034.42,0,0
2026-02-09 09:45:00,5034.43,5038.19,5023.4,5036.47,0,0
2026-02-09 10:00:00,5036.47,5045.72,5031.6,5034.37,0,0
2026-02-09 10:15:00,5034.37,5037.53,5013.96,5025.44,0,0
2026-02-09 10:30:00,5025.44,5036.3,5021.24,5035.63,0,0
2026-02-09 10:45:00,5035.63,5040.08,5027.25,5031.3,0,0
2026-02-09 11:00:00,5031.3,5031.3,5008.71,5013.06,0,0
2026-02-09 11:15:00,5013.06,5015.14,4997.68,5008.78,0,0
2026-02-09 11:30:00,5008.79,5015.58,5007.46,5012.84,0,0
2026-02-09 11:45:00,5012.88,5012.97,5000.95,5006.38,0,0
2026-02-09 12:00:00,5006.41,5021.32,5002.81,5020.13,0,0
2026-02-09 12:15:00,5020.15,5031.94,5020.15,5025.77,0,0
2026-02-09 12:30:00,5025.77,5032.67,5022.06,5029.71,0,0
2026-02-09 12:45:00,5029.71,5035.82,5024.14,5027.44,0,0
2026-02-09 13:00:00,5027.44,5041.01,5023.2,5025.98,0,0
2026-02-09 13:15:00,5025.95,5027.6,5016.59,5024.44,0,0
2026-02-09 13:30:00,5024.44,5027.45,5011.99,5014.71,0,0
2026-02-09 13:45:00,5014.7,5015.72,5002.91,5007.8,0,0
2026-02-09 14:00:00,5007.8,5013.79,4996.61,5010.23,0,0
2026-02-09 14:15:00,5010.23,5015.41,4986.16,4991.09,0,0
2026-02-09 14:30:00,4991.09,4999.4,4982.31,4987.0,0,0
2026-02-09 14:45:00,4987.0,4999.07,4983.38,4991.05,0,0
2026-02-09 15:00:00,4991.05,4999.01,4988.76,4993.22,0,0
2026-02-09 15:15:00,4993.22,5006.76,4991.41,5006.21,0,0
2026-02-09 15:30:00,5006.22,5013.1,5001.6,5008.66,0,0
2026-02-09 15:45:00,5008.66,5018.04,5007.52,5010.93,0,0
2026-02-09 16:00:00,5010.93,5017.45,5007.38,5016.49,0,0
2026-02-09 16:15:00,5016.49,5017.85,5010.61,5014.09,0,0
2026-02-09 16:30:00,5014.09,5021.94,5009.72,5015.46,0,0
2026-02-09 16:45:00,5015.46,5019.07,5007.49,5013.38,0,0
2026-02-09 17:00:00,5013.38,5024.84,5007.93,5022.18,0,0
2026-02-09 17:15:00,5022.18,5024.43,5003.53,5004.38,0,0
2026-02-09 17:30:00,5004.39,5014.92,4995.11,4998.73,0,0
2026-02-09 17:45:00,4998.73,5010.72,4996.18,5007.14,0,0
2026-02-09 18:00:00,5007.14,5017.63,5002.34,5015.38,0,0
2026-02-09 18:15:00,5015.38,5023.98,5009.75,5021.08,0,0
2026-02-09 18:30:00,5021.08,5037.26,5014.09,5036.61,0,0
2026-02-09 18:45:00,5036.61,5040.76,5030.87,5037.82,0,0
2026-02-09 19:00:00,5037.82,5042.19,5028.57,5030.23,0,0
2026-02-09 19:15:00,5030.26,5036.02,5023.64,5033.33,0,0
2026-02-09 19:30:00,5033.33,5056.31,5033.33,5056.02,0,0
2026-02-09 19:45:00,5056.02,5060.45,5052.5,5058.9,0,0
2026-02-09 20:00:00,5058.9,5068.65,5056.79,5063.61,0,0
2026-02-09 20:15:00,5063.62,5079.95,5063.56,5072.44,0,0
2026-02-09 20:30:00,5072.44,5078.54,5067.04,5078.24,0,0
2026-02-09 20:45:00,5078.24,5080.82,5071.18,5073.51,0,0
2026-02-09 21:00:00,5073.51,5075.62,5060.73,5063.5,0,0
2026-02-09 21:15:00,5063.5,5071.99,5063.48,5068.16,0,0
2026-02-09 21:30:00,5068.42,5070.51,5061.15,5062.59,0,0
2026-02-09 21:45:00,5062.59,5064.11,5040.86,5046.26,0,0
2026-02-09 22:00:00,5046.26,5059.26,5046.17,5058.39,0,0
2026-02-09 22:15:00,5058.39,5059.7,5044.28,5054.23,0,0
