timestamps,open,high,low,close,volume,amount
2025-04-13 23:00:00,3221.333,3224.524,3216.864,3223.733,0,0
2025-04-14 00:00:00,3223.699,3227.234,3219.172,3221.016,0,0
2025-04-14 01:00:00,3220.968,3243.607,3215.391,3239.702,0,0
2025-04-14 02:00:00,3239.673,3245.757,3229.538,3231.967,0,0
2025-04-14 03:00:00,3232.001,3234.715,3226.909,3232.39,0,0
2025-04-14 04:00:00,3232.445,3235.8,3226.137,3227.431,0,0
2025-04-14 05:00:00,3227.39,3236.061,3221.386,3234.408,0,0
2025-04-14 06:00:00,3234.383,3238.126,3228.861,3231.059,0,0
2025-04-14 07:00:00,3231.086,3233.707,3224.73,3228.013,0,0
2025-04-14 08:00:00,3227.973,3230.07,3216.553,3227.023,0,0
2025-04-14 09:00:00,3226.948,3231.749,3220.894,3223.843,0,0
2025-04-14 10:00:00,3223.889,3224.697,3206.325,3215.266,0,0
2025-04-14 11:00:00,3215.235,3225.796,3213.94,3223.359,0,0
2025-04-14 12:00:00,3223.332,3227.712,3200.48,3206.788,0,0
2025-04-14 13:00:00,3206.744,3210.684,3193.552,3204.628,0,0
2025-04-14 14:00:00,3204.56,3215.695,3202.017,3211.223,0,0
2025-04-14 15:00:00,3211.141,3211.192,3196.298,3198.051,0,0
2025-04-14 16:00:00,3198.089,3208.308,3197.671,3207.554,0,0
2025-04-14 17:00:00,3207.514,3216.602,3207.023,3214.045,0,0
2025-04-14 18:00:00,3214.138,3214.854,3201.425,3208.11,0,0
2025-04-14 19:00:00,3208.078,3213.054,3207.726,3212.699,0,0
2025-04-14 20:00:00,3212.745,3213.821,3207.348,3210.376,0,0
2025-04-14 22:00:00,3211.99,3215.246,3210.766,3212.217,0,0
