timestamps,open,high,low,close,volume,amount
2024-05-21 23:45:00,2421.827,2422.127,2421.31,2421.654,0,0
2024-05-22 00:00:00,2421.659,2423.149,2421.553,2421.859,0,0
2024-05-22 00:15:00,2421.853,2423.132,2421.853,2422.304,0,0
2024-05-22 00:30:00,2422.336,2422.923,2420.636,2421.677,0,0
2024-05-22 00:45:00,2421.685,2422.332,2420.302,2420.468,0,0
2024-05-22 01:00:00,2420.509,2422.991,2419.739,2422.101,0,0
2024-05-22 01:15:00,2422.166,2423.357,2421.089,2421.485,0,0
2024-05-22 01:30:00,2421.476,2421.476,2419.282,2419.903,0,0
2024-05-22 01:45:00,2419.85,2422.813,2419.716,2421.902,0,0
2024-05-22 02:00:00,2421.952,2426.526,2421.952,2425.413,0,0
2024-05-22 02:15:00,2425.455,2425.931,2423.738,2424.142,0,0
2024-05-22 02:30:00,2424.094,2424.654,2420.57,2421.866,0,0
2024-05-22 02:45:00,2421.809,2421.809,2415.866,2417.775,0,0
2024-05-22 03:00:00,2417.725,2419.502,2417.255,2419.006,0,0
2024-05-22 03:15:00,2418.987,2419.439,2417.398,2418.695,0,0
2024-05-22 03:30:00,2418.703,2419.082,2415.584,2416.206,0,0
2024-05-22 03:45:00,2416.193,2416.415,2412.54,2414.163,0,0
2024-05-22 04:00:00,2414.164,2414.876,2412.271,2412.922,0,0
2024-05-22 04:15:00,2412.943,2416.01,2412.384,2415.603,0,0
2024-05-22 04:30:00,2415.633,2416.165,2413.068,2413.134,0,0
2024-05-22 04:45:00,2413.108,2413.84,2412.03,2412.879,0,0
2024-05-22 05:00:00,2412.848,2414.225,2412.433,2413.171,0,0
2024-05-22 05:15:00,2413.189,2415.113,2411.368,2413.768,0,0
2024-05-22 05:30:00,2413.802,2414.294,2411.843,2413.294,0,0
2024-05-22 05:45:00,2413.243,2417.354,2412.339,2417.098,0,0
2024-05-22 06:00:00,2417.049,2417.916,2415.414,2415.456,0,0
2024-05-22 06:15:00,2415.452,2416.199,2413.72,2414.009,0,0
2024-05-22 06:30:00,2414.007,2416.983,2413.894,2415.824,0,0
2024-05-22 06:45:00,2415.809,2418.048,2415.144,2417.045,0,0
2024-05-22 07:00:00,2416.987,2417.285,2415.252,2417.032,0,0
2024-05-22 07:15:00,2417.058,2418.529,2412.804,2412.936,0,0
2024-05-22 07:30:00,2412.913,2416.922,2412.277,2416.395,0,0
2024-05-22 07:45:00,2416.393,2418.172,2415.898,2417.232,0,0
2024-05-22 08:00:00,2417.199,2417.536,2415.368,2415.575,0,0
2024-05-22 08:15:00,2415.566,2416.046,2410.637,2410.637,0,0
2024-05-22 08:30:00,2410.734,2415.976,2410.584,2415.919,0,0
2024-05-22 08:45:00,2415.931,2417.045,2415.171,2416.827,0,0
2024-05-22 09:00:00,2416.852,2417.46,2415.242,2415.681,0,0
2024-05-22 09:15:00,2415.677,2418.018,2415.075,2415.38,0,0
2024-05-22 09:30:00,2415.402,2415.875,2414.351,2415.554,0,0
2024-05-22 09:45:00,2415.581,2417.563,2415.517,2417.206,0,0
