timestamps,open,high,low,close,volume,amount
2024-02-01 23:30:00,2055.633,2055.906,2054.379,2054.627,0,0
2024-02-02 00:00:00,2054.638,2056.176,2054.638,2056.122,0,0
2024-02-02 00:30:00,2056.111,2056.91,2054.511,2054.988,0,0
2024-02-02 01:00:00,2055.018,2056.007,2052.859,2053.616,0,0
2024-02-02 01:30:00,2053.581,2054.757,2053.199,2054.721,0,0
2024-02-02 02:00:00,2054.71,2055.392,2051.894,2052.627,0,0
2024-02-02 02:30:00,2052.673,2053.94,2052.521,2053.761,0,0
2024-02-02 03:00:00,2053.747,2054.961,2053.577,2054.089,0,0
2024-02-02 03:30:00,2054.086,2054.914,2053.815,2054.559,0,0
2024-02-02 04:00:00,2054.564,2055.902,2054.513,2054.637,0,0
2024-02-02 04:30:00,2054.653,2055.112,2054.063,2055.05,0,0
2024-02-02 05:00:00,2055.052,2056.27,2054.432,2055.999,0,0
2024-02-02 05:30:00,2055.983,2056.464,2055.197,2055.508,0,0
2024-02-02 06:00:00,2055.536,2056.931,2054.258,2055.573,0,0
2024-02-02 06:30:00,2055.56,2055.817,2054.075,2055.424,0,0
2024-02-02 07:00:00,2055.484,2056.881,2054.714,2055.68,0,0
2024-02-02 07:30:00,2055.647,2056.247,2054.795,2055.042,0,0
2024-02-02 08:00:00,2055.024,2056.774,2054.595,2055.218,0,0
2024-02-02 08:30:00,2055.23,2056.336,2053.553,2053.977,0,0
2024-02-02 09:00:00,2053.93,2054.892,2053.089,2054.829,0,0
2024-02-02 09:30:00,2054.827,2054.942,2052.669,2053.043,0,0
2024-02-02 10:00:00,2053.037,2055.582,2052.884,2055.527,0,0
2024-02-02 10:30:00,2055.481,2055.586,2053.56,2054.588,0,0
2024-02-02 11:00:00,2054.587,2055.448,2053.647,2055.273,0,0
2024-02-02 11:30:00,2055.311,2056.141,2055.081,2056.038,0,0
2024-02-02 12:00:00,2056.068,2056.11,2055.099,2055.826,0,0
2024-02-02 12:30:00,2055.819,2056.326,2053.743,2055.183,0,0
2024-02-02 13:00:00,2055.237,2057.623,2051.471,2052.517,0,0
2024-02-02 13:30:00,2052.552,2052.805,2029.513,2031.665,0,0
2024-02-02 14:00:00,2031.625,2032.494,2027.741,2030.26,0,0
2024-02-02 14:30:00,2030.294,2036.05,2027.827,2035.331,0,0
2024-02-02 15:00:00,2035.261,2035.601,2028.441,2030.957,0,0
2024-02-02 15:30:00,2030.892,2035.193,2029.033,2034.993,0,0
2024-02-02 16:00:00,2034.943,2036.911,2034.007,2034.524,0,0
2024-02-02 16:30:00,2034.562,2037.471,2033.047,2036.22,0,0
2024-02-02 17:00:00,2036.201,2036.977,2033.908,2035.397,0,0
2024-02-02 17:30:00,2035.388,2036.764,2034.421,2035.15,0,0
2024-02-02 18:00:00,2035.117,2037.925,2034.389,2036.431,0,0
2024-02-02 18:30:00,2036.484,2038.735,2036.095,2037.348,0,0
2024-02-02 19:00:00,2037.347,2037.793,2036.374,2037.077,0,0
2024-02-02 19:30:00,2037.083,2038.51,2036.6,2038.052,0,0
2024-02-02 20:00:00,2038.107,2038.38,2036.771,2037.691,0,0
2024-02-02 20:30:00,2037.629,2037.684,2035.967,2035.967,0,0
2024-02-02 21:00:00,2036.003,2037.501,2036.003,2037.455,0,0
