timestamps,open,high,low,close,volume,amount
2026-03-25 23:55:00,4495.68800,4499.97100,4494.63800,4498.11000,828,0
2026-03-26 00:00:00,4498.42800,4513.18300,4498.06700,4510.23400,2659,0
2026-03-26 00:05:00,4510.20500,4520.89400,4508.18400,4514.28100,3137,0
2026-03-26 00:10:00,4514.23200,4527.83600,4508.96200,4527.46400,3343,0
2026-03-26 00:15:00,4527.49900,4535.65200,4524.08500,4527.68000,3602,0
2026-03-26 00:20:00,4527.63100,4532.29300,4524.91800,4527.02500,2396,0
2026-03-26 00:25:00,4527.10300,4530.18400,4523.99900,4525.21600,1718,0
2026-03-26 00:30:00,4525.14000,4532.05100,4524.65300,4525.27500,1909,0
2026-03-26 00:35:00,4525.00400,4529.74600,4524.58400,4526.70600,1440,0
2026-03-26 00:40:00,4526.79500,4532.66700,4526.72500,4528.01500,1938,0
2026-03-26 00:45:00,4528.01500,4536.96400,4527.20900,4534.80000,1987,0
2026-03-26 00:50:00,4534.85300,4539.35800,4527.89500,4528.42100,2419,0
2026-03-26 00:55:00,4528.37200,4536.24600,4527.80200,4535.78500,2170,0
2026-03-26 01:00:00,4535.72500,4544.54000,4531.31100,4538.14100,6286,0
2026-03-26 01:05:00,4538.40600,4540.92000,4533.90900,4538.03500,3548,0
2026-03-26 01:10:00,4538.08200,4540.14700,4533.62500,4538.38500,2755,0
2026-03-26 01:15:00,4538.43800,4538.65800,4526.73600,4530.00400,3177,0
2026-03-26 01:20:00,4530.00500,4537.40100,4529.05700,4531.43700,2100,0
2026-03-26 01:25:00,4531.50000,4536.61100,4529.02500,4534.57000,3084,0
2026-03-26 01:30:00,4534.33100,4537.85000,4529.11000,4530.39900,2401,0
2026-03-26 01:35:00,4530.69100,4533.45100,4525.96700,4530.42700,2538,0
2026-03-26 01:40:00,4530.48700,4536.66300,4527.61800,4530.44900,2237,0
2026-03-26 01:45:00,4530.14700,4531.91200,4523.64500,4524.54600,2541,0
2026-03-26 01:50:00,4524.49400,4534.48000,4522.34200,4530.11600,2234,0
2026-03-26 01:55:00,4530.15300,4536.22600,4528.71600,4535.41100,2166,0
2026-03-26 02:00:00,4535.52800,4535.93800,4527.80400,4533.42000,2155,0
2026-03-26 02:05:00,4533.44600,4534.28900,4528.14900,4529.23100,1986,0
2026-03-26 02:10:00,4529.51500,4534.17000,4528.79500,4531.43900,1735,0
2026-03-26 02:15:00,4531.42100,4532.93700,4525.29500,4528.43900,2064,0
2026-03-26 02:20:00,4528.43500,4531.37100,4525.02100,4525.34300,1505,0
2026-03-26 02:25:00,4525.25000,4529.80900,4525.06200,4528.40500,1405,0
2026-03-26 02:30:00,4528.13800,4530.70700,4520.17300,4523.35500,2493,0
2026-03-26 02:35:00,4523.62600,4523.91200,4511.66700,4514.59800,2712,0
2026-03-26 02:40:00,4514.64700,4521.14800,4514.09500,4519.44100,1857,0
2026-03-26 02:45:00,4519.55500,4521.19000,4515.11700,4516.78500,2139,0
2026-03-26 02:50:00,4516.67100,4517.93100,4512.25500,4515.59100,1659,0
2026-03-26 02:55:00,4515.68100,4516.04900,4505.60700,4508.97000,2125,0
2026-03-26 03:00:00,4508.73700,4510.04400,4501.93900,4504.98600,2803,0
2026-03-26 03:05:00,4504.93700,4509.76700,4504.25200,4504.39900,1797,0
2026-03-26 03:10:00,4504.38500,4511.80600,4503.10200,4511.12700,1839,0
2026-03-26 03:15:00,4511.18500,4513.65000,4505.66200,4507.30200,1745,0
2026-03-26 03:20:00,4507.61800,4508.00700,4499.94300,4504.54700,1973,0
2026-03-26 03:25:00,4504.54000,4509.20300,4503.90200,4506.51100,2000,0
2026-03-26 03:30:00,4506.58500,4516.65700,4506.33900,4516.16200,1650,0
2026-03-26 03:35:00,4516.12600,4518.31600,4514.95900,4517.26300,1266,0
2026-03-26 03:40:00,4517.21500,4518.91900,4515.03900,4515.51500,977,0
2026-03-26 03:45:00,4515.69400,4516.38000,4513.85600,4515.52900,772,0
2026-03-26 03:50:00,4515.49500,4515.54000,4510.47800,4511.02100,975,0
2026-03-26 03:55:00,4511.00400,4517.00800,4510.73500,4516.47800,809,0
2026-03-26 04:00:00,4516.50700,4518.01300,4512.55100,4512.82900,1042,0
2026-03-26 04:05:00,4513.15200,4517.41600,4511.52900,4516.99400,1078,0
2026-03-26 04:10:00,4517.11900,4519.30200,4516.43200,4518.34100,876,0
2026-03-26 04:15:00,4518.64600,4519.95200,4516.56600,4517.31100,857,0
2026-03-26 04:20:00,4517.29600,4520.49000,4516.11600,4518.44700,974,0
2026-03-26 04:25:00,4518.74000,4522.12100,4518.53500,4520.64400,720,0
2026-03-26 04:30:00,4520.99600,4522.53500,4519.15200,4519.94000,639,0
2026-03-26 04:35:00,4519.65000,4520.11800,4517.34400,4517.65700,562,0
2026-03-26 04:40:00,4517.65400,4519.53900,4516.39900,4517.79900,828,0
2026-03-26 04:45:00,4517.74300,4524.21400,4517.72500,4522.07500,963,0
2026-03-26 04:50:00,4522.11700,4522.50800,4519.08100,4520.51900,1049,0
2026-03-26 04:55:00,4520.49400,4521.68500,4519.39300,4520.49000,813,0
2026-03-26 05:00:00,4520.53600,4522.41400,4517.93700,4518.16300,919,0
2026-03-26 05:05:00,4518.18600,4518.92000,4511.50500,4511.95100,1505,0
2026-03-26 05:10:00,4511.74200,4512.73000,4507.66400,4508.83700,1718,0
2026-03-26 05:15:00,4508.83900,4510.58900,4505.84700,4510.28600,1228,0
2026-03-26 05:20:00,4510.41300,4511.34100,4501.50200,4504.99600,1486,0
2026-03-26 05:25:00,4505.28600,4505.37300,4488.96600,4493.66900,2929,0
2026-03-26 05:30:00,4493.74000,4494.15900,4479.94200,4493.59400,5809,0
2026-03-26 05:35:00,4493.81600,4495.71000,4485.82800,4489.96600,3399,0
2026-03-26 05:40:00,4490.06200,4495.21300,4482.95000,4483.16400,3344,0
2026-03-26 05:45:00,4482.89600,4484.30100,4468.00700,4473.25000,5035,0
2026-03-26 05:50:00,4473.20000,4476.31200,4459.94800,4462.46700,4763,0
2026-03-26 05:55:00,4462.53000,4463.57700,4438.82900,4438.95300,6189,0
2026-03-26 06:00:00,4439.24400,4450.55300,4427.90600,4442.21700,6796,0
2026-03-26 06:05:00,4441.95200,4443.67800,4423.05000,4438.06700,6390,0
