timestamps,open,high,low,close,volume,amount
2025-01-15 23:00:00,2695.145,2697.97,2694.193,2694.965,0,0
2025-01-16 00:00:00,2694.983,2698.196,2692.861,2695.339,0,0
2025-01-16 01:00:00,2695.382,2702.2,2694.49,2696.172,0,0
2025-01-16 02:00:00,2696.209,2698.127,2695.221,2697.451,0,0
2025-01-16 03:00:00,2697.455,2698.553,2695.717,2697.194,0,0
2025-01-16 04:00:00,2697.144,2698.06,2696.743,2697.464,0,0
2025-01-16 05:00:00,2697.427,2697.5,2693.736,2694.6,0,0
2025-01-16 06:00:00,2694.642,2695.489,2689.907,2693.815,0,0
2025-01-16 07:00:00,2693.862,2699.988,2693.43,2698.271,0,0
2025-01-16 08:00:00,2698.313,2703.24,2697.129,2698.941,0,0
2025-01-16 09:00:00,2698.945,2706.135,2697.441,2705.379,0,0
2025-01-16 10:00:00,2705.333,2708.6,2704.646,2707.797,0,0
2025-01-16 11:00:00,2707.826,2711.137,2706.169,2706.412,0,0
2025-01-16 12:00:00,2706.416,2707.3,2700.02,2703.713,0,0
2025-01-16 13:00:00,2703.652,2718.274,2701.366,2715.461,0,0
2025-01-16 14:00:00,2715.414,2719.379,2712.916,2718.674,0,0
2025-01-16 15:00:00,2718.652,2719.718,2712.632,2716.877,0,0
2025-01-16 16:00:00,2716.93,2722.386,2716.629,2720.339,0,0
2025-01-16 17:00:00,2720.3,2724.714,2719.462,2721.761,0,0
2025-01-16 18:00:00,2721.793,2723.282,2714.729,2715.24,0,0
2025-01-16 19:00:00,2715.262,2717.173,2714.633,2715.346,0,0
2025-01-16 20:00:00,2715.368,2717.078,2714.389,2715.813,0,0
2025-01-16 21:00:00,2715.768,2715.866,2712.526,2714.555,0,0
