timestamps,open,high,low,close,volume,amount
2026-02-11 23:00:00,5082.44,5094.37,5076.42,5082.12,0,0
2026-02-12 00:00:00,5082.12,5090.33,5078.34,5086.83,0,0
2026-02-12 01:00:00,5086.83,5092.71,5069.72,5084.18,0,0
2026-02-12 02:00:00,5063.571,5072.84,5054.847,5065.804,0,0
2026-02-12 03:00:00,5084.18,5100.09,5053.38,5061.39,0,0
2026-02-12 04:00:00,5061.38,5067.82,5049.98,5063.18,0,0
2026-02-12 05:00:00,5063.13,5064.25,5045.07,5063.69,0,0
2026-02-12 06:00:00,5063.69,5072.86,5054.97,5066.0,0,0
2026-02-12 07:00:00,5066.0,5074.84,5054.85,5056.93,0,0
2026-02-12 08:00:00,5056.93,5070.15,5051.09,5069.5,0,0
2026-02-12 09:00:00,5069.53,5078.29,5064.53,5075.68,0,0
2026-02-12 10:00:00,5075.7,5076.41,5047.22,5059.8,0,0
2026-02-12 11:00:00,5059.8,5066.43,5051.86,5063.92,0,0
2026-02-12 12:00:00,5063.92,5073.52,5052.43,5068.54,0,0
2026-02-12 13:00:00,5068.54,5080.81,5066.22,5073.28,0,0
2026-02-12 14:00:00,5073.28,5077.1,5056.17,5062.21,0,0
2026-02-12 15:00:00,5062.21,5068.39,5059.53,5064.01,0,0
2026-02-12 16:00:00,5064.01,5068.74,5048.7,5052.73,0,0
2026-02-12 17:00:00,5052.73,5083.82,5051.48,5075.25,0,0
2026-02-12 18:00:00,5075.25,5077.83,5039.42,5044.59,0,0
2026-02-12 19:00:00,5044.58,5074.87,5039.87,5060.68,0,0
2026-02-12 20:00:00,5060.63,5068.34,4878.71,4954.61,0,0
2026-02-12 21:00:00,4954.61,4982.99,4939.63,4941.07,0,0
2026-02-12 22:00:00,4941.07,4952.29,4906.53,4935.67,0,0
