timestamps,open,high,low,close,volume,amount
2025-09-10 23:55:00,3645.24200,3645.36400,3644.65600,3644.84300,293,0
2025-09-11 00:00:00,3644.90800,3646.36400,3644.68700,3645.81900,626,0
2025-09-11 00:05:00,3645.87600,3646.14100,3644.79500,3645.19800,757,0
2025-09-11 00:10:00,3645.22500,3646.50300,3644.55600,3646.50300,530,0
2025-09-11 00:15:00,3646.49500,3647.15500,3644.41500,3645.41800,523,0
2025-09-11 00:20:00,3645.41600,3645.50200,3644.21900,3644.88200,587,0
2025-09-11 00:25:00,3644.85500,3646.46400,3644.85500,3645.68100,519,0
2025-09-11 00:30:00,3645.66600,3646.49800,3644.27900,3644.30900,744,0
2025-09-11 00:35:00,3644.35200,3645.69100,3643.55500,3644.38900,719,0
2025-09-11 00:40:00,3644.47800,3645.87300,3644.09500,3645.62000,881,0
2025-09-11 00:45:00,3645.58300,3646.01800,3643.74400,3643.84200,994,0
2025-09-11 00:50:00,3643.84100,3644.33900,3642.55700,3643.40600,622,0
2025-09-11 00:55:00,3643.37700,3644.40100,3642.97800,3643.96600,472,0
2025-09-11 01:00:00,3643.93800,3645.95400,3642.57300,3643.57600,1122,0
2025-09-11 01:05:00,3643.60800,3646.33400,3643.56000,3645.92100,691,0
2025-09-11 01:10:00,3645.90900,3647.65400,3645.82300,3646.21800,589,0
2025-09-11 01:15:00,3646.21400,3646.65600,3645.50800,3645.59700,495,0
2025-09-11 01:20:00,3645.56000,3647.25900,3644.28800,3647.19800,606,0
2025-09-11 01:25:00,3647.27300,3648.70200,3645.71200,3648.41800,902,0
2025-09-11 01:30:00,3648.39000,3649.16200,3645.87300,3646.53500,699,0
2025-09-11 01:35:00,3646.55300,3646.55300,3643.36100,3643.98200,852,0
2025-09-11 01:40:00,3643.95600,3645.05900,3642.55400,3643.22700,804,0
2025-09-11 01:45:00,3643.22500,3643.83700,3640.73600,3641.31700,757,0
2025-09-11 01:50:00,3641.28300,3642.80000,3641.12800,3641.83500,518,0
2025-09-11 01:55:00,3641.81800,3642.08300,3639.82700,3641.08500,548,0
2025-09-11 02:00:00,3641.04700,3642.31200,3639.63100,3642.31200,749,0
2025-09-11 02:05:00,3642.31100,3643.31600,3641.86500,3643.31600,457,0
2025-09-11 02:10:00,3643.32200,3643.44800,3641.47700,3642.21000,500,0
2025-09-11 02:15:00,3642.11000,3642.28000,3639.58800,3639.71400,464,0
2025-09-11 02:20:00,3639.77200,3640.37500,3638.79200,3639.01900,504,0
2025-09-11 02:25:00,3639.05000,3639.05000,3637.37600,3638.07700,508,0
2025-09-11 02:30:00,3638.04700,3638.11300,3635.71400,3636.81300,938,0
2025-09-11 02:35:00,3636.78800,3638.29100,3636.15700,3638.18100,563,0
2025-09-11 02:40:00,3638.15100,3638.75200,3636.01500,3636.06200,534,0
2025-09-11 02:45:00,3636.04000,3638.22400,3634.17200,3638.18500,784,0
2025-09-11 02:50:00,3638.21700,3638.92100,3637.31700,3637.87500,636,0
2025-09-11 02:55:00,3637.90400,3637.90400,3635.10300,3637.41400,665,0
2025-09-11 03:00:00,3637.29900,3637.29900,3635.30100,3636.20800,704,0
2025-09-11 03:05:00,3636.23700,3636.70100,3632.09900,3632.41400,725,0
2025-09-11 03:10:00,3632.44500,3635.50300,3632.19000,3634.29400,834,0
2025-09-11 03:15:00,3634.26500,3635.51300,3632.97300,3634.15000,736,0
2025-09-11 03:20:00,3634.19500,3635.13600,3633.41400,3634.53100,597,0
2025-09-11 03:25:00,3634.56700,3635.23700,3633.13800,3633.36600,521,0
2025-09-11 03:30:00,3633.40400,3633.67600,3631.64000,3632.51500,605,0
2025-09-11 03:35:00,3632.45400,3633.61200,3631.73800,3633.48400,410,0
2025-09-11 03:40:00,3633.45000,3633.59000,3630.43400,3630.93600,545,0
2025-09-11 03:45:00,3630.88800,3632.34400,3629.81900,3631.81200,787,0
2025-09-11 03:50:00,3631.91400,3633.18200,3631.44100,3632.35600,500,0
2025-09-11 03:55:00,3632.40300,3632.54600,3631.44100,3631.97400,547,0
2025-09-11 04:00:00,3632.07000,3633.43200,3631.86200,3633.20800,428,0
2025-09-11 04:05:00,3633.22300,3633.81600,3632.71000,3633.48600,401,0
2025-09-11 04:10:00,3633.51600,3634.26300,3633.17900,3633.77100,395,0
2025-09-11 04:15:00,3633.76600,3634.06100,3633.12400,3633.78300,305,0
2025-09-11 04:20:00,3633.73300,3634.21400,3632.86100,3632.93700,306,0
2025-09-11 04:25:00,3632.94100,3633.53400,3632.51200,3633.35800,394,0
