timestamps,open,high,low,close,volume,amount
2025-07-28 23:55:00,3312.61400,3313.80700,3311.77400,3312.46800,500,0
2025-07-29 00:00:00,3312.48500,3315.83100,3311.31900,3313.67500,665,0
2025-07-29 00:05:00,3313.75300,3315.33900,3309.85300,3310.39500,701,0
2025-07-29 00:10:00,3310.39200,3311.51000,3309.12500,3310.91200,750,0
2025-07-29 00:15:00,3310.92600,3312.13200,3309.27300,3310.05800,488,0
2025-07-29 00:20:00,3310.06300,3310.23500,3308.38300,3309.14800,515,0
2025-07-29 00:25:00,3309.14000,3309.54300,3308.38000,3308.85100,409,0
2025-07-29 00:30:00,3308.77800,3310.85200,3308.71200,3310.35800,515,0
2025-07-29 00:35:00,3310.45500,3311.00900,3309.08300,3309.61800,498,0
2025-07-29 00:40:00,3309.65400,3309.84500,3307.84300,3308.71900,568,0
2025-07-29 00:45:00,3308.77900,3311.98900,3308.37800,3311.51700,650,0
2025-07-29 00:50:00,3311.47500,3312.48700,3311.07500,3311.60800,616,0
2025-07-29 00:55:00,3311.64100,3312.27200,3311.10200,3311.60000,497,0
2025-07-29 01:00:00,3311.61200,3311.82200,3308.43700,3310.55300,1375,0
2025-07-29 01:05:00,3310.52600,3311.24500,3309.44400,3310.53100,930,0
2025-07-29 01:10:00,3310.56400,3312.18500,3310.24700,3311.09300,730,0
2025-07-29 01:15:00,3311.09000,3313.07400,3310.51000,3313.07400,579,0
2025-07-29 01:20:00,3313.11300,3314.49200,3311.78000,3314.30700,788,0
2025-07-29 01:25:00,3314.35200,3314.53100,3312.94500,3313.77500,465,0
2025-07-29 01:30:00,3313.76800,3316.00600,3313.53400,3315.51600,572,0
2025-07-29 01:35:00,3315.57500,3318.68800,3315.57500,3317.76900,839,0
2025-07-29 01:40:00,3317.70700,3320.68000,3317.38200,3319.73100,656,0
2025-07-29 01:45:00,3319.75000,3320.80800,3317.23400,3317.46700,720,0
2025-07-29 01:50:00,3317.44200,3318.21100,3316.60100,3317.64000,645,0
2025-07-29 01:55:00,3317.55100,3318.97600,3316.73600,3318.91800,612,0
2025-07-29 02:00:00,3318.94700,3320.31200,3317.94800,3319.45000,665,0
2025-07-29 02:05:00,3319.44300,3319.65600,3317.57200,3318.60700,575,0
2025-07-29 02:10:00,3318.59200,3319.43700,3317.54200,3317.95100,531,0
2025-07-29 02:15:00,3317.97500,3319.88000,3317.97500,3318.27500,605,0
2025-07-29 02:20:00,3318.27200,3319.41000,3318.03000,3319.36300,328,0
2025-07-29 02:25:00,3319.32000,3320.19600,3318.72100,3319.75800,410,0
2025-07-29 02:30:00,3319.77400,3320.14800,3318.78000,3319.13100,424,0
2025-07-29 02:35:00,3319.12100,3319.67200,3317.76200,3319.54400,415,0
2025-07-29 02:40:00,3319.53700,3319.61600,3318.12300,3319.03900,464,0
2025-07-29 02:45:00,3319.07200,3320.26200,3318.39800,3319.27700,525,0
2025-07-29 02:50:00,3319.27300,3319.48900,3318.16300,3318.18500,385,0
2025-07-29 02:55:00,3318.19100,3319.06500,3317.80000,3318.92800,491,0
2025-07-29 03:00:00,3318.88800,3318.88800,3317.12700,3318.12000,614,0
2025-07-29 03:05:00,3318.21100,3318.21800,3316.08500,3316.31300,455,0
2025-07-29 03:10:00,3316.24500,3317.05900,3315.74500,3316.57600,437,0
2025-07-29 03:15:00,3316.61300,3316.70900,3315.21900,3315.79800,460,0
2025-07-29 03:20:00,3315.75200,3316.27000,3314.75500,3315.23100,451,0
2025-07-29 03:25:00,3315.18600,3315.82900,3314.54000,3315.11400,429,0
2025-07-29 03:30:00,3315.15700,3315.35200,3313.54000,3313.93900,429,0
2025-07-29 03:35:00,3313.95100,3314.11200,3311.20300,3311.63300,590,0
2025-07-29 03:40:00,3311.62000,3314.07000,3311.49000,3313.63600,464,0
2025-07-29 03:45:00,3313.66300,3315.13100,3312.34800,3313.63300,593,0
2025-07-29 03:50:00,3313.57800,3314.13500,3312.46100,3314.08800,387,0
2025-07-29 03:55:00,3314.09500,3314.43900,3312.33600,3312.57600,376,0
2025-07-29 04:00:00,3312.58000,3313.38100,3312.44300,3312.97100,363,0
2025-07-29 04:05:00,3313.02500,3313.85200,3312.76100,3312.88100,357,0
2025-07-29 04:10:00,3312.93300,3313.95900,3312.70200,3313.06300,379,0
2025-07-29 04:15:00,3313.04900,3313.58100,3312.08300,3312.29100,381,0
2025-07-29 04:20:00,3312.26600,3312.47100,3310.73300,3310.98900,406,0
2025-07-29 04:25:00,3311.02100,3311.08600,3308.95900,3310.63700,516,0
2025-07-29 04:30:00,3310.67000,3312.70000,3310.46800,3312.06900,552,0
2025-07-29 04:35:00,3312.09900,3312.80000,3311.13400,3312.70300,393,0
2025-07-29 04:40:00,3312.73500,3313.73800,3312.71400,3313.57700,338,0
2025-07-29 04:45:00,3313.61300,3315.46300,3313.26800,3314.29000,426,0
2025-07-29 04:50:00,3314.33200,3316.04500,3314.04300,3315.80900,382,0
2025-07-29 04:55:00,3315.89500,3317.42500,3315.89500,3316.50700,485,0
2025-07-29 05:00:00,3316.49800,3317.08900,3314.54500,3315.85000,513,0
2025-07-29 05:05:00,3315.84400,3316.33000,3315.57600,3315.59900,321,0
2025-07-29 05:10:00,3315.60700,3315.79500,3314.28100,3315.00900,389,0
2025-07-29 05:15:00,3315.00800,3316.23300,3314.45500,3314.83700,499,0
2025-07-29 05:20:00,3314.83500,3315.36700,3314.53200,3315.28800,295,0
2025-07-29 05:25:00,3315.28400,3317.66100,3315.27100,3317.53700,360,0
2025-07-29 05:30:00,3317.46600,3318.70900,3316.56100,3318.25200,534,0
2025-07-29 05:35:00,3318.26500,3318.47300,3315.60900,3316.10700,531,0
2025-07-29 05:40:00,3316.07300,3317.74200,3315.65600,3317.50900,442,0
2025-07-29 05:45:00,3317.47300,3318.38100,3316.95100,3318.11300,439,0
2025-07-29 05:50:00,3318.12200,3319.93500,3317.68200,3319.67000,497,0
2025-07-29 05:55:00,3319.66800,3320.04500,3318.44700,3319.87400,555,0
2025-07-29 06:00:00,3319.90500,3320.03900,3317.42900,3317.78600,808,0
2025-07-29 06:05:00,3317.75900,3319.40000,3316.25000,3318.96200,685,0
2025-07-29 06:10:00,3318.96000,3320.07900,3318.42900,3319.81600,725,0
