timestamps,open,high,low,close,volume,amount
2025-01-07 23:45:00,2649.341,2650.193,2648.781,2649.807,0,0
2025-01-08 00:00:00,2649.817,2650.084,2648.713,2649.546,0,0
2025-01-08 00:15:00,2649.582,2651.251,2649.582,2650.87,0,0
2025-01-08 00:30:00,2650.904,2651.477,2650.396,2650.948,0,0
2025-01-08 00:45:00,2651.003,2651.515,2650.017,2650.544,0,0
2025-01-08 01:00:00,2650.586,2650.899,2648.178,2648.811,0,0
2025-01-08 01:15:00,2648.843,2649.095,2647.522,2648.176,0,0
2025-01-08 01:30:00,2648.161,2649.738,2647.083,2648.828,0,0
2025-01-08 01:45:00,2648.845,2648.952,2647.741,2648.781,0,0
2025-01-08 02:00:00,2648.779,2648.861,2647.053,2648.489,0,0
2025-01-08 02:15:00,2648.439,2648.514,2647.202,2647.405,0,0
2025-01-08 02:30:00,2647.404,2648.622,2645.887,2648.463,0,0
2025-01-08 02:45:00,2648.426,2650.435,2648.348,2648.928,0,0
2025-01-08 03:00:00,2648.932,2648.932,2646.844,2647.224,0,0
2025-01-08 03:15:00,2647.244,2647.979,2646.669,2646.866,0,0
2025-01-08 03:30:00,2646.907,2647.726,2645.569,2646.559,0,0
2025-01-08 03:45:00,2646.567,2647.384,2646.504,2646.75,0,0
2025-01-08 04:00:00,2646.728,2648.652,2646.558,2647.989,0,0
2025-01-08 04:15:00,2647.989,2648.104,2646.874,2647.579,0,0
2025-01-08 04:30:00,2647.539,2647.69,2645.944,2646.048,0,0
2025-01-08 04:45:00,2646.045,2646.993,2645.202,2646.991,0,0
2025-01-08 05:00:00,2646.998,2647.468,2646.633,2647.07,0,0
2025-01-08 05:15:00,2647.057,2649.975,2646.921,2649.115,0,0
2025-01-08 05:30:00,2649.115,2650.451,2648.882,2649.516,0,0
2025-01-08 05:45:00,2649.551,2650.794,2649.222,2650.049,0,0
2025-01-08 06:00:00,2650.02,2651.431,2648.885,2650.97,0,0
2025-01-08 06:15:00,2650.946,2652.649,2650.638,2651.617,0,0
2025-01-08 06:30:00,2651.721,2652.476,2650.541,2651.933,0,0
2025-01-08 06:45:00,2651.97,2653.064,2651.52,2652.088,0,0
2025-01-08 07:00:00,2652.078,2654.452,2651.787,2653.768,0,0
2025-01-08 07:15:00,2653.741,2654.159,2652.273,2652.942,0,0
2025-01-08 07:30:00,2652.998,2653.549,2651.693,2651.826,0,0
2025-01-08 07:45:00,2651.827,2652.763,2651.59,2652.619,0,0
2025-01-08 08:00:00,2652.651,2652.953,2650.482,2651.144,0,0
2025-01-08 08:15:00,2651.114,2652.582,2649.578,2650.466,0,0
2025-01-08 08:30:00,2650.447,2653.796,2649.992,2652.842,0,0
2025-01-08 08:45:00,2652.816,2652.953,2650.827,2651.948,0,0
2025-01-08 09:00:00,2651.91,2655.026,2651.754,2653.605,0,0
2025-01-08 09:15:00,2653.562,2654.237,2652.674,2653.595,0,0
2025-01-08 09:30:00,2653.592,2654.822,2653.265,2654.041,0,0
2025-01-08 09:45:00,2654.024,2654.186,2652.41,2653.462,0,0
2025-01-08 10:00:00,2653.542,2654.229,2652.771,2653.285,0,0
2025-01-08 10:15:00,2653.289,2654.542,2652.648,2654.409,0,0
2025-01-08 10:30:00,2654.447,2655.158,2653.463,2654.734,0,0
2025-01-08 10:45:00,2654.702,2655.044,2653.13,2653.169,0,0
2025-01-08 11:00:00,2653.129,2653.133,2650.846,2651.494,0,0
2025-01-08 11:15:00,2651.528,2652.165,2648.751,2648.984,0,0
2025-01-08 11:30:00,2648.987,2650.105,2647.565,2649.783,0,0
2025-01-08 11:45:00,2649.827,2651.31,2649.174,2650.89,0,0
2025-01-08 12:00:00,2650.832,2651.164,2649.334,2649.795,0,0
2025-01-08 12:15:00,2649.781,2649.89,2645.807,2647.667,0,0
2025-01-08 12:30:00,2647.696,2650.852,2647.108,2650.289,0,0
2025-01-08 12:45:00,2650.252,2652.524,2650.251,2652.01,0,0
2025-01-08 13:00:00,2651.961,2657.895,2651.574,2656.148,0,0
2025-01-08 13:15:00,2656.097,2659.364,2652.69,2654.979,0,0
2025-01-08 13:30:00,2654.917,2658.033,2652.531,2657.772,0,0
2025-01-08 13:45:00,2657.731,2660.31,2656.427,2660.212,0,0
2025-01-08 14:00:00,2660.184,2664.505,2660.002,2662.378,0,0
2025-01-08 14:15:00,2662.338,2663.498,2660.421,2662.481,0,0
2025-01-08 14:30:00,2662.442,2667.595,2662.23,2665.34,0,0
2025-01-08 14:45:00,2665.383,2666.186,2660.694,2661.406,0,0
2025-01-08 15:00:00,2661.35,2665.524,2659.398,2663.94,0,0
2025-01-08 15:15:00,2663.903,2666.054,2662.858,2664.242,0,0
2025-01-08 15:30:00,2664.276,2667.835,2663.812,2666.324,0,0
2025-01-08 15:45:00,2666.36,2666.642,2663.808,2665.818,0,0
2025-01-08 16:00:00,2665.84,2666.81,2662.641,2664.774,0,0
2025-01-08 16:15:00,2664.728,2667.332,2664.052,2666.241,0,0
2025-01-08 16:30:00,2666.276,2668.254,2664.633,2667.196,0,0
2025-01-08 16:45:00,2667.186,2670.053,2666.965,2669.586,0,0
2025-01-08 17:00:00,2669.625,2669.908,2667.358,2669.2,0,0
2025-01-08 17:15:00,2669.209,2669.397,2662.55,2662.802,0,0
2025-01-08 17:30:00,2662.765,2662.852,2649.388,2653.436,0,0
2025-01-08 17:45:00,2653.488,2656.604,2649.846,2655.575,0,0
2025-01-08 18:00:00,2655.624,2659.121,2654.546,2654.681,0,0
2025-01-08 18:15:00,2654.647,2656.782,2654.115,2656.078,0,0
2025-01-08 18:30:00,2656.115,2658.126,2655.55,2656.975,0,0
2025-01-08 18:45:00,2656.979,2656.994,2651.775,2651.781,0,0
2025-01-08 19:00:00,2653.752,2658.086,2653.373,2656.612,0,0
2025-01-08 19:15:00,2656.623,2660.59,2656.502,2660.064,0,0
2025-01-08 19:30:00,2660.019,2660.019,2656.29,2657.42,0,0
2025-01-08 19:45:00,2657.456,2658.718,2656.739,2658.301,0,0
2025-01-08 20:00:00,2658.367,2659.948,2658.276,2659.138,0,0
2025-01-08 20:15:00,2659.134,2660.61,2659.097,2659.903,0,0
2025-01-08 20:30:00,2659.913,2660.495,2658.996,2660.438,0,0
2025-01-08 20:45:00,2660.477,2664.059,2660.259,2663.459,0,0
2025-01-08 21:00:00,2663.491,2664.004,2662.08,2662.974,0,0
2025-01-08 21:15:00,2663.017,2664.055,2662.681,2663.514,0,0
2025-01-08 21:30:00,2663.51,2663.618,2661.198,2662.392,0,0
2025-01-08 21:45:00,2662.394,2663.203,2660.911,2661.519,0,0
2025-01-08 23:00:00,2662.413,2662.874,2662.021,2662.254,0,0
2025-01-08 23:15:00,2662.292,2662.554,2662.087,2662.278,0,0
2025-01-08 23:30:00,2662.253,2662.967,2661.979,2662.461,0,0
