timestamps,open,high,low,close,volume,amount
2025-06-04 23:55:00,3377.04300,3378.63400,3376.90100,3378.04200,448,0
2025-06-05 00:00:00,3378.09900,3378.94100,3374.65500,3374.65500,829,0
2025-06-05 00:05:00,3374.62100,3378.07700,3374.44700,3376.09700,721,0
2025-06-05 00:10:00,3376.16000,3378.20700,3375.55300,3378.15400,656,0
2025-06-05 00:15:00,3378.15900,3379.48500,3377.28300,3378.60600,693,0
2025-06-05 00:20:00,3378.57800,3381.67400,3378.44200,3381.29700,701,0
2025-06-05 00:25:00,3381.28600,3381.72800,3380.88500,3380.95400,500,0
2025-06-05 00:30:00,3380.99200,3381.57800,3379.49100,3379.93700,680,0
2025-06-05 00:35:00,3379.88800,3381.20500,3376.92800,3377.01100,959,0
2025-06-05 00:40:00,3376.97600,3377.34100,3373.31100,3375.70800,1561,0
2025-06-05 00:45:00,3375.66200,3377.30000,3372.26400,3377.29900,1574,0
2025-06-05 00:50:00,3377.32900,3379.64400,3377.32900,3379.28900,879,0
2025-06-05 00:55:00,3379.32600,3380.30400,3378.32400,3380.27600,714,0
2025-06-05 01:00:00,3380.23400,3383.69800,3379.08600,3383.09900,1153,0
2025-06-05 01:05:00,3383.13200,3384.18300,3381.87700,3381.98100,979,0
2025-06-05 01:10:00,3381.97700,3382.42800,3379.17400,3379.79600,1014,0
2025-06-05 01:15:00,3379.85200,3379.92300,3376.78900,3377.37900,1005,0
2025-06-05 01:20:00,3377.33300,3377.83200,3375.06300,3375.78100,1145,0
2025-06-05 01:25:00,3375.74100,3377.94300,3374.70100,3377.70400,1047,0
2025-06-05 01:30:00,3377.81000,3377.83600,3373.89100,3373.89100,1083,0
2025-06-05 01:35:00,3373.86400,3375.75400,3372.21200,3373.97100,899,0
2025-06-05 01:40:00,3374.00000,3374.51200,3372.01100,3373.88800,933,0
2025-06-05 01:45:00,3373.83800,3376.03200,3371.64900,3373.55600,1363,0
2025-06-05 01:50:00,3373.67200,3373.89500,3371.86500,3372.11200,946,0
2025-06-05 01:55:00,3372.09800,3374.31600,3370.59100,3373.70900,955,0
2025-06-05 02:00:00,3373.73100,3374.55700,3372.20300,3373.27400,755,0
2025-06-05 02:05:00,3373.24700,3375.16000,3372.75300,3373.02300,758,0
2025-06-05 02:10:00,3373.06100,3373.10200,3369.39800,3370.53600,906,0
2025-06-05 02:15:00,3370.60900,3371.38900,3368.24600,3369.39900,910,0
2025-06-05 02:20:00,3369.40700,3370.64100,3368.41300,3370.31500,590,0
2025-06-05 02:25:00,3370.30200,3371.81500,3370.23700,3371.74000,559,0
2025-06-05 02:30:00,3371.73600,3373.40000,3371.32800,3372.77900,689,0
2025-06-05 02:35:00,3372.81600,3373.19000,3370.47800,3370.89700,633,0
2025-06-05 02:40:00,3370.86900,3371.29100,3368.20100,3370.88500,1072,0
2025-06-05 02:45:00,3370.87800,3371.49200,3369.54200,3371.04400,483,0
2025-06-05 02:50:00,3371.04900,3371.50400,3369.83700,3371.38900,565,0
2025-06-05 02:55:00,3371.42000,3371.70700,3370.18600,3370.79700,481,0
2025-06-05 03:00:00,3370.82000,3372.41000,3369.78300,3371.88700,592,0
2025-06-05 03:05:00,3371.88000,3372.27000,3371.19000,3371.19000,413,0
2025-06-05 03:10:00,3371.20700,3371.30500,3369.86600,3371.21700,483,0
2025-06-05 03:15:00,3371.30200,3372.90400,3371.16800,3372.40500,433,0
2025-06-05 03:20:00,3372.42400,3373.97100,3372.21300,3373.45000,483,0
2025-06-05 03:25:00,3373.47500,3373.98300,3372.59600,3373.93000,491,0
2025-06-05 03:30:00,3373.96600,3375.95900,3373.50600,3375.82400,519,0
2025-06-05 03:35:00,3375.86200,3377.46300,3373.78000,3374.55200,963,0
2025-06-05 03:40:00,3374.51900,3375.02000,3373.85200,3374.77800,512,0
2025-06-05 03:45:00,3374.78100,3375.44500,3374.37000,3374.37000,423,0
2025-06-05 03:50:00,3374.39200,3374.46300,3372.33700,3373.31700,554,0
2025-06-05 03:55:00,3373.32900,3373.32900,3369.27700,3369.67400,699,0
2025-06-05 04:00:00,3369.68300,3369.68300,3368.23800,3369.15700,623,0
2025-06-05 04:05:00,3369.15600,3372.43000,3369.15600,3372.23900,713,0
2025-06-05 04:10:00,3372.21300,3372.50500,3369.48900,3369.65100,536,0
2025-06-05 04:15:00,3369.74300,3369.76800,3363.90200,3368.58800,1561,0
2025-06-05 04:20:00,3368.55500,3370.22900,3367.42800,3367.49300,675,0
2025-06-05 04:25:00,3367.41200,3370.19300,3366.63400,3367.49100,894,0
2025-06-05 04:30:00,3367.47900,3368.65600,3365.95300,3367.02600,733,0
2025-06-05 04:35:00,3367.03800,3368.82800,3366.95900,3368.38800,543,0
2025-06-05 04:40:00,3368.39200,3368.86700,3366.90400,3367.79500,529,0
2025-06-05 04:45:00,3367.89100,3369.05500,3366.56700,3367.10400,593,0
2025-06-05 04:50:00,3367.06900,3368.43800,3366.98900,3367.90500,362,0
2025-06-05 04:55:00,3367.97500,3368.56900,3367.56600,3368.48700,427,0
2025-06-05 05:00:00,3368.53000,3369.78800,3366.79900,3368.23300,761,0
2025-06-05 05:05:00,3368.20500,3368.75600,3366.66200,3368.03300,661,0
2025-06-05 05:10:00,3367.92500,3369.16000,3366.85900,3368.35100,485,0
2025-06-05 05:15:00,3368.31300,3369.25800,3367.51800,3367.56800,660,0
2025-06-05 05:20:00,3367.64200,3367.77900,3364.93000,3365.37900,631,0
