timestamps,open,high,low,close,volume,amount
2025-09-05 20:55:00,3595.59,3596.22,3593.94,3595.25,385,0
2025-09-07 22:05:00,3591.856,3596.716,3590.729,3594.335,4139,0
2025-09-07 22:10:00,3594.273,3595.158,3589.735,3590.59,1853,0
2025-09-07 22:15:00,3590.624,3594.051,3587.112,3592.971,2562,0
2025-09-07 22:20:00,3593.039,3594.646,3592.488,3592.626,1645,0
2025-09-07 22:25:00,3592.602,3595.097,3592.079,3593.622,860,0
2025-09-07 22:30:00,3593.727,3595.011,3592.785,3593.019,910,0
2025-09-07 22:35:00,3593.138,3593.263,3590.207,3591.259,1045,0
2025-09-07 22:40:00,3591.21,3593.801,3591.107,3592.906,720,0
2025-09-07 22:45:00,3592.879,3593.078,3591.516,3592.842,636,0
2025-09-07 22:50:00,3592.843,3593.894,3590.959,3592.214,904,0
2025-09-07 22:55:00,3592.261,3592.595,3591.324,3592.106,408,0
2025-09-07 23:00:00,3592.13,3593.402,3590.582,3591.029,707,0
2025-09-07 23:05:00,3591.065,3593.532,3590.89,3592.067,630,0
2025-09-07 23:10:00,3592.093,3592.237,3588.574,3588.712,780,0
2025-09-07 23:15:00,3588.671,3590.936,3588.428,3590.067,706,0
2025-09-07 23:20:00,3589.971,3591.204,3589.636,3589.78,544,0
2025-09-07 23:25:00,3589.692,3590.209,3587.753,3589.623,713,0
2025-09-07 23:30:00,3589.737,3591.277,3589.244,3590.389,539,0
2025-09-07 23:35:00,3590.4,3591.4,3589.47,3590.89,455,0
2025-09-07 23:40:00,3590.915,3591.512,3589.79,3591.076,465,0
2025-09-07 23:45:00,3590.978,3592.296,3589.539,3591.672,934,0
2025-09-07 23:50:00,3591.763,3594.05,3591.763,3592.236,809,0
