timestamps,open,high,low,close,volume,amount
2024-09-10 23:00:00,2516.444,2518.849,2516.338,2518.678,0,0
2024-09-11 00:00:00,2518.638,2519.161,2516.231,2516.657,0,0
2024-09-11 01:00:00,2516.659,2522.609,2514.94,2518.784,0,0
2024-09-11 02:00:00,2518.781,2520.326,2517.556,2518.794,0,0
2024-09-11 03:00:00,2518.753,2519.958,2516.719,2519.406,0,0
2024-09-11 04:00:00,2519.426,2520.205,2518.516,2519.541,0,0
2024-09-11 05:00:00,2519.597,2522.486,2519.322,2521.209,0,0
2024-09-11 06:00:00,2521.252,2529.06,2520.833,2526.552,0,0
2024-09-11 07:00:00,2526.563,2527.78,2520.683,2521.471,0,0
2024-09-11 08:00:00,2521.437,2527.212,2520.748,2524.299,0,0
2024-09-11 09:00:00,2524.299,2524.73,2521.959,2523.235,0,0
2024-09-11 10:00:00,2523.203,2523.327,2519.783,2521.719,0,0
2024-09-11 11:00:00,2521.715,2524.216,2520.701,2522.267,0,0
2024-09-11 12:00:00,2522.227,2523.884,2502.175,2508.169,0,0
2024-09-11 13:00:00,2508.132,2512.851,2503.163,2509.633,0,0
2024-09-11 14:00:00,2509.649,2510.45,2500.844,2509.395,0,0
2024-09-11 15:00:00,2509.429,2514.959,2508.634,2514.743,0,0
2024-09-11 16:00:00,2514.712,2520.033,2513.703,2515.218,0,0
2024-09-11 17:00:00,2515.182,2516.882,2512.374,2514.548,0,0
2024-09-11 18:00:00,2514.563,2516.352,2511.259,2511.581,0,0
2024-09-11 19:00:00,2511.54,2513.239,2509.773,2512.93,0,0
2024-09-11 20:00:00,2512.904,2513.828,2511.27,2511.462,0,0
2024-09-11 22:00:00,2512.31,2513.892,2512.31,2512.883,0,0
