timestamps,open,high,low,close,volume,amount
2024-03-06 23:00:00,2147.824,2151.025,2145.838,2147.192,0,0
2024-03-07 00:00:00,2146.851,2149.593,2146.851,2148.786,0,0
2024-03-07 01:00:00,2148.833,2148.968,2144.185,2146.164,0,0
2024-03-07 02:00:00,2146.216,2152.008,2145.608,2150.706,0,0
2024-03-07 03:00:00,2150.65,2152.494,2149.588,2151.709,0,0
2024-03-07 04:00:00,2151.718,2161.588,2151.658,2158.241,0,0
2024-03-07 05:00:00,2158.203,2158.763,2154.345,2154.498,0,0
2024-03-07 06:00:00,2154.44,2156.513,2151.504,2155.353,0,0
2024-03-07 07:00:00,2155.403,2158.227,2152.174,2155.951,0,0
2024-03-07 08:00:00,2156.003,2159.83,2154.401,2155.27,0,0
2024-03-07 09:00:00,2155.283,2157.744,2154.273,2157.575,0,0
2024-03-07 10:00:00,2157.626,2158.943,2156.059,2157.598,0,0
2024-03-07 11:00:00,2157.601,2157.735,2153.255,2155.941,0,0
2024-03-07 12:00:00,2155.95,2158.775,2153.863,2158.326,0,0
2024-03-07 13:00:00,2158.294,2164.753,2157.318,2159.425,0,0
2024-03-07 14:00:00,2159.452,2159.754,2147.866,2153.958,0,0
2024-03-07 15:00:00,2153.909,2157.662,2151.612,2153.701,0,0
2024-03-07 16:00:00,2153.694,2158.527,2149.223,2156.088,0,0
2024-03-07 17:00:00,2156.124,2158.797,2155.223,2158.18,0,0
2024-03-07 18:00:00,2158.147,2159.266,2156.069,2157.046,0,0
2024-03-07 19:00:00,2157.091,2160.905,2156.12,2159.99,0,0
2024-03-07 20:00:00,2159.944,2160.42,2157.949,2158.546,0,0
2024-03-07 21:00:00,2158.575,2159.688,2158.238,2159.569,0,0
