timestamps,open,high,low,close,volume,amount
2025-11-09 23:00:00,4004.876,4012.265,4004.067,4011.86,0,0
2025-11-10 00:00:00,4011.87,4023.847,4011.132,4020.382,0,0
2025-11-10 01:00:00,4020.306,4053.256,4019.03,4043.982,0,0
2025-11-10 02:00:00,4043.95,4049.055,4037.742,4048.212,0,0
2025-11-10 03:00:00,3999.57,4012.09,3997.76,4011.81,0,0
2025-11-10 04:00:00,4011.83,4023.67,4011.21,4020.34,0,0
2025-11-10 05:00:00,4020.22,4053.31,4019.14,4044.01,0,0
2025-11-10 06:00:00,4043.97,4049.0,4037.57,4048.09,0,0
2025-11-10 07:00:00,4048.11,4052.9,4044.92,4050.25,0,0
2025-11-10 08:00:00,4050.16,4056.8,4049.85,4054.11,0,0
2025-11-10 09:00:00,4054.17,4069.6,4050.15,4069.18,0,0
2025-11-10 10:00:00,4069.2,4078.6,4067.12,4075.08,0,0
2025-11-10 11:00:00,4074.88,4079.21,4072.05,4075.45,0,0
2025-11-10 12:00:00,4075.43,4085.28,4074.66,4082.18,0,0
2025-11-10 13:00:00,4082.43,4086.01,4071.77,4076.66,0,0
2025-11-10 14:00:00,4076.79,4083.51,4076.13,4080.77,0,0
2025-11-10 15:00:00,4080.82,4085.35,4075.76,4085.29,0,0
2025-11-10 16:00:00,4085.51,4100.15,4084.15,4097.65,0,0
2025-11-10 17:00:00,4097.58,4105.71,4090.23,4091.75,0,0
2025-11-10 18:00:00,4091.82,4094.14,4074.77,4083.69,0,0
2025-11-10 19:00:00,4083.96,4094.23,4078.16,4084.82,0,0
2025-11-10 20:00:00,4084.72,4095.68,4082.06,4094.9,0,0
2025-11-10 21:00:00,4095.04,4102.51,4093.44,4102.41,0,0
2025-11-10 22:00:00,4102.39,4115.82,4101.44,4110.1,0,0
