timestamps,open,high,low,close,volume,amount
2024-06-26 23:00:00,2298.264,2298.591,2296.766,2298.401,0,0
2024-06-27 00:00:00,2298.412,2300.1,2297.857,2298.959,0,0
2024-06-27 01:00:00,2299.015,2299.73,2296.766,2297.778,0,0
2024-06-27 02:00:00,2297.773,2300.053,2297.758,2299.295,0,0
2024-06-27 03:00:00,2299.298,2299.851,2298.018,2298.932,0,0
2024-06-27 04:00:00,2298.934,2301.138,2298.703,2300.499,0,0
2024-06-27 05:00:00,2300.494,2300.583,2296.782,2297.521,0,0
2024-06-27 06:00:00,2297.54,2303.383,2296.429,2301.21,0,0
2024-06-27 07:00:00,2301.161,2302.508,2299.956,2302.26,0,0
2024-06-27 08:00:00,2302.213,2308.367,2301.964,2307.532,0,0
2024-06-27 09:00:00,2307.525,2313.781,2307.255,2312.591,0,0
2024-06-27 10:00:00,2312.556,2315.507,2312.229,2315.082,0,0
2024-06-27 11:00:00,2315.131,2317.891,2313.294,2317.015,0,0
2024-06-27 12:00:00,2316.975,2325.819,2316.029,2322.833,0,0
2024-06-27 13:00:00,2322.802,2324.967,2319.45,2323.3,0,0
2024-06-27 14:00:00,2323.225,2330.936,2322.613,2328.942,0,0
2024-06-27 15:00:00,2328.999,2330.871,2325.039,2327.436,0,0
2024-06-27 16:00:00,2327.401,2328.28,2323.913,2325.397,0,0
2024-06-27 17:00:00,2325.446,2327.989,2324.197,2325.821,0,0
2024-06-27 18:00:00,2325.779,2326.419,2322.376,2326.222,0,0
2024-06-27 19:00:00,2326.225,2327.709,2325.573,2325.951,0,0
2024-06-27 20:00:00,2325.917,2328.533,2325.38,2327.869,0,0
2024-06-27 22:00:00,2327.49,2327.586,2325.877,2326.838,0,0
