timestamps,open,high,low,close,volume,amount
2024-09-29 23:00:00,2662.678,2665.106,2661.624,2663.543,0,0
2024-09-30 00:00:00,2663.58,2666.069,2661.289,2661.644,0,0
2024-09-30 01:00:00,2661.68,2664.389,2647.264,2652.662,0,0
2024-09-30 02:00:00,2652.632,2656.382,2650.234,2652.581,0,0
2024-09-30 03:00:00,2652.605,2655.644,2652.107,2653.617,0,0
2024-09-30 04:00:00,2653.573,2655.918,2652.11,2655.865,0,0
2024-09-30 05:00:00,2655.896,2659.319,2654.383,2657.881,0,0
2024-09-30 06:00:00,2657.753,2660.056,2655.56,2657.821,0,0
2024-09-30 07:00:00,2657.856,2660.619,2650.654,2650.985,0,0
2024-09-30 08:00:00,2650.95,2656.598,2650.646,2653.56,0,0
2024-09-30 09:00:00,2653.585,2653.695,2648.294,2649.643,0,0
2024-09-30 10:00:00,2649.715,2650.08,2635.748,2636.947,0,0
2024-09-30 11:00:00,2636.911,2642.814,2634.41,2641.542,0,0
2024-09-30 12:00:00,2641.523,2644.174,2634.879,2638.913,0,0
2024-09-30 13:00:00,2638.955,2642.082,2630.424,2635.685,0,0
2024-09-30 14:00:00,2635.659,2636.176,2628.658,2633.205,0,0
2024-09-30 15:00:00,2633.245,2636.505,2630.262,2633.868,0,0
2024-09-30 16:00:00,2633.874,2639.429,2633.38,2639.053,0,0
2024-09-30 17:00:00,2639.11,2641.893,2636.386,2637.829,0,0
2024-09-30 18:00:00,2637.804,2638.327,2624.679,2631.467,0,0
2024-09-30 19:00:00,2631.431,2631.734,2626.43,2630.922,0,0
2024-09-30 20:00:00,2630.963,2635.122,2630.714,2634.848,0,0
2024-09-30 22:00:00,2633.527,2635.055,2632.53,2635.055,0,0
