timestamps,open,high,low,close,volume,amount
2025-02-16 23:00:00,2893.643,2894.031,2878.43,2879.221,0,0
2025-02-17 00:00:00,2879.254,2888.152,2879.254,2883.584,0,0
2025-02-17 01:00:00,2883.585,2896.645,2882.336,2895.474,0,0
2025-02-17 02:00:00,2895.426,2899.85,2893.955,2899.261,0,0
2025-02-17 03:00:00,2899.297,2904.607,2897.835,2903.603,0,0
2025-02-17 04:00:00,2903.553,2904.926,2898.494,2899.405,0,0
2025-02-17 05:00:00,2899.42,2905.407,2895.862,2896.3,0,0
2025-02-17 06:00:00,2896.282,2897.898,2888.211,2896.496,0,0
2025-02-17 07:00:00,2896.537,2903.648,2896.413,2902.49,0,0
2025-02-17 08:00:00,2902.539,2902.723,2895.044,2900.232,0,0
2025-02-17 09:00:00,2900.268,2906.488,2900.265,2902.598,0,0
2025-02-17 10:00:00,2902.597,2903.022,2895.489,2902.812,0,0
2025-02-17 11:00:00,2902.852,2903.952,2897.803,2900.992,0,0
2025-02-17 12:00:00,2900.962,2901.726,2895.465,2897.604,0,0
2025-02-17 13:00:00,2897.574,2899.21,2895.528,2896.782,0,0
2025-02-17 14:00:00,2896.746,2903.937,2896.438,2902.952,0,0
2025-02-17 15:00:00,2902.993,2904.162,2897.925,2899.232,0,0
2025-02-17 16:00:00,2899.31,2901.34,2896.544,2899.162,0,0
2025-02-17 17:00:00,2899.202,2899.755,2897.889,2898.405,0,0
2025-02-17 18:00:00,2898.427,2899.14,2897.077,2898.248,0,0
2025-02-17 19:00:00,2898.239,2898.438,2897.385,2897.392,0,0
