timestamps,open,high,low,close,volume,amount
2024-02-22 23:55:00,2025.03300,2025.28800,2024.56500,2024.67700,119,0
2024-02-23 00:00:00,2024.52400,2025.00400,2024.37600,2024.39500,163,0
2024-02-23 00:05:00,2024.35100,2024.94900,2024.35000,2024.82600,156,0
2024-02-23 00:10:00,2024.83600,2025.27700,2024.83600,2025.14800,157,0
2024-02-23 00:15:00,2025.11800,2025.66300,2025.11800,2025.50300,145,0
2024-02-23 00:20:00,2025.50800,2025.74300,2025.38300,2025.60400,138,0
2024-02-23 00:25:00,2025.60300,2026.04200,2025.59900,2025.79300,144,0
2024-02-23 00:30:00,2025.79500,2025.98700,2025.54300,2025.54300,175,0
2024-02-23 00:35:00,2025.50900,2025.50900,2022.72000,2023.45400,553,0
2024-02-23 00:40:00,2023.47400,2024.80600,2023.19000,2024.34400,389,0
2024-02-23 00:45:00,2024.39900,2024.61700,2023.70600,2023.94000,270,0
2024-02-23 00:50:00,2023.91200,2024.49800,2023.77500,2024.41000,209,0
2024-02-23 00:55:00,2024.37800,2024.81900,2024.34300,2024.51800,213,0
2024-02-23 01:00:00,2024.52800,2026.13700,2024.33400,2026.12200,322,0
2024-02-23 01:05:00,2026.12200,2026.80100,2025.72600,2026.63300,309,0
2024-02-23 01:10:00,2026.63300,2026.84700,2026.32400,2026.80200,250,0
2024-02-23 01:15:00,2026.76600,2026.88200,2026.04600,2026.44200,257,0
2024-02-23 01:20:00,2026.48200,2026.48200,2026.00400,2026.22700,209,0
2024-02-23 01:25:00,2026.21600,2026.30600,2025.78600,2026.08000,254,0
2024-02-23 01:30:00,2026.07600,2026.44000,2025.13500,2025.15900,275,0
2024-02-23 01:35:00,2025.15800,2025.86600,2025.04100,2025.58700,287,0
2024-02-23 01:40:00,2025.58900,2026.92300,2025.36700,2026.88700,283,0
2024-02-23 01:45:00,2026.88800,2027.21500,2026.59600,2026.74600,264,0
2024-02-23 01:50:00,2026.73800,2026.80100,2026.28400,2026.67000,254,0
2024-02-23 01:55:00,2026.68800,2026.83200,2026.29600,2026.78500,226,0
2024-02-23 02:00:00,2026.79000,2027.17500,2026.51800,2027.08200,253,0
2024-02-23 02:05:00,2027.09400,2027.12500,2026.73800,2026.80300,220,0
2024-02-23 02:10:00,2026.81700,2027.34000,2026.57300,2026.70300,221,0
2024-02-23 02:15:00,2026.69900,2026.79800,2026.12700,2026.54500,332,0
2024-02-23 02:20:00,2026.52700,2026.94500,2026.36300,2026.80800,174,0
2024-02-23 02:25:00,2026.80800,2026.80800,2025.76200,2025.89100,199,0
2024-02-23 02:30:00,2025.93400,2025.94900,2025.02900,2025.12600,229,0
2024-02-23 02:35:00,2025.12900,2025.55100,2025.11800,2025.50800,193,0
2024-02-23 02:40:00,2025.48000,2025.68800,2025.40200,2025.67300,205,0
2024-02-23 02:45:00,2025.66800,2025.66800,2025.32500,2025.41700,216,0
2024-02-23 02:50:00,2025.41500,2025.46700,2024.57400,2024.58200,211,0
2024-02-23 02:55:00,2024.58000,2024.69500,2024.25400,2024.32800,246,0
2024-02-23 03:00:00,2024.31800,2024.60200,2024.00000,2024.33800,264,0
2024-02-23 03:05:00,2024.33900,2024.90200,2024.26000,2024.63100,252,0
2024-02-23 03:10:00,2024.60200,2025.19700,2024.35900,2025.05200,247,0
2024-02-23 03:15:00,2025.05700,2025.35900,2025.00200,2025.24800,218,0
2024-02-23 03:20:00,2025.24900,2025.53400,2025.16500,2025.17600,181,0
2024-02-23 03:25:00,2025.17900,2025.35600,2024.94200,2025.31800,196,0
2024-02-23 03:30:00,2025.32100,2025.56800,2025.11200,2025.29300,181,0
2024-02-23 03:35:00,2025.29000,2025.31200,2025.00000,2025.11400,155,0
2024-02-23 03:40:00,2025.11800,2026.27800,2025.06200,2026.15200,273,0
2024-02-23 03:45:00,2026.15900,2026.25600,2025.69100,2025.69100,323,0
2024-02-23 03:50:00,2025.65900,2025.95600,2025.50500,2025.58200,188,0
2024-02-23 03:55:00,2025.59500,2025.72900,2025.32800,2025.68800,174,0
2024-02-23 04:00:00,2025.68600,2025.88700,2025.65100,2025.82200,179,0
2024-02-23 04:05:00,2025.79600,2025.97200,2025.74700,2025.87500,146,0
2024-02-23 04:10:00,2025.87300,2026.44600,2025.73900,2026.29100,167,0
2024-02-23 04:15:00,2026.29000,2026.31200,2025.99600,2026.18700,141,0
2024-02-23 04:20:00,2026.21900,2026.24700,2026.05800,2026.17600,125,0
2024-02-23 04:25:00,2026.18300,2026.20400,2025.98700,2026.10800,108,0
2024-02-23 04:30:00,2026.10900,2026.19400,2025.96000,2026.12300,137,0
2024-02-23 04:35:00,2026.12400,2026.18800,2025.96500,2026.05700,113,0
2024-02-23 04:40:00,2026.05700,2026.06300,2025.79800,2025.89100,136,0
