timestamps,open,high,low,close,volume,amount
2024-02-12 23:45:00,2018.686,2018.971,2018.448,2018.65,0,0
2024-02-13 00:00:00,2018.602,2019.287,2018.237,2018.822,0,0
2024-02-13 00:15:00,2018.828,2019.508,2018.33,2018.723,0,0
2024-02-13 00:30:00,2018.721,2019.197,2018.704,2018.771,0,0
2024-02-13 00:45:00,2018.779,2019.538,2018.711,2019.417,0,0
2024-02-13 01:00:00,2019.447,2021.185,2019.416,2020.264,0,0
2024-02-13 01:15:00,2020.263,2020.306,2019.656,2019.802,0,0
2024-02-13 01:30:00,2019.832,2020.734,2019.832,2020.532,0,0
2024-02-13 01:45:00,2020.533,2020.608,2019.669,2020.253,0,0
2024-02-13 02:00:00,2020.295,2020.33,2019.321,2019.453,0,0
2024-02-13 02:15:00,2019.468,2019.603,2019.098,2019.364,0,0
2024-02-13 02:30:00,2019.369,2019.818,2019.197,2019.731,0,0
2024-02-13 02:45:00,2019.719,2019.755,2018.903,2018.94,0,0
2024-02-13 03:00:00,2018.94,2019.132,2017.36,2017.621,0,0
2024-02-13 03:15:00,2017.625,2017.72,2016.851,2017.579,0,0
2024-02-13 03:30:00,2017.577,2018.479,2017.174,2018.376,0,0
2024-02-13 03:45:00,2018.4,2018.885,2018.384,2018.524,0,0
2024-02-13 04:00:00,2018.479,2019.561,2018.324,2019.163,0,0
2024-02-13 04:15:00,2019.164,2019.511,2018.829,2019.217,0,0
2024-02-13 04:30:00,2019.214,2019.369,2018.815,2018.946,0,0
2024-02-13 04:45:00,2018.938,2019.142,2018.627,2018.984,0,0
2024-02-13 05:00:00,2019.031,2020.014,2019.003,2019.927,0,0
2024-02-13 05:15:00,2019.926,2020.209,2019.372,2019.992,0,0
2024-02-13 05:30:00,2020.002,2020.936,2019.744,2020.655,0,0
2024-02-13 05:45:00,2020.696,2021.644,2020.654,2020.656,0,0
2024-02-13 06:00:00,2020.71,2021.429,2020.635,2021.303,0,0
2024-02-13 06:15:00,2021.332,2022.12,2021.095,2021.563,0,0
2024-02-13 06:30:00,2021.564,2022.801,2021.564,2022.58,0,0
2024-02-13 06:45:00,2022.58,2024.037,2022.48,2023.64,0,0
2024-02-13 07:00:00,2023.639,2024.555,2023.378,2024.207,0,0
2024-02-13 07:15:00,2024.202,2024.885,2023.888,2024.522,0,0
2024-02-13 07:30:00,2024.573,2024.921,2023.723,2024.587,0,0
2024-02-13 07:45:00,2024.636,2025.792,2024.551,2025.154,0,0
2024-02-13 08:00:00,2025.203,2025.854,2024.692,2024.86,0,0
2024-02-13 08:15:00,2024.829,2025.265,2024.415,2024.787,0,0
2024-02-13 08:30:00,2024.804,2026.094,2024.804,2025.149,0,0
2024-02-13 08:45:00,2025.209,2026.258,2024.953,2026.028,0,0
2024-02-13 09:00:00,2025.985,2026.451,2025.085,2025.194,0,0
2024-02-13 09:15:00,2025.182,2026.095,2025.084,2025.494,0,0
2024-02-13 09:30:00,2025.484,2026.233,2025.334,2026.128,0,0
2024-02-13 09:45:00,2026.122,2026.896,2025.977,2026.613,0,0
2024-02-13 10:00:00,2026.602,2027.058,2026.055,2026.611,0,0
2024-02-13 10:15:00,2026.66,2026.996,2025.97,2026.648,0,0
2024-02-13 10:30:00,2026.689,2027.274,2026.284,2027.014,0,0
2024-02-13 10:45:00,2026.983,2027.997,2026.49,2026.517,0,0
2024-02-13 11:00:00,2026.541,2027.509,2026.058,2027.153,0,0
2024-02-13 11:15:00,2027.134,2029.07,2027.134,2028.746,0,0
2024-02-13 11:30:00,2028.756,2029.29,2027.777,2028.166,0,0
2024-02-13 11:45:00,2028.157,2028.505,2027.254,2027.666,0,0
2024-02-13 12:00:00,2027.711,2028.776,2027.491,2028.546,0,0
2024-02-13 12:15:00,2028.544,2028.61,2027.327,2027.895,0,0
2024-02-13 12:30:00,2027.946,2028.465,2027.41,2028.314,0,0
2024-02-13 12:45:00,2028.319,2028.971,2028.025,2028.272,0,0
2024-02-13 13:00:00,2028.217,2028.917,2027.758,2028.438,0,0
2024-02-13 13:15:00,2028.444,2029.899,2027.5,2029.337,0,0
2024-02-13 13:30:00,2029.471,2032.254,2010.749,2011.577,0,0
2024-02-13 13:45:00,2011.539,2012.665,2002.887,2004.329,0,0
2024-02-13 14:00:00,2004.305,2004.305,2000.068,2001.5,0,0
2024-02-13 14:15:00,2001.457,2005.894,2001.02,2001.344,0,0
2024-02-13 14:30:00,2001.297,2001.297,1995.534,1997.583,0,0
2024-02-13 14:45:00,1997.634,1997.634,1992.42,1995.706,0,0
2024-02-13 15:00:00,1995.756,1995.891,1989.965,1991.06,0,0
2024-02-13 15:15:00,1991.033,1995.318,1990.401,1993.691,0,0
2024-02-13 15:30:00,1993.691,1994.174,1991.329,1991.789,0,0
2024-02-13 15:45:00,1991.743,1992.241,1990.723,1992.233,0,0
2024-02-13 16:00:00,1992.285,1995.949,1991.882,1994.884,0,0
2024-02-13 16:15:00,1994.838,1995.253,1992.78,1993.954,0,0
2024-02-13 16:30:00,1993.995,1997.775,1993.792,1993.871,0,0
2024-02-13 16:45:00,1993.829,1995.07,1993.176,1994.822,0,0
2024-02-13 17:00:00,1994.798,1995.969,1994.131,1995.374,0,0
2024-02-13 17:15:00,1995.395,1995.577,1992.819,1992.86,0,0
2024-02-13 17:30:00,1992.873,1994.024,1992.863,1993.825,0,0
2024-02-13 17:45:00,1993.82,1994.117,1992.723,1993.561,0,0
2024-02-13 18:00:00,1993.617,1995.719,1993.383,1994.587,0,0
2024-02-13 18:15:00,1994.59,1995.018,1993.31,1994.502,0,0
2024-02-13 18:30:00,1994.516,1995.528,1994.049,1994.161,0,0
2024-02-13 18:45:00,1994.208,1994.426,1993.078,1993.442,0,0
2024-02-13 19:00:00,1993.447,1993.763,1992.268,1992.686,0,0
2024-02-13 19:15:00,1992.688,1992.969,1991.725,1991.846,0,0
2024-02-13 19:30:00,1991.801,1992.477,1991.395,1992.322,0,0
2024-02-13 19:45:00,1992.33,1992.386,1991.186,1991.754,0,0
2024-02-13 20:00:00,1991.715,1992.766,1991.189,1992.448,0,0
2024-02-13 20:15:00,1992.456,1992.902,1992.317,1992.412,0,0
2024-02-13 20:30:00,1992.422,1993.28,1992.422,1993.24,0,0
2024-02-13 20:45:00,1993.236,1993.611,1992.368,1992.651,0,0
2024-02-13 21:00:00,1992.681,1992.945,1992.191,1992.852,0,0
2024-02-13 21:15:00,1992.837,1993.365,1992.739,1993.053,0,0
2024-02-13 21:30:00,1993.055,1993.562,1992.683,1992.752,0,0
2024-02-13 21:45:00,1992.704,1993.132,1992.252,1992.957,0,0
2024-02-13 23:00:00,1992.724,1992.952,1991.738,1991.904,0,0
2024-02-13 23:15:00,1991.913,1991.959,1991.253,1991.54,0,0
2024-02-13 23:30:00,1991.542,1991.835,1991.313,1991.702,0,0
