timestamps,open,high,low,close,volume,amount
2024-04-22 23:55:00,2333.56600,2333.93000,2333.01200,2333.73800,276,0
2024-04-23 00:00:00,2333.71500,2333.83400,2332.35200,2332.72000,415,0
2024-04-23 00:05:00,2332.70100,2333.51500,2332.12000,2332.19200,399,0
2024-04-23 00:10:00,2332.18500,2333.10000,2331.88300,2331.93100,380,0
2024-04-23 00:15:00,2331.94300,2333.47200,2331.52500,2332.82400,397,0
2024-04-23 00:20:00,2332.80200,2333.13900,2331.81100,2332.02000,344,0
2024-04-23 00:25:00,2332.02800,2332.19600,2331.16000,2331.52400,334,0
2024-04-23 00:30:00,2331.55700,2332.52900,2330.09000,2332.40100,481,0
2024-04-23 00:35:00,2332.44200,2333.78700,2332.43300,2333.31800,442,0
2024-04-23 00:40:00,2333.32000,2333.59900,2331.69400,2331.81600,322,0
2024-04-23 00:45:00,2331.78500,2332.62700,2331.78500,2332.11500,310,0
2024-04-23 00:50:00,2332.11800,2332.39900,2330.47300,2330.76300,355,0
2024-04-23 00:55:00,2330.78700,2332.92800,2330.62700,2332.58900,414,0
2024-04-23 01:00:00,2332.55800,2333.50400,2331.64100,2332.57000,858,0
2024-04-23 01:05:00,2332.53300,2334.17500,2332.44000,2333.91100,718,0
2024-04-23 01:10:00,2333.88500,2334.37600,2333.10400,2333.95100,544,0
2024-04-23 01:15:00,2333.96500,2334.36500,2333.02900,2333.65100,587,0
2024-04-23 01:20:00,2333.61400,2333.64200,2332.03800,2332.06400,500,0
2024-04-23 01:25:00,2332.06800,2332.06800,2329.65500,2329.71700,656,0
2024-04-23 01:30:00,2329.68500,2330.10300,2327.04600,2327.84500,1121,0
2024-04-23 01:35:00,2327.81500,2328.39200,2313.43300,2314.47000,3730,0
2024-04-23 01:40:00,2314.50600,2314.61100,2305.25600,2305.60500,4076,0
2024-04-23 01:45:00,2305.57100,2311.12100,2305.36000,2307.05600,2643,0
2024-04-23 01:50:00,2307.09800,2308.60800,2295.50000,2301.37200,5099,0
2024-04-23 01:55:00,2301.33300,2303.52700,2298.02700,2298.94600,3060,0
2024-04-23 02:00:00,2298.97600,2302.94000,2298.29200,2301.16700,2232,0
2024-04-23 02:05:00,2301.17000,2309.77000,2301.02600,2309.48300,2494,0
2024-04-23 02:10:00,2309.51400,2314.20600,2308.10700,2312.60000,1904,0
2024-04-23 02:15:00,2312.56600,2313.29900,2308.29300,2308.29300,1264,0
2024-04-23 02:20:00,2308.26900,2313.49600,2307.41000,2311.92200,1160,0
2024-04-23 02:25:00,2311.97200,2314.26500,2311.93000,2312.17300,1163,0
2024-04-23 02:30:00,2312.14900,2313.59500,2305.50400,2306.58800,1739,0
2024-04-23 02:35:00,2306.55200,2310.43600,2306.16200,2308.26500,1108,0
2024-04-23 02:40:00,2308.23600,2311.20700,2307.94700,2310.66200,996,0
2024-04-23 02:45:00,2310.70800,2311.33600,2308.55400,2308.93300,799,0
2024-04-23 02:50:00,2308.92200,2310.08800,2308.04400,2308.21300,647,0
2024-04-23 02:55:00,2308.23300,2308.57400,2300.38100,2301.87100,1402,0
2024-04-23 03:00:00,2301.87300,2304.81500,2300.94200,2302.61500,1445,0
2024-04-23 03:05:00,2302.66500,2303.35500,2300.88000,2301.50200,997,0
2024-04-23 03:10:00,2301.54900,2304.57400,2301.53600,2302.12000,910,0
2024-04-23 03:15:00,2302.16900,2303.87700,2301.37900,2301.64300,917,0
2024-04-23 03:20:00,2301.65900,2302.50800,2301.14500,2302.49900,728,0
2024-04-23 03:25:00,2302.50600,2303.57400,2301.55300,2303.05000,543,0
2024-04-23 03:30:00,2303.04400,2306.08600,2302.78200,2306.08600,636,0
2024-04-23 03:35:00,2306.13400,2307.24100,2305.08600,2306.64500,477,0
2024-04-23 03:40:00,2306.66600,2306.66600,2303.98700,2304.53900,544,0
2024-04-23 03:45:00,2304.59300,2305.21200,2303.04800,2303.55100,500,0
2024-04-23 03:50:00,2303.53800,2304.02200,2302.90500,2303.22000,390,0
2024-04-23 03:55:00,2303.21800,2303.79400,2302.50100,2302.60200,419,0
2024-04-23 04:00:00,2302.57700,2303.35400,2301.70900,2303.34300,533,0
2024-04-23 04:05:00,2303.27200,2306.88800,2303.21800,2305.99100,597,0
2024-04-23 04:10:00,2305.99000,2306.50200,2305.58300,2305.67700,392,0
2024-04-23 04:15:00,2305.66500,2307.10800,2304.96000,2306.76400,428,0
2024-04-23 04:20:00,2306.74500,2307.00900,2305.17600,2305.51500,358,0
2024-04-23 04:25:00,2305.51000,2305.86400,2304.73800,2304.73800,333,0
2024-04-23 04:30:00,2304.73800,2308.20900,2304.43400,2306.18100,644,0
2024-04-23 04:35:00,2306.18700,2307.91200,2306.17400,2307.37100,420,0
2024-04-23 04:40:00,2307.36000,2307.80800,2305.61200,2306.17000,647,0
2024-04-23 04:45:00,2306.15000,2306.60000,2305.48500,2306.08100,523,0
2024-04-23 04:50:00,2306.05300,2306.09400,2304.83800,2304.90500,306,0
2024-04-23 04:55:00,2304.90900,2305.70100,2304.89400,2305.48900,309,0
2024-04-23 05:00:00,2305.49300,2306.18800,2304.27500,2306.18800,443,0
2024-04-23 05:05:00,2306.21200,2308.91400,2305.89400,2308.75800,491,0
2024-04-23 05:10:00,2308.76600,2311.21700,2308.76400,2311.21700,664,0
2024-04-23 05:15:00,2311.22700,2314.79300,2310.93900,2313.52200,807,0
2024-04-23 05:20:00,2313.50600,2314.30300,2311.42400,2312.26600,571,0
2024-04-23 05:25:00,2312.31600,2312.45800,2310.55800,2310.65800,461,0
2024-04-23 05:30:00,2310.62000,2311.58000,2309.40400,2311.01600,1062,0
2024-04-23 05:35:00,2310.96500,2311.35500,2307.33400,2309.54700,793,0
2024-04-23 05:40:00,2309.51200,2310.30200,2307.97600,2308.23600,884,0
2024-04-23 05:45:00,2308.20400,2308.96000,2306.75100,2307.37300,714,0
2024-04-23 05:50:00,2307.37800,2307.95700,2305.35800,2306.37700,738,0
2024-04-23 05:55:00,2306.35500,2308.79900,2306.23700,2308.22900,641,0
2024-04-23 06:00:00,2308.20400,2309.98600,2308.13400,2308.48200,755,0
2024-04-23 06:05:00,2308.49000,2309.32000,2306.39700,2307.65700,978,0
2024-04-23 06:10:00,2307.64900,2308.60000,2304.39600,2304.85700,834,0
2024-04-23 06:15:00,2304.88900,2307.61400,2304.84600,2304.84600,960,0
2024-04-23 06:20:00,2304.80600,2305.08800,2301.28600,2302.91200,1074,0
2024-04-23 06:25:00,2302.97600,2304.91800,2302.06000,2302.69700,775,0
2024-04-23 06:30:00,2302.66800,2304.43300,2302.48100,2303.96200,701,0
2024-04-23 06:35:00,2304.00200,2304.62400,2302.26900,2303.61200,589,0
2024-04-23 06:40:00,2303.61200,2303.72200,2298.85600,2299.73200,1045,0
2024-04-23 06:45:00,2299.66900,2303.13000,2299.61100,2301.65200,1023,0
2024-04-23 06:50:00,2301.61300,2303.18000,2300.86500,2302.55400,837,0
2024-04-23 06:55:00,2302.60300,2304.49900,2301.66800,2301.98300,782,0
2024-04-23 07:00:00,2301.94100,2302.85000,2301.23900,2302.08700,718,0
2024-04-23 07:05:00,2302.03100,2303.95700,2301.14500,2303.79300,674,0
2024-04-23 07:10:00,2303.79600,2306.34500,2303.56800,2304.63000,851,0
2024-04-23 07:15:00,2304.63700,2307.01800,2304.52700,2306.15700,789,0
2024-04-23 07:20:00,2306.18900,2308.82300,2305.87500,2307.70600,710,0
2024-04-23 07:25:00,2307.71700,2310.19500,2307.71700,2308.41900,663,0
2024-04-23 07:30:00,2308.47700,2310.05900,2306.88500,2309.98000,1302,0
2024-04-23 07:35:00,2309.92800,2310.93400,2309.11500,2310.14200,774,0
2024-04-23 07:40:00,2310.10900,2310.87500,2309.19400,2309.79800,721,0
2024-04-23 07:45:00,2309.80100,2310.40300,2308.59900,2309.42800,628,0
2024-04-23 07:50:00,2309.46500,2311.23000,2309.45200,2310.31800,599,0
2024-04-23 07:55:00,2310.28500,2311.25600,2308.89400,2309.05100,516,0
2024-04-23 08:00:00,2309.08900,2309.10300,2305.62700,2306.79300,669,0
2024-04-23 08:05:00,2306.82600,2307.79400,2305.96600,2307.42100,835,0
2024-04-23 08:10:00,2307.37200,2308.50300,2306.57500,2307.08500,603,0
2024-04-23 08:15:00,2307.05800,2309.11400,2306.18000,2309.09300,518,0
2024-04-23 08:20:00,2309.08200,2309.77300,2307.51700,2307.64000,599,0
2024-04-23 08:25:00,2307.63600,2308.29300,2306.81400,2307.61000,610,0
2024-04-23 08:30:00,2307.57300,2307.97000,2304.90900,2305.13200,491,0
2024-04-23 08:35:00,2305.19700,2305.39900,2303.77800,2305.15500,608,0
2024-04-23 08:40:00,2305.18000,2305.18000,2303.72000,2304.22100,540,0
2024-04-23 08:45:00,2304.21000,2304.36300,2302.14000,2302.50800,563,0
2024-04-23 08:50:00,2302.46200,2303.76300,2301.85600,2303.09800,599,0
2024-04-23 08:55:00,2303.14100,2304.08400,2301.88800,2303.29500,972,0
2024-04-23 09:00:00,2303.23100,2303.43900,2301.26100,2301.55400,827,0
2024-04-23 09:05:00,2301.53100,2302.11400,2299.27000,2300.87000,720,0
2024-04-23 09:10:00,2300.87200,2300.97100,2296.06800,2297.22500,937,0
2024-04-23 09:15:00,2297.27300,2298.37400,2291.33100,2295.18600,1382,0
2024-04-23 09:20:00,2295.13200,2295.97400,2293.06100,2294.05300,1331,0
2024-04-23 09:25:00,2294.02200,2296.53700,2293.60600,2295.43100,1057,0
2024-04-23 09:30:00,2295.44000,2298.79800,2295.10600,2298.31200,911,0
2024-04-23 09:35:00,2298.29700,2298.86500,2297.43100,2298.36100,628,0
2024-04-23 09:40:00,2298.40100,2299.69200,2297.75500,2298.86900,547,0
2024-04-23 09:45:00,2298.88500,2299.08400,2296.55200,2296.65500,1146,0
2024-04-23 09:50:00,2296.62300,2296.62300,2293.77300,2294.69300,808,0
2024-04-23 09:55:00,2294.69200,2296.21100,2294.16500,2295.66800,573,0
2024-04-23 10:00:00,2295.65400,2297.44300,2295.42500,2297.25600,531,0
2024-04-23 10:05:00,2297.23000,2299.88700,2297.23000,2298.44200,685,0
2024-04-23 10:10:00,2298.41900,2299.46500,2298.23500,2298.87700,565,0
2024-04-23 10:15:00,2298.82700,2300.62500,2298.43300,2300.10100,503,0
2024-04-23 10:20:00,2300.08000,2300.44600,2299.33600,2300.01900,395,0
2024-04-23 10:25:00,2300.02100,2300.30400,2299.03900,2299.43300,460,0
2024-04-23 10:30:00,2299.47700,2300.45700,2297.98500,2300.38200,675,0
2024-04-23 10:35:00,2300.41700,2303.48100,2300.41700,2302.86000,603,0
2024-04-23 10:40:00,2302.85000,2303.61100,2302.24600,2303.00900,492,0
2024-04-23 10:45:00,2302.96100,2304.15000,2302.33900,2303.97000,524,0
2024-04-23 10:50:00,2303.93500,2305.44100,2303.74900,2304.01300,613,0
2024-04-23 10:55:00,2304.06000,2306.22100,2303.22300,2303.22300,877,0
2024-04-23 11:00:00,2303.20900,2303.25200,2300.92900,2301.52200,669,0
2024-04-23 11:05:00,2301.48100,2302.73300,2300.45600,2300.98800,591,0
2024-04-23 11:10:00,2301.00000,2302.44700,2299.75000,2300.25200,638,0
2024-04-23 11:15:00,2300.23700,2301.91600,2300.02000,2301.29900,564,0
2024-04-23 11:20:00,2301.29600,2301.70900,2300.64900,2301.50000,440,0
2024-04-23 11:25:00,2301.55300,2302.98500,2301.35900,2301.44200,571,0
2024-04-23 11:30:00,2301.43500,2302.05300,2301.07100,2301.88500,436,0
2024-04-23 11:35:00,2301.83200,2302.13400,2300.66300,2301.85700,486,0
2024-04-23 11:40:00,2301.86400,2302.60600,2301.31300,2301.86300,435,0
2024-04-23 11:45:00,2301.89700,2302.97900,2300.38300,2302.59200,720,0
2024-04-23 11:50:00,2302.56500,2302.99400,2301.52100,2302.64200,499,0
2024-04-23 11:55:00,2302.62500,2303.05900,2302.10700,2302.13500,493,0
2024-04-23 12:00:00,2302.14600,2304.93100,2301.27300,2304.50200,674,0
2024-04-23 12:05:00,2304.54400,2308.73800,2304.54400,2306.38800,1306,0
2024-04-23 12:10:00,2306.35700,2307.35300,2304.63800,2305.51000,859,0
2024-04-23 12:15:00,2305.54900,2307.47700,2305.03600,2307.16900,632,0
2024-04-23 12:20:00,2307.20100,2308.63900,2306.81900,2308.14800,801,0
2024-04-23 12:25:00,2308.12700,2310.34800,2307.83800,2308.24400,818,0
2024-04-23 12:30:00,2308.19100,2308.54900,2305.15300,2308.20300,1091,0
2024-04-23 12:35:00,2308.14100,2313.60800,2307.85500,2313.11300,1355,0
2024-04-23 12:40:00,2313.06500,2313.29300,2310.46300,2311.58900,957,0
2024-04-23 12:45:00,2311.59000,2311.59000,2309.00200,2310.41800,807,0
2024-04-23 12:50:00,2310.45000,2311.44800,2309.50100,2309.91200,669,0
2024-04-23 12:55:00,2309.89000,2312.13500,2308.33100,2311.71300,878,0
2024-04-23 13:00:00,2311.77300,2311.77300,2309.49800,2310.06800,1448,0
2024-04-23 13:05:00,2310.07900,2312.78200,2310.04900,2310.39700,921,0
2024-04-23 13:10:00,2310.38900,2313.82700,2309.81500,2313.04200,1040,0
2024-04-23 13:15:00,2313.07800,2316.83400,2312.46800,2315.37500,1124,0
2024-04-23 13:20:00,2315.33200,2315.51900,2312.34700,2312.36300,991,0
2024-04-23 13:25:00,2312.36700,2312.76600,2310.55200,2311.80400,929,0
2024-04-23 13:30:00,2311.77600,2315.33400,2310.60300,2314.52400,2257,0
2024-04-23 13:35:00,2314.57600,2318.67400,2311.12700,2318.51700,1898,0
2024-04-23 13:40:00,2318.56800,2319.80200,2316.42900,2316.73400,1825,0
2024-04-23 13:45:00,2316.70300,2325.96500,2316.67000,2323.34100,4727,0
2024-04-23 13:50:00,2323.37100,2329.13100,2323.12600,2328.08200,3070,0
2024-04-23 13:55:00,2328.03900,2330.68800,2327.10800,2329.65600,2581,0
2024-04-23 14:00:00,2329.48500,2332.06200,2326.46500,2328.29200,1935,0
2024-04-23 14:05:00,2328.33400,2332.17600,2327.65600,2328.82900,2838,0
2024-04-23 14:10:00,2328.79700,2330.07700,2324.57700,2324.95700,2687,0
2024-04-23 14:15:00,2325.01600,2326.81200,2320.97400,2322.76400,2693,0
2024-04-23 14:20:00,2322.73200,2325.01500,2322.01700,2322.98100,1872,0
2024-04-23 14:25:00,2323.05000,2325.25400,2321.84600,2322.14800,1612,0
2024-04-23 14:30:00,2322.20600,2323.43600,2318.63900,2320.79900,1824,0
2024-04-23 14:35:00,2320.82300,2323.53400,2319.75900,2320.25300,1559,0
2024-04-23 14:40:00,2320.30400,2320.84400,2315.65600,2319.03000,1572,0
2024-04-23 14:45:00,2319.00800,2319.25000,2314.41300,2317.25200,1804,0
2024-04-23 14:50:00,2317.29800,2320.43200,2317.29800,2319.69900,1451,0
2024-04-23 14:55:00,2319.74000,2321.72500,2316.93200,2320.35000,1570,0
2024-04-23 15:00:00,2320.39300,2321.29700,2315.35100,2315.68800,1471,0
2024-04-23 15:05:00,2315.73900,2319.22400,2315.19600,2318.38800,1251,0
2024-04-23 15:10:00,2318.41600,2320.06700,2317.73400,2319.28400,1090,0
2024-04-23 15:15:00,2319.33400,2321.89100,2318.67400,2321.77300,1085,0
2024-04-23 15:20:00,2321.80400,2324.50300,2320.90100,2324.45900,927,0
