timestamps,open,high,low,close,volume,amount
2025-08-06 23:45:00,3368.6,3370.722,3368.505,3370.155,0,0
2025-08-07 00:00:00,3370.205,3370.726,3365.192,3369.85,0,0
2025-08-07 00:15:00,3369.812,3372.963,3369.248,3372.262,0,0
2025-08-07 00:30:00,3372.358,3374.828,3371.534,3371.534,0,0
2025-08-07 00:45:00,3371.631,3373.39,3370.07,3372.336,0,0
2025-08-07 01:00:00,3372.297,3376.642,3370.195,3376.269,0,0
2025-08-07 01:15:00,3376.274,3378.266,3375.135,3378.069,0,0
2025-08-07 01:30:00,3378.092,3382.2,3377.62,3381.681,0,0
2025-08-07 01:45:00,3381.652,3382.53,3379.581,3382.311,0,0
2025-08-07 02:00:00,3382.324,3384.188,3380.373,3381.837,0,0
2025-08-07 02:15:00,3381.811,3381.875,3378.588,3378.961,0,0
2025-08-07 02:30:00,3378.977,3381.48,3378.175,3380.877,0,0
2025-08-07 02:45:00,3380.872,3381.702,3379.536,3379.641,0,0
2025-08-07 03:00:00,3379.637,3379.786,3376.969,3377.902,0,0
2025-08-07 03:15:00,3377.882,3378.389,3376.461,3378.118,0,0
2025-08-07 03:30:00,3378.073,3379.187,3376.901,3377.557,0,0
2025-08-07 03:45:00,3377.588,3380.256,3377.588,3379.696,0,0
2025-08-07 04:00:00,3379.732,3380.18,3377.761,3378.45,0,0
2025-08-07 04:15:00,3378.491,3380.677,3377.371,3377.875,0,0
2025-08-07 04:30:00,3377.844,3379.892,3377.815,3378.609,0,0
2025-08-07 04:45:00,3378.531,3379.705,3376.838,3377.535,0,0
2025-08-07 05:00:00,3377.566,3380.976,3377.243,3378.877,0,0
2025-08-07 05:15:00,3378.893,3379.775,3377.347,3379.727,0,0
2025-08-07 05:30:00,3379.68,3379.785,3372.361,3372.376,0,0
2025-08-07 05:45:00,3372.341,3375.832,3371.601,3375.564,0,0
2025-08-07 06:00:00,3375.589,3379.113,3374.978,3378.456,0,0
2025-08-07 06:15:00,3378.522,3380.844,3377.48,3380.25,0,0
2025-08-07 06:30:00,3380.286,3386.253,3379.981,3385.229,0,0
2025-08-07 06:45:00,3385.282,3387.837,3383.92,3387.667,0,0
2025-08-07 07:00:00,3387.673,3388.557,3386.258,3387.866,0,0
2025-08-07 07:15:00,3387.887,3393.906,3387.831,3392.167,0,0
2025-08-07 07:30:00,3392.124,3396.259,3392.035,3394.625,0,0
2025-08-07 07:45:00,3394.71,3397.504,3393.316,3396.155,0,0
2025-08-07 08:00:00,3396.189,3396.603,3380.175,3381.438,0,0
2025-08-07 08:15:00,3381.479,3381.844,3373.028,3374.453,0,0
2025-08-07 08:30:00,3374.437,3379.593,3372.421,3378.426,0,0
2025-08-07 08:45:00,3378.407,3382.433,3377.571,3378.107,0,0
2025-08-07 09:00:00,3378.153,3381.136,3376.4,3380.926,0,0
2025-08-07 09:15:00,3380.954,3381.246,3376.425,3376.877,0,0
2025-08-07 09:30:00,3376.842,3378.602,3373.255,3378.498,0,0
2025-08-07 09:45:00,3378.446,3380.61,3376.451,3376.761,0,0
2025-08-07 10:00:00,3376.714,3377.718,3374.602,3377.718,0,0
2025-08-07 10:15:00,3377.638,3378.801,3374.511,3374.559,0,0
2025-08-07 10:30:00,3374.525,3378.131,3374.366,3377.271,0,0
2025-08-07 10:45:00,3377.245,3377.291,3371.765,3372.925,0,0
2025-08-07 11:00:00,3372.949,3380.184,3371.734,3380.151,0,0
2025-08-07 11:15:00,3380.178,3383.187,3378.953,3381.859,0,0
2025-08-07 11:30:00,3381.898,3383.308,3375.878,3379.073,0,0
2025-08-07 11:45:00,3379.123,3379.355,3376.385,3378.205,0,0
2025-08-07 12:00:00,3378.199,3380.397,3375.284,3376.382,0,0
2025-08-07 12:15:00,3376.331,3381.785,3376.195,3381.252,0,0
2025-08-07 12:30:00,3381.334,3389.726,3381.334,3385.019,0,0
2025-08-07 12:45:00,3385.026,3385.291,3379.742,3380.823,0,0
2025-08-07 13:00:00,3380.718,3385.464,3380.113,3384.656,0,0
2025-08-07 13:15:00,3384.675,3387.385,3382.422,3386.47,0,0
2025-08-07 13:30:00,3386.427,3391.093,3385.846,3390.505,0,0
2025-08-07 13:45:00,3390.461,3393.862,3384.838,3384.936,0,0
2025-08-07 14:00:00,3384.883,3390.174,3375.261,3390.174,0,0
2025-08-07 14:15:00,3390.199,3390.362,3379.506,3382.098,0,0
2025-08-07 14:30:00,3382.072,3389.236,3380.68,3387.198,0,0
2025-08-07 14:45:00,3387.236,3389.343,3385.64,3387.799,0,0
2025-08-07 15:00:00,3387.858,3390.085,3386.703,3389.261,0,0
2025-08-07 15:15:00,3389.308,3390.318,3384.502,3386.0,0,0
2025-08-07 15:30:00,3386.029,3388.629,3385.213,3386.118,0,0
2025-08-07 15:45:00,3386.125,3390.844,3385.936,3390.102,0,0
2025-08-07 16:00:00,3390.16,3392.606,3390.069,3390.744,0,0
2025-08-07 16:15:00,3390.718,3391.566,3389.272,3389.77,0,0
2025-08-07 16:30:00,3389.706,3390.213,3387.115,3388.364,0,0
2025-08-07 16:45:00,3388.405,3390.182,3387.921,3388.856,0,0
2025-08-07 17:00:00,3388.82,3389.052,3384.856,3385.652,0,0
2025-08-07 17:15:00,3385.614,3389.287,3384.314,3388.992,0,0
2025-08-07 17:30:00,3388.933,3392.148,3387.97,3391.685,0,0
2025-08-07 17:45:00,3391.662,3393.01,3391.662,3392.185,0,0
2025-08-07 18:00:00,3392.179,3393.999,3391.291,3391.398,0,0
2025-08-07 18:15:00,3391.404,3392.388,3388.978,3388.978,0,0
2025-08-07 18:30:00,3389.003,3390.966,3388.47,3389.133,0,0
2025-08-07 18:45:00,3389.097,3390.16,3387.612,3388.279,0,0
2025-08-07 19:00:00,3388.199,3389.659,3387.276,3388.939,0,0
2025-08-07 19:15:00,3388.938,3390.252,3388.671,3389.903,0,0
2025-08-07 19:30:00,3389.857,3399.857,3389.857,3399.573,0,0
2025-08-07 19:45:00,3399.517,3400.872,3396.888,3399.659,0,0
2025-08-07 20:00:00,3399.712,3401.232,3397.867,3400.023,0,0
2025-08-07 20:15:00,3400.038,3401.837,3399.525,3401.115,0,0
2025-08-07 20:30:00,3401.131,3401.873,3396.963,3399.025,0,0
2025-08-07 20:45:00,3398.965,3399.29,3392.508,3396.399,0,0
2025-08-07 22:00:00,3401.918,3409.019,3391.723,3394.45,0,0
2025-08-07 22:15:00,3394.42,3394.759,3389.025,3393.071,0,0
2025-08-07 22:30:00,3393.044,3403.687,3390.571,3401.391,0,0
2025-08-07 22:45:00,3401.384,3406.515,3394.224,3405.178,0,0
2025-08-07 23:00:00,3405.174,3407.028,3397.503,3399.725,0,0
2025-08-07 23:15:00,3399.711,3400.72,3396.823,3397.986,0,0
2025-08-07 23:30:00,3397.875,3401.945,3396.626,3400.875,0,0
