timestamps,open,high,low,close,volume,amount
2024-05-23 23:00:00,2330.82,2333.62,2330.441,2332.012,0,0
2024-05-24 00:00:00,2332.015,2332.347,2327.417,2329.075,0,0
2024-05-24 01:00:00,2329.024,2335.187,2326.569,2333.784,0,0
2024-05-24 02:00:00,2333.818,2334.471,2325.351,2330.731,0,0
2024-05-24 03:00:00,2330.722,2331.564,2328.463,2330.596,0,0
2024-05-24 04:00:00,2330.589,2335.14,2330.415,2335.025,0,0
2024-05-24 05:00:00,2334.976,2339.245,2333.18,2338.442,0,0
2024-05-24 06:00:00,2338.488,2339.533,2335.257,2338.746,0,0
2024-05-24 07:00:00,2338.702,2340.566,2336.905,2337.731,0,0
2024-05-24 08:00:00,2337.686,2341.021,2336.032,2340.145,0,0
2024-05-24 09:00:00,2340.135,2343.298,2337.44,2337.575,0,0
2024-05-24 10:00:00,2337.579,2343.922,2336.945,2340.249,0,0
2024-05-24 11:00:00,2340.295,2342.028,2337.73,2338.179,0,0
2024-05-24 12:00:00,2338.177,2340.794,2335.753,2339.25,0,0
2024-05-24 13:00:00,2339.198,2347.385,2336.786,2337.309,0,0
2024-05-24 14:00:00,2337.228,2343.194,2335.407,2338.332,0,0
2024-05-24 15:00:00,2338.39,2340.235,2332.361,2334.49,0,0
2024-05-24 16:00:00,2334.523,2336.976,2332.786,2334.27,0,0
2024-05-24 17:00:00,2334.244,2334.517,2331.889,2332.694,0,0
2024-05-24 18:00:00,2332.67,2336.728,2332.486,2334.846,0,0
2024-05-24 19:00:00,2334.848,2334.848,2331.792,2333.766,0,0
