timestamps,open,high,low,close,volume,amount
2026-06-15 02:00:00,4262.55,4308.92,4231.18,4285.67,0,0
2026-06-15 03:00:00,4285.67,4295.09,4281.12,4294.05,0,0
2026-06-15 04:00:00,4294.07,4308.14,4291.69,4292.63,0,0
2026-06-15 05:00:00,4292.64,4319.6,4285.49,4316.77,0,0
2026-06-15 06:00:00,4316.77,4335.43,4316.04,4329.5,0,0
2026-06-15 07:00:00,4329.5,4331.18,4321.26,4324.94,0,0
2026-06-15 08:00:00,4324.94,4330.21,4320.84,4328.2,0,0
2026-06-15 09:00:00,4328.22,4332.99,4307.49,4310.01,0,0
2026-06-15 10:00:00,4310.01,4313.4,4300.8,4308.16,0,0
2026-06-15 11:00:00,4308.13,4325.23,4305.33,4323.21,0,0
2026-06-15 12:00:00,4323.22,4345.45,4321.71,4334.06,0,0
2026-06-15 13:00:00,4334.54,4343.16,4334.54,4336.63,0,0
2026-06-15 14:00:00,4336.63,4341.62,4335.33,4338.14,0,0
2026-06-15 15:00:00,4338.14,4347.56,4331.95,4335.27,0,0
2026-06-15 16:00:00,4335.27,4349.41,4324.59,4349.07,0,0
2026-06-15 17:00:00,4349.07,4368.67,4341.35,4355.17,0,0
2026-06-15 18:00:00,4355.22,4369.4,4353.9,4356.74,0,0
2026-06-15 19:00:00,4356.74,4360.78,4349.55,4356.2,0,0
2026-06-15 20:00:00,4356.21,4358.75,4334.59,4339.31,0,0
2026-06-15 21:00:00,4339.31,4339.32,4320.47,4324.85,0,0
2026-06-15 22:00:00,4324.85,4328.04,4318.08,4325.68,0,0
