timestamps,open,high,low,close,volume,amount
2025-09-30 23:30:00,3853.23,3860.76,3853.23,3858.99,0,0
2025-10-01 00:00:00,3859.11,3859.11,3850.84,3855.34,0,0
2025-10-01 00:30:00,3855.39,3860.09,3854.84,3858.23,0,0
2025-10-01 01:00:00,3860.662,3865.221,3859.018,3864.92,0,0
2025-10-01 01:30:00,3865.027,3869.029,3863.784,3868.925,0,0
2025-10-01 02:00:00,3858.58,3861.25,3854.67,3854.69,0,0
2025-10-01 02:30:00,3854.7,3861.06,3854.7,3860.07,0,0
2025-10-01 03:00:00,3860.31,3862.26,3860.26,3861.63,0,0
2025-10-01 03:30:00,3861.61,3863.01,3860.15,3862.76,0,0
2025-10-01 04:00:00,3862.87,3865.33,3861.33,3861.33,0,0
2025-10-01 04:30:00,3861.13,3864.87,3858.62,3860.94,0,0
2025-10-01 05:00:00,3860.38,3865.19,3858.97,3864.94,0,0
2025-10-01 05:30:00,3865.01,3868.95,3863.83,3868.88,0,0
2025-10-01 06:00:00,3869.0,3875.58,3864.75,3866.23,0,0
2025-10-01 06:30:00,3866.17,3867.37,3857.92,3863.34,0,0
2025-10-01 07:00:00,3863.24,3866.34,3859.15,3863.55,0,0
2025-10-01 07:30:00,3863.6,3864.8,3855.55,3861.97,0,0
2025-10-01 08:00:00,3861.99,3864.59,3858.42,3860.99,0,0
2025-10-01 08:30:00,3861.0,3865.04,3857.46,3864.87,0,0
2025-10-01 09:00:00,3864.93,3869.9,3863.34,3865.81,0,0
2025-10-01 09:30:00,3865.79,3866.56,3862.1,3863.45,0,0
2025-10-01 10:00:00,3863.3,3864.39,3853.35,3861.84,0,0
2025-10-01 10:30:00,3862.04,3864.84,3857.96,3859.21,0,0
2025-10-01 11:00:00,3859.19,3871.54,3859.03,3870.9,0,0
2025-10-01 11:30:00,3870.89,3879.88,3868.19,3879.2,0,0
2025-10-01 12:00:00,3879.23,3895.34,3879.09,3891.82,0,0
2025-10-01 12:30:00,3891.81,3893.78,3887.98,3893.0,0,0
2025-10-01 13:00:00,3893.03,3895.23,3884.34,3886.14,0,0
2025-10-01 13:30:00,3886.33,3891.64,3883.65,3889.03,0,0
2025-10-01 14:00:00,3889.08,3889.56,3885.62,3886.47,0,0
2025-10-01 14:30:00,3886.3,3889.55,3885.23,3887.51,0,0
2025-10-01 15:00:00,3887.44,3888.45,3881.27,3881.97,0,0
2025-10-01 15:30:00,3881.96,3884.39,3878.14,3883.59,0,0
2025-10-01 16:00:00,3884.07,3891.19,3875.4,3877.72,0,0
2025-10-01 16:30:00,3878.02,3880.69,3864.65,3870.41,0,0
2025-10-01 17:00:00,3870.2,3874.29,3863.8,3869.9,0,0
2025-10-01 17:30:00,3869.98,3877.19,3867.69,3872.8,0,0
2025-10-01 18:00:00,3872.71,3875.99,3867.72,3875.26,0,0
2025-10-01 18:30:00,3875.42,3878.68,3856.21,3872.98,0,0
2025-10-01 19:00:00,3872.81,3876.84,3859.57,3859.71,0,0
2025-10-01 19:30:00,3859.42,3869.62,3858.03,3868.55,0,0
2025-10-01 20:00:00,3868.36,3870.71,3860.84,3870.4,0,0
2025-10-01 20:30:00,3870.41,3871.62,3869.48,3870.88,0,0
2025-10-01 21:00:00,3870.91,3871.87,3868.6,3870.79,0,0
2025-10-01 21:30:00,3871.06,3871.38,3860.73,3860.82,0,0
2025-10-01 22:00:00,3860.48,3864.92,3854.85,3862.98,0,0
2025-10-01 22:30:00,3862.98,3866.28,3858.08,3862.14,0,0
2025-10-01 23:00:00,3862.35,3866.6,3861.39,3864.71,0,0
