timestamps,open,high,low,close,volume,amount
2025-09-07 23:45:00,3590.978,3594.05,3589.539,3591.151,0,0
2025-09-08 00:00:00,3591.11,3591.295,3586.886,3589.326,0,0
2025-09-08 00:15:00,3589.272,3591.62,3587.529,3589.702,0,0
2025-09-08 00:30:00,3589.67,3590.283,3587.343,3590.109,0,0
2025-09-08 00:45:00,3590.138,3594.362,3587.716,3594.241,0,0
2025-09-08 01:00:00,3594.197,3597.176,3585.566,3589.615,0,0
2025-09-08 01:15:00,3589.553,3590.312,3584.908,3585.971,0,0
2025-09-08 01:30:00,3585.944,3590.027,3585.574,3587.481,0,0
2025-09-08 01:45:00,3587.447,3591.407,3586.431,3589.421,0,0
2025-09-08 02:00:00,3589.481,3596.56,3588.737,3590.48,0,0
2025-09-08 02:15:00,3590.54,3595.1,3587.35,3593.24,0,0
2025-09-08 02:30:00,3593.69,3594.96,3590.16,3592.87,0,0
2025-09-08 02:45:00,3592.87,3593.91,3591.02,3592.19,0,0
2025-09-08 03:00:00,3592.2,3593.48,3588.56,3588.61,0,0
2025-09-08 03:15:00,3588.58,3591.15,3587.72,3589.6,0,0
2025-09-08 03:30:00,3589.61,3591.42,3589.22,3590.95,0,0
2025-09-08 03:45:00,3591.01,3594.02,3589.55,3591.22,0,0
2025-09-08 04:00:00,3591.26,3591.28,3586.91,3589.27,0,0
2025-09-08 04:15:00,3589.29,3591.54,3587.63,3589.7,0,0
2025-09-08 04:30:00,3589.66,3590.2,3587.42,3590.06,0,0
2025-09-08 04:45:00,3590.08,3594.25,3587.8,3594.17,0,0
2025-09-08 05:00:00,3594.23,3597.07,3585.62,3589.57,0,0
2025-09-08 05:15:00,3589.55,3590.23,3584.98,3586.01,0,0
2025-09-08 05:30:00,3585.91,3590.02,3585.67,3587.55,0,0
2025-09-08 05:45:00,3587.5,3591.29,3586.57,3589.46,0,0
2025-09-08 06:00:00,3589.61,3594.31,3586.64,3587.93,0,0
2025-09-08 06:15:00,3587.71,3591.09,3586.69,3590.09,0,0
2025-09-08 06:30:00,3590.43,3592.5,3587.38,3587.4,0,0
2025-09-08 06:45:00,3587.42,3592.36,3586.74,3590.57,0,0
2025-09-08 07:00:00,3590.71,3592.2,3587.45,3587.46,0,0
2025-09-08 07:15:00,3587.41,3588.8,3584.98,3585.06,0,0
2025-09-08 07:30:00,3585.04,3586.94,3583.99,3584.14,0,0
2025-09-08 07:45:00,3584.1,3584.86,3583.04,3583.55,0,0
2025-09-08 08:00:00,3583.53,3583.58,3579.64,3581.99,0,0
2025-09-08 08:15:00,3581.99,3584.72,3581.66,3583.49,0,0
2025-09-08 08:30:00,3583.5,3583.63,3580.9,3581.42,0,0
2025-09-08 08:45:00,3581.46,3582.66,3581.03,3581.54,0,0
2025-09-08 09:00:00,3581.38,3583.89,3581.21,3582.17,0,0
2025-09-08 09:15:00,3581.93,3584.31,3581.91,3582.85,0,0
2025-09-08 09:30:00,3582.86,3587.83,3581.68,3587.31,0,0
2025-09-08 09:45:00,3587.32,3591.57,3587.19,3591.15,0,0
2025-09-08 10:00:00,3591.2,3594.21,3589.54,3594.16,0,0
2025-09-08 10:15:00,3594.12,3594.35,3590.3,3594.34,0,0
2025-09-08 10:30:00,3594.4,3597.57,3593.27,3597.57,0,0
2025-09-08 10:45:00,3597.61,3598.83,3595.23,3597.97,0,0
2025-09-08 11:00:00,3598.06,3604.93,3596.44,3604.62,0,0
2025-09-08 11:15:00,3604.61,3610.08,3604.56,3608.97,0,0
2025-09-08 11:30:00,3608.89,3613.63,3608.8,3613.11,0,0
2025-09-08 11:45:00,3613.1,3613.21,3606.45,3609.47,0,0
2025-09-08 12:00:00,3609.51,3610.08,3607.21,3608.93,0,0
2025-09-08 12:15:00,3608.95,3617.11,3607.76,3612.71,0,0
2025-09-08 12:30:00,3612.7,3614.67,3611.25,3612.54,0,0
2025-09-08 12:45:00,3612.5,3613.59,3609.66,3611.36,0,0
2025-09-08 13:00:00,3611.3,3613.89,3608.67,3612.82,0,0
2025-09-08 13:15:00,3612.88,3614.23,3611.15,3611.32,0,0
2025-09-08 13:30:00,3611.31,3614.83,3610.53,3614.4,0,0
2025-09-08 13:45:00,3614.41,3614.92,3613.45,3613.76,0,0
2025-09-08 14:00:00,3613.94,3620.94,3613.78,3620.94,0,0
2025-09-08 14:15:00,3620.87,3622.36,3616.5,3618.58,0,0
2025-09-08 14:30:00,3618.75,3619.1,3615.49,3617.69,0,0
2025-09-08 14:45:00,3617.62,3617.65,3613.63,3616.97,0,0
2025-09-08 15:00:00,3617.0,3617.31,3614.49,3616.1,0,0
2025-09-08 15:15:00,3616.08,3617.46,3615.3,3616.9,0,0
2025-09-08 15:30:00,3616.87,3618.16,3612.99,3614.44,0,0
2025-09-08 15:45:00,3614.32,3619.99,3613.54,3619.93,0,0
2025-09-08 16:00:00,3619.88,3621.7,3615.86,3617.84,0,0
2025-09-08 16:15:00,3617.87,3618.32,3614.99,3617.97,0,0
2025-09-08 16:30:00,3617.99,3620.93,3617.59,3620.11,0,0
2025-09-08 16:45:00,3620.16,3626.15,3619.56,3624.2,0,0
2025-09-08 17:00:00,3624.36,3632.07,3623.23,3630.71,0,0
2025-09-08 17:15:00,3630.74,3631.12,3624.18,3624.49,0,0
2025-09-08 17:30:00,3624.41,3631.99,3620.51,3631.57,0,0
2025-09-08 17:45:00,3631.79,3636.93,3628.7,3633.51,0,0
2025-09-08 18:00:00,3633.52,3637.67,3631.82,3635.01,0,0
2025-09-08 18:15:00,3634.61,3636.47,3629.37,3630.21,0,0
2025-09-08 18:30:00,3630.31,3636.69,3628.99,3636.0,0,0
2025-09-08 18:45:00,3636.03,3640.91,3635.66,3640.66,0,0
2025-09-08 19:00:00,3640.75,3646.35,3640.4,3645.38,0,0
2025-09-08 19:15:00,3645.47,3645.85,3636.49,3636.5,0,0
2025-09-08 19:30:00,3636.58,3637.88,3633.27,3636.1,0,0
2025-09-08 19:45:00,3636.06,3640.4,3635.95,3639.32,0,0
2025-09-08 20:00:00,3639.3,3640.86,3635.87,3639.87,0,0
2025-09-08 20:15:00,3639.69,3641.74,3638.26,3641.18,0,0
2025-09-08 20:30:00,3641.22,3641.54,3636.66,3639.32,0,0
2025-09-08 20:45:00,3639.48,3640.79,3638.8,3640.59,0,0
2025-09-08 21:00:00,3640.58,3641.1,3633.84,3634.72,0,0
2025-09-08 21:15:00,3634.72,3636.89,3634.72,3636.36,0,0
2025-09-08 21:30:00,3636.41,3637.1,3634.0,3634.62,0,0
2025-09-08 21:45:00,3634.63,3635.5,3632.51,3633.37,0,0
2025-09-08 22:00:00,3633.39,3635.49,3631.77,3634.06,0,0
2025-09-08 22:15:00,3634.08,3634.51,3632.97,3633.57,0,0
2025-09-08 22:30:00,3633.58,3635.19,3632.71,3634.78,0,0
2025-09-08 22:45:00,3634.79,3636.59,3634.27,3636.03,0,0
2025-09-08 23:00:00,3636.04,3636.81,3633.94,3634.33,0,0
2025-09-08 23:15:00,3634.56,3634.6,3632.59,3633.39,0,0
2025-09-08 23:30:00,3633.42,3636.21,3632.69,3635.74,0,0
