timestamps,open,high,low,close,volume,amount
2024-11-26 23:30:00,2631.482,2634.138,2631.285,2632.254,0,0
2024-11-27 00:00:00,2632.252,2633.146,2629.304,2629.378,0,0
2024-11-27 00:30:00,2629.378,2630.413,2627.175,2627.677,0,0
2024-11-27 01:00:00,2627.703,2632.7,2627.017,2630.697,0,0
2024-11-27 01:30:00,2630.684,2632.741,2627.953,2631.387,0,0
2024-11-27 02:00:00,2631.352,2638.453,2631.113,2637.178,0,0
2024-11-27 02:30:00,2637.144,2640.487,2636.349,2637.51,0,0
2024-11-27 03:00:00,2637.543,2639.453,2635.875,2638.855,0,0
2024-11-27 03:30:00,2638.867,2639.388,2637.258,2637.722,0,0
2024-11-27 04:00:00,2637.728,2640.28,2636.555,2640.133,0,0
2024-11-27 04:30:00,2640.174,2640.656,2638.337,2638.996,0,0
2024-11-27 05:00:00,2638.979,2640.551,2638.121,2639.861,0,0
2024-11-27 05:30:00,2639.825,2645.734,2639.825,2642.024,0,0
2024-11-27 06:00:00,2642.075,2644.447,2638.927,2644.259,0,0
2024-11-27 06:30:00,2644.291,2648.002,2641.931,2647.665,0,0
2024-11-27 07:00:00,2647.708,2648.503,2645.842,2647.06,0,0
2024-11-27 07:30:00,2647.028,2648.231,2645.945,2646.625,0,0
2024-11-27 08:00:00,2646.54,2649.385,2645.077,2647.462,0,0
2024-11-27 08:30:00,2647.511,2653.676,2645.346,2653.44,0,0
2024-11-27 09:00:00,2653.487,2653.92,2648.841,2649.386,0,0
2024-11-27 09:30:00,2649.373,2651.337,2647.762,2648.43,0,0
2024-11-27 10:00:00,2648.389,2649.951,2647.696,2648.402,0,0
2024-11-27 10:30:00,2648.427,2649.941,2647.745,2648.541,0,0
2024-11-27 11:00:00,2648.575,2649.165,2643.187,2646.31,0,0
2024-11-27 11:30:00,2646.348,2652.381,2646.325,2651.103,0,0
2024-11-27 12:00:00,2651.115,2654.598,2649.456,2652.828,0,0
2024-11-27 12:30:00,2652.847,2655.034,2650.366,2651.15,0,0
2024-11-27 13:00:00,2651.195,2653.55,2645.774,2648.641,0,0
2024-11-27 13:30:00,2648.666,2658.194,2648.222,2656.204,0,0
2024-11-27 14:00:00,2656.23,2656.896,2648.979,2651.708,0,0
2024-11-27 14:30:00,2651.668,2655.166,2650.143,2651.343,0,0
2024-11-27 15:00:00,2651.378,2651.535,2635.528,2642.332,0,0
2024-11-27 15:30:00,2642.421,2645.157,2638.153,2642.609,0,0
2024-11-27 16:00:00,2642.651,2644.288,2639.011,2640.099,0,0
2024-11-27 16:30:00,2640.075,2643.772,2638.015,2638.972,0,0
2024-11-27 17:00:00,2638.946,2642.842,2635.229,2640.033,0,0
2024-11-27 17:30:00,2639.993,2640.584,2637.02,2637.304,0,0
2024-11-27 18:00:00,2637.281,2640.748,2636.499,2639.566,0,0
2024-11-27 18:30:00,2639.588,2639.913,2637.628,2638.859,0,0
2024-11-27 19:00:00,2638.898,2639.455,2635.817,2636.34,0,0
2024-11-27 19:30:00,2636.354,2636.738,2633.693,2634.703,0,0
2024-11-27 20:00:00,2634.755,2638.616,2634.221,2638.355,0,0
2024-11-27 20:30:00,2638.328,2639.03,2636.738,2637.035,0,0
2024-11-27 21:00:00,2637.029,2637.514,2634.825,2634.872,0,0
2024-11-27 21:30:00,2634.866,2636.14,2634.729,2635.706,0,0
2024-11-27 23:00:00,2637.116,2637.941,2636.234,2636.301,0,0
