timestamps,open,high,low,close,volume,amount
2024-05-27 23:55:00,2351.22500,2352.69200,2351.19800,2352.37300,237,0
2024-05-28 00:00:00,2352.41200,2352.47100,2351.66900,2352.15000,347,0
2024-05-28 00:05:00,2352.13200,2352.78200,2351.66000,2352.20800,375,0
2024-05-28 00:10:00,2352.19800,2353.16000,2352.19800,2352.68100,315,0
2024-05-28 00:15:00,2352.68800,2352.94600,2352.43900,2352.67200,301,0
2024-05-28 00:20:00,2352.67300,2353.54300,2351.49500,2351.81500,347,0
2024-05-28 00:25:00,2351.82000,2351.95300,2351.31500,2351.61800,309,0
2024-05-28 00:30:00,2351.60100,2352.13100,2351.34700,2351.53400,324,0
2024-05-28 00:35:00,2351.54200,2351.71400,2351.19100,2351.65600,308,0
2024-05-28 00:40:00,2351.64700,2352.79700,2351.64700,2352.35700,305,0
2024-05-28 00:45:00,2352.39400,2352.46400,2351.69800,2351.75700,270,0
2024-05-28 00:50:00,2351.75800,2352.25300,2351.34500,2352.16900,315,0
2024-05-28 00:55:00,2352.12100,2352.19500,2351.39600,2351.76300,315,0
2024-05-28 01:00:00,2351.75100,2353.33200,2351.30200,2351.92700,921,0
2024-05-28 01:05:00,2351.89400,2352.07200,2351.01500,2351.66000,690,0
2024-05-28 01:10:00,2351.61000,2351.61000,2349.90500,2350.05800,581,0
2024-05-28 01:15:00,2350.10400,2352.63000,2349.14300,2351.88100,796,0
2024-05-28 01:20:00,2351.87200,2351.87200,2350.53600,2351.04600,575,0
2024-05-28 01:25:00,2351.08800,2352.65300,2350.82700,2351.29000,626,0
2024-05-28 01:30:00,2351.31700,2353.68800,2351.17900,2353.66500,635,0
2024-05-28 01:35:00,2353.69800,2355.34900,2352.78800,2354.62400,795,0
2024-05-28 01:40:00,2354.59300,2354.77200,2353.77500,2354.45200,475,0
2024-05-28 01:45:00,2354.48000,2356.30900,2354.42500,2355.59400,721,0
2024-05-28 01:50:00,2355.62200,2356.32200,2355.09700,2355.34000,471,0
2024-05-28 01:55:00,2355.38800,2355.57200,2354.03900,2354.74400,473,0
2024-05-28 02:00:00,2354.72200,2355.81800,2353.85900,2354.23700,521,0
2024-05-28 02:05:00,2354.23900,2355.03700,2353.81900,2354.89800,449,0
2024-05-28 02:10:00,2354.87500,2354.87500,2352.96100,2353.62000,403,0
2024-05-28 02:15:00,2353.67300,2354.00000,2353.13200,2353.87000,360,0
2024-05-28 02:20:00,2353.87100,2354.11600,2352.99200,2353.58900,363,0
2024-05-28 02:25:00,2353.52700,2354.19000,2352.97400,2353.22000,345,0
2024-05-28 02:30:00,2353.26700,2353.52300,2351.91800,2352.07800,395,0
2024-05-28 02:35:00,2352.03900,2352.70800,2351.51900,2352.53100,441,0
2024-05-28 02:40:00,2352.52000,2352.84400,2351.92000,2352.46000,387,0
2024-05-28 02:45:00,2352.49000,2354.13400,2351.77300,2354.13400,430,0
2024-05-28 02:50:00,2354.13100,2355.07700,2353.69000,2354.78600,431,0
2024-05-28 02:55:00,2354.78300,2355.22500,2354.13700,2354.13700,390,0
2024-05-28 03:00:00,2354.13100,2354.48600,2352.59900,2353.34300,561,0
2024-05-28 03:05:00,2353.36200,2354.05700,2353.19100,2353.60400,390,0
2024-05-28 03:10:00,2353.64500,2353.64500,2352.46300,2353.06900,638,0
2024-05-28 03:15:00,2353.11400,2353.56900,2352.81600,2353.12300,343,0
2024-05-28 03:20:00,2353.07600,2353.18200,2350.67600,2352.11700,681,0
2024-05-28 03:25:00,2352.16600,2352.27100,2351.33800,2351.43500,348,0
2024-05-28 03:30:00,2351.46400,2351.87200,2350.58700,2350.62000,340,0
2024-05-28 03:35:00,2350.62700,2351.63000,2350.62100,2351.38700,299,0
2024-05-28 03:40:00,2351.43100,2351.43100,2350.59200,2350.69700,280,0
2024-05-28 03:45:00,2350.68300,2351.62100,2350.62300,2351.36200,279,0
2024-05-28 03:50:00,2351.34600,2351.34600,2350.08700,2350.48700,296,0
2024-05-28 03:55:00,2350.53600,2351.16600,2350.53600,2350.86100,279,0
2024-05-28 04:00:00,2350.82400,2351.64100,2350.53200,2350.63000,345,0
2024-05-28 04:05:00,2350.62000,2351.30100,2350.40200,2350.98600,276,0
2024-05-28 04:10:00,2350.95200,2351.02800,2350.51200,2350.95400,245,0
2024-05-28 04:15:00,2350.90500,2350.91900,2350.43800,2350.59500,229,0
2024-05-28 04:20:00,2350.59500,2351.16700,2350.53700,2350.79500,227,0
2024-05-28 04:25:00,2350.78700,2351.71800,2350.54200,2351.59200,300,0
2024-05-28 04:30:00,2351.59400,2351.87300,2350.63900,2350.77900,332,0
2024-05-28 04:35:00,2350.77900,2351.99800,2350.59800,2351.72600,368,0
2024-05-28 04:40:00,2351.73000,2352.04600,2351.23000,2351.35400,353,0
2024-05-28 04:45:00,2351.35400,2351.95500,2351.01000,2351.27500,330,0
2024-05-28 04:50:00,2351.32400,2351.67500,2351.19400,2351.40800,241,0
2024-05-28 04:55:00,2351.40100,2351.40100,2350.89400,2350.98800,218,0
2024-05-28 05:00:00,2350.98700,2352.64400,2350.62500,2352.55400,365,0
2024-05-28 05:05:00,2352.55300,2353.66800,2352.32600,2352.53600,435,0
2024-05-28 05:10:00,2352.55200,2352.92800,2352.02100,2352.62300,291,0
2024-05-28 05:15:00,2352.64800,2352.80000,2351.85500,2352.01500,295,0
