timestamps,open,high,low,close,volume,amount
2026-03-29 23:00:00,4484.646,4492.583,4443.756,4448.484,0,0
2026-03-30 00:00:00,4448.587,4466.907,4418.38,4432.308,0,0
2026-03-30 01:00:00,4432.251,4475.814,4431.577,4469.465,0,0
2026-03-30 02:00:00,4469.385,4499.215,4458.823,4480.992,0,0
2026-03-30 03:00:00,4471.23,4513.98,4468.39,4485.05,0,0
2026-03-30 04:00:00,4485.05,4492.98,4443.94,4448.73,0,0
2026-03-30 05:00:00,4448.73,4466.73,4419.53,4432.24,0,0
2026-03-30 06:00:00,4432.22,4475.62,4431.92,4469.39,0,0
2026-03-30 07:00:00,4469.43,4499.26,4458.7,4481.1,0,0
2026-03-30 08:00:00,4481.1,4517.26,4478.58,4495.96,0,0
2026-03-30 09:00:00,4495.96,4498.6,4486.21,4496.75,0,0
2026-03-30 10:00:00,4496.77,4528.5,4496.77,4522.48,0,0
2026-03-30 11:00:00,4522.46,4550.61,4516.95,4532.4,0,0
2026-03-30 12:00:00,4532.42,4534.95,4516.09,4527.38,0,0
2026-03-30 13:00:00,4527.41,4540.57,4524.98,4538.32,0,0
2026-03-30 14:00:00,4538.32,4540.78,4523.6,4532.39,0,0
2026-03-30 15:00:00,4532.64,4540.09,4527.78,4532.36,0,0
2026-03-30 16:00:00,4532.35,4580.6,4525.44,4559.55,0,0
2026-03-30 17:00:00,4559.55,4577.99,4545.39,4569.39,0,0
2026-03-30 18:00:00,4569.39,4578.73,4516.69,4523.17,0,0
2026-03-30 19:00:00,4523.17,4541.45,4512.29,4538.6,0,0
2026-03-30 20:00:00,4538.6,4556.82,4524.82,4548.31,0,0
2026-03-30 21:00:00,4548.31,4549.7,4532.32,4539.84,0,0
2026-03-30 22:00:00,4539.82,4542.22,4511.25,4515.1,0,0
