timestamps,open,high,low,close,volume,amount
2025-08-13 23:55:00,3362.54500,3362.82500,3362.24400,3362.70200,303,0
2025-08-14 00:00:00,3362.74800,3365.65200,3362.74300,3365.46100,740,0
2025-08-14 00:05:00,3365.42100,3367.88000,3365.38600,3367.16600,755,0
2025-08-14 00:10:00,3367.17200,3368.54000,3366.72300,3367.96300,632,0
2025-08-14 00:15:00,3367.99200,3370.12400,3367.99200,3369.29200,615,0
2025-08-14 00:20:00,3369.24700,3372.17400,3368.30200,3371.93200,625,0
2025-08-14 00:25:00,3371.90500,3373.18300,3371.30300,3372.92800,663,0
2025-08-14 00:30:00,3372.89500,3374.83200,3371.05400,3371.80200,873,0
2025-08-14 00:35:00,3371.77700,3372.21900,3369.65800,3371.76500,902,0
2025-08-14 00:40:00,3371.75500,3371.86000,3370.30000,3371.06000,489,0
2025-08-14 00:45:00,3371.12100,3372.01100,3370.33200,3371.38800,533,0
2025-08-14 00:50:00,3371.37100,3372.01700,3370.06800,3370.84900,527,0
2025-08-14 00:55:00,3370.83500,3371.93700,3369.18300,3369.62100,567,0
2025-08-14 01:00:00,3369.52200,3370.92800,3368.27600,3368.39000,1163,0
2025-08-14 01:05:00,3368.34800,3369.72700,3367.34000,3369.31000,609,0
2025-08-14 01:10:00,3369.35300,3370.08500,3368.05200,3369.10200,779,0
2025-08-14 01:15:00,3369.09600,3369.93500,3367.54800,3369.42300,864,0
2025-08-14 01:20:00,3369.44400,3370.32400,3365.66200,3366.22100,816,0
2025-08-14 01:25:00,3366.26100,3366.71500,3365.38100,3366.09500,529,0
2025-08-14 01:30:00,3366.05700,3367.87400,3365.41200,3365.52600,641,0
2025-08-14 01:35:00,3365.50100,3366.28900,3365.11000,3366.11900,519,0
2025-08-14 01:40:00,3366.08100,3367.08800,3365.51800,3366.83100,581,0
2025-08-14 01:45:00,3366.83400,3368.98100,3366.59900,3368.70400,619,0
2025-08-14 01:50:00,3368.70400,3370.61500,3367.51000,3368.59600,673,0
2025-08-14 01:55:00,3368.68500,3368.82600,3366.37000,3367.42100,770,0
2025-08-14 02:00:00,3367.44000,3368.57800,3367.29800,3367.61300,621,0
2025-08-14 02:05:00,3367.66000,3368.32400,3365.69000,3368.29400,762,0
2025-08-14 02:10:00,3368.32100,3369.27300,3367.47300,3368.72400,584,0
2025-08-14 02:15:00,3368.71900,3368.94800,3367.29700,3367.47000,440,0
2025-08-14 02:20:00,3367.46400,3367.80000,3366.34400,3367.30300,422,0
2025-08-14 02:25:00,3367.34900,3367.80600,3365.21500,3365.36800,523,0
2025-08-14 02:30:00,3365.37300,3366.17200,3364.36800,3365.00300,681,0
2025-08-14 02:35:00,3365.00500,3367.91200,3365.00500,3367.51100,464,0
2025-08-14 02:40:00,3367.52500,3368.44300,3367.27500,3367.77700,369,0
2025-08-14 02:45:00,3367.78200,3367.82400,3365.67200,3366.05500,424,0
2025-08-14 02:50:00,3366.01600,3366.19600,3364.60900,3364.71500,463,0
2025-08-14 02:55:00,3364.67900,3365.19400,3362.77400,3362.86200,601,0
2025-08-14 03:00:00,3362.82200,3364.11500,3360.78500,3360.94200,857,0
2025-08-14 03:05:00,3361.05200,3361.13000,3359.15800,3359.37800,793,0
2025-08-14 03:10:00,3359.35300,3360.71700,3358.77800,3359.97700,651,0
2025-08-14 03:15:00,3359.93000,3359.96900,3357.23300,3357.72200,745,0
2025-08-14 03:20:00,3357.72200,3359.62100,3357.04900,3358.78400,661,0
2025-08-14 03:25:00,3358.74900,3358.74900,3357.36200,3357.41900,561,0
2025-08-14 03:30:00,3357.44400,3357.78400,3356.10400,3356.50700,602,0
2025-08-14 03:35:00,3356.47600,3356.95600,3355.38000,3356.14900,502,0
2025-08-14 03:40:00,3356.10400,3358.41300,3355.94200,3357.41800,487,0
2025-08-14 03:45:00,3357.38400,3358.49000,3356.56900,3357.97200,544,0
2025-08-14 03:50:00,3358.04200,3358.70900,3357.75700,3357.80800,554,0
2025-08-14 03:55:00,3357.79900,3360.46400,3357.77700,3360.46400,673,0
2025-08-14 04:00:00,3360.49600,3361.19400,3359.51900,3360.15700,511,0
2025-08-14 04:05:00,3360.13800,3360.37200,3359.25500,3360.08300,414,0
2025-08-14 04:10:00,3360.15200,3360.67700,3359.76800,3360.33000,283,0
2025-08-14 04:15:00,3360.42600,3361.14700,3359.74600,3360.12200,394,0
2025-08-14 04:20:00,3360.11900,3360.81200,3360.11900,3360.30500,353,0
2025-08-14 04:25:00,3360.29100,3361.05700,3359.82000,3360.98400,374,0
2025-08-14 04:30:00,3360.99900,3361.55200,3358.49100,3359.04300,500,0
2025-08-14 04:35:00,3359.01400,3361.16300,3358.93000,3360.97600,413,0
2025-08-14 04:40:00,3360.94700,3361.84500,3360.47800,3360.73700,423,0
2025-08-14 04:45:00,3360.81700,3361.66100,3360.42400,3360.85200,337,0
2025-08-14 04:50:00,3360.82600,3361.35400,3360.66700,3360.99700,319,0
2025-08-14 04:55:00,3361.06600,3361.47200,3360.31900,3360.47800,359,0
2025-08-14 05:00:00,3360.45900,3360.82700,3359.29900,3360.60700,469,0
2025-08-14 05:05:00,3360.56600,3361.48800,3360.07600,3360.83200,353,0
2025-08-14 05:10:00,3360.83300,3361.43600,3360.22400,3361.04800,377,0
2025-08-14 05:15:00,3361.09500,3361.77600,3360.99300,3361.28300,336,0
2025-08-14 05:20:00,3361.29000,3361.37300,3358.69600,3358.95500,485,0
2025-08-14 05:25:00,3358.98800,3359.90300,3358.63300,3359.21300,513,0
2025-08-14 05:30:00,3359.18000,3359.28600,3356.14600,3357.73600,892,0
2025-08-14 05:35:00,3357.69400,3358.55700,3357.50500,3358.48800,614,0
2025-08-14 05:40:00,3358.45000,3359.28500,3357.83000,3359.06000,488,0
2025-08-14 05:45:00,3359.02300,3359.84100,3358.59800,3358.88200,508,0
2025-08-14 05:50:00,3358.88800,3359.47700,3358.12700,3359.01400,415,0
2025-08-14 05:55:00,3359.00400,3359.67800,3358.46400,3358.83800,517,0
2025-08-14 06:00:00,3358.81400,3358.81400,3356.30900,3356.79900,541,0
2025-08-14 06:05:00,3356.77800,3359.72000,3355.96400,3359.62000,886,0
2025-08-14 06:10:00,3359.60000,3361.23100,3358.98000,3359.43700,753,0
2025-08-14 06:15:00,3359.39100,3359.39100,3357.73000,3358.74900,786,0
2025-08-14 06:20:00,3358.85600,3358.85600,3356.38300,3358.02700,699,0
2025-08-14 06:25:00,3358.03100,3359.01900,3357.85800,3358.91100,548,0
2025-08-14 06:30:00,3358.87000,3359.98000,3357.50400,3359.21400,778,0
2025-08-14 06:35:00,3359.15800,3359.59400,3358.24300,3358.79400,467,0
2025-08-14 06:40:00,3358.82600,3359.36200,3357.31800,3358.64600,544,0
2025-08-14 06:45:00,3358.65200,3359.35700,3357.98800,3358.28700,379,0
2025-08-14 06:50:00,3358.29400,3360.74300,3358.02600,3360.30500,540,0
2025-08-14 06:55:00,3360.34300,3362.41000,3360.31800,3362.07100,701,0
2025-08-14 07:00:00,3362.11200,3366.41100,3361.63500,3365.60900,926,0
2025-08-14 07:05:00,3365.57400,3365.80700,3362.58000,3364.48600,960,0
2025-08-14 07:10:00,3364.50000,3365.19300,3362.14600,3362.72100,874,0
2025-08-14 07:15:00,3362.65100,3365.04100,3361.42400,3363.12100,995,0
2025-08-14 07:20:00,3363.12900,3364.03100,3361.69800,3363.73900,612,0
2025-08-14 07:25:00,3363.71200,3364.00200,3362.30900,3362.67100,531,0
2025-08-14 07:30:00,3362.63400,3362.64400,3358.46900,3358.89200,630,0
2025-08-14 07:35:00,3358.92400,3359.19900,3355.87700,3357.14300,864,0
2025-08-14 07:40:00,3357.10700,3357.39800,3352.21800,3352.44800,1131,0
2025-08-14 07:45:00,3352.47700,3352.65200,3349.61100,3350.71600,1515,0
2025-08-14 07:50:00,3350.70600,3351.49900,3346.45900,3348.92400,1415,0
2025-08-14 07:55:00,3348.95900,3349.13800,3343.59100,3345.98400,1433,0
2025-08-14 08:00:00,3345.95800,3346.22600,3341.44700,3345.06200,2164,0
2025-08-14 08:05:00,3345.08600,3347.56500,3343.08900,3344.72100,1281,0
2025-08-14 08:10:00,3344.67900,3347.30300,3344.04900,3344.68100,958,0
2025-08-14 08:15:00,3344.68200,3345.96100,3341.77600,3345.82200,1100,0
2025-08-14 08:20:00,3345.85700,3348.17500,3344.99500,3347.76800,986,0
2025-08-14 08:25:00,3347.74300,3349.84700,3347.46500,3349.78000,664,0
2025-08-14 08:30:00,3349.75200,3350.31800,3347.99500,3349.06000,793,0
2025-08-14 08:35:00,3349.02400,3349.37800,3344.71200,3346.06300,973,0
2025-08-14 08:40:00,3346.02100,3346.92300,3344.35600,3346.41700,728,0
2025-08-14 08:45:00,3346.44100,3347.09100,3345.93800,3346.52300,556,0
2025-08-14 08:50:00,3346.48800,3348.35700,3345.92400,3346.92000,834,0
2025-08-14 08:55:00,3346.95100,3348.03700,3345.94100,3346.10800,799,0
2025-08-14 09:00:00,3346.18600,3349.52900,3345.03800,3349.18800,594,0
2025-08-14 09:05:00,3349.22400,3353.46300,3349.04700,3352.79100,790,0
2025-08-14 09:10:00,3352.75400,3355.38900,3351.08000,3354.90700,1253,0
2025-08-14 09:15:00,3354.88700,3358.19700,3354.59100,3357.57500,969,0
2025-08-14 09:20:00,3357.56600,3358.15100,3355.35900,3357.02000,798,0
2025-08-14 09:25:00,3357.04800,3359.16900,3356.02900,3356.20600,749,0
2025-08-14 09:30:00,3356.24600,3358.07700,3356.16500,3356.76200,705,0
