timestamps,open,high,low,close,volume,amount
2024-06-13 23:45:00,2302.377,2302.75,2301.72,2302.335,0,0
2024-06-14 00:00:00,2302.38,2303.723,2301.499,2301.657,0,0
2024-06-14 00:15:00,2301.652,2303.785,2301.518,2303.409,0,0
2024-06-14 00:30:00,2303.409,2304.957,2303.409,2304.495,0,0
2024-06-14 00:45:00,2304.487,2305.729,2304.473,2304.884,0,0
2024-06-14 01:00:00,2304.885,2306.71,2304.036,2306.234,0,0
2024-06-14 01:15:00,2306.203,2307.179,2303.161,2303.236,0,0
2024-06-14 01:30:00,2303.228,2304.703,2303.027,2304.067,0,0
2024-06-14 01:45:00,2304.059,2306.789,2303.94,2305.967,0,0
2024-06-14 02:00:00,2305.918,2306.666,2305.471,2305.948,0,0
2024-06-14 02:15:00,2305.913,2306.465,2304.908,2305.354,0,0
2024-06-14 02:30:00,2305.309,2306.039,2304.217,2305.735,0,0
2024-06-14 02:45:00,2305.782,2307.035,2305.498,2306.59,0,0
2024-06-14 03:00:00,2306.587,2308.018,2305.285,2307.813,0,0
2024-06-14 03:15:00,2307.818,2308.605,2306.12,2306.911,0,0
2024-06-14 03:30:00,2306.94,2307.387,2304.992,2305.091,0,0
2024-06-14 03:45:00,2305.076,2305.875,2304.988,2305.461,0,0
2024-06-14 04:00:00,2305.415,2305.701,2303.447,2303.808,0,0
2024-06-14 04:15:00,2303.815,2304.743,2303.472,2304.273,0,0
2024-06-14 04:30:00,2304.268,2306.112,2303.815,2304.95,0,0
2024-06-14 04:45:00,2304.948,2306.062,2304.375,2305.864,0,0
2024-06-14 05:00:00,2305.869,2306.602,2305.495,2305.661,0,0
2024-06-14 05:15:00,2305.645,2307.433,2305.583,2306.964,0,0
2024-06-14 05:30:00,2306.956,2310.931,2306.716,2310.142,0,0
2024-06-14 05:45:00,2310.085,2311.62,2309.117,2309.88,0,0
2024-06-14 06:00:00,2309.825,2311.356,2307.44,2310.542,0,0
2024-06-14 06:15:00,2310.483,2312.16,2309.842,2311.192,0,0
2024-06-14 06:30:00,2311.227,2312.698,2310.402,2311.391,0,0
2024-06-14 06:45:00,2311.354,2312.769,2310.39,2312.613,0,0
2024-06-14 07:00:00,2312.564,2313.35,2310.253,2311.157,0,0
2024-06-14 07:15:00,2311.107,2312.404,2309.359,2311.604,0,0
2024-06-14 07:30:00,2311.574,2313.975,2310.973,2312.976,0,0
2024-06-14 07:45:00,2312.945,2316.738,2312.879,2315.226,0,0
2024-06-14 08:00:00,2315.184,2321.657,2314.726,2319.796,0,0
2024-06-14 08:15:00,2319.747,2320.44,2318.137,2318.697,0,0
2024-06-14 08:30:00,2318.696,2319.393,2316.316,2316.681,0,0
2024-06-14 08:45:00,2316.735,2318.335,2315.884,2317.35,0,0
2024-06-14 09:00:00,2317.382,2317.977,2316.64,2317.625,0,0
2024-06-14 09:15:00,2317.586,2317.941,2315.22,2316.858,0,0
2024-06-14 09:30:00,2316.807,2319.897,2316.582,2319.839,0,0
2024-06-14 09:45:00,2319.799,2322.704,2319.531,2322.656,0,0
2024-06-14 10:00:00,2322.594,2324.74,2320.921,2323.654,0,0
2024-06-14 10:15:00,2323.708,2329.633,2323.494,2328.325,0,0
2024-06-14 10:30:00,2328.333,2328.747,2326.101,2328.34,0,0
2024-06-14 10:45:00,2328.29,2332.664,2328.144,2330.49,0,0
2024-06-14 11:00:00,2330.447,2330.724,2325.984,2328.347,0,0
2024-06-14 11:15:00,2328.376,2330.113,2326.963,2328.951,0,0
2024-06-14 11:30:00,2328.937,2335.898,2328.937,2335.361,0,0
2024-06-14 11:45:00,2335.33,2336.56,2331.471,2332.01,0,0
2024-06-14 12:00:00,2332.045,2332.532,2328.757,2330.61,0,0
2024-06-14 12:15:00,2330.578,2333.412,2328.145,2330.358,0,0
2024-06-14 12:30:00,2330.379,2332.862,2327.185,2328.926,0,0
2024-06-14 12:45:00,2328.894,2333.35,2328.894,2330.313,0,0
2024-06-14 13:00:00,2330.284,2331.69,2327.637,2329.573,0,0
2024-06-14 13:15:00,2329.62,2331.235,2327.046,2327.575,0,0
2024-06-14 13:30:00,2327.541,2331.99,2324.143,2330.778,0,0
2024-06-14 13:45:00,2330.728,2332.865,2329.431,2330.406,0,0
2024-06-14 14:00:00,2330.391,2334.422,2327.939,2329.75,0,0
2024-06-14 14:15:00,2329.79,2335.461,2329.702,2332.614,0,0
2024-06-14 14:30:00,2332.651,2333.431,2328.233,2328.774,0,0
2024-06-14 14:45:00,2328.802,2330.792,2327.939,2330.054,0,0
2024-06-14 15:00:00,2329.992,2331.773,2326.427,2331.492,0,0
2024-06-14 15:15:00,2331.447,2332.177,2327.206,2327.436,0,0
2024-06-14 15:30:00,2327.405,2328.077,2325.785,2327.538,0,0
2024-06-14 15:45:00,2327.578,2327.799,2324.003,2326.087,0,0
2024-06-14 16:00:00,2326.133,2331.249,2325.353,2330.771,0,0
2024-06-14 16:15:00,2330.814,2330.82,2327.956,2329.178,0,0
2024-06-14 16:30:00,2329.23,2331.903,2328.632,2329.472,0,0
2024-06-14 16:45:00,2329.504,2329.972,2328.602,2328.79,0,0
2024-06-14 17:00:00,2328.839,2332.052,2328.475,2331.366,0,0
2024-06-14 17:15:00,2331.355,2333.964,2330.326,2333.23,0,0
2024-06-14 17:30:00,2333.287,2335.564,2332.503,2332.747,0,0
2024-06-14 17:45:00,2332.705,2334.184,2332.29,2334.089,0,0
2024-06-14 18:00:00,2334.084,2334.263,2333.126,2333.842,0,0
2024-06-14 18:15:00,2333.828,2334.423,2332.168,2333.913,0,0
2024-06-14 18:30:00,2333.96,2334.075,2332.86,2333.494,0,0
2024-06-14 18:45:00,2333.482,2335.085,2333.482,2334.563,0,0
2024-06-14 19:00:00,2334.531,2334.531,2332.418,2332.756,0,0
2024-06-14 19:15:00,2332.757,2333.515,2332.375,2333.515,0,0
2024-06-14 19:30:00,2333.555,2335.378,2333.555,2334.079,0,0
2024-06-14 19:45:00,2334.032,2334.032,2332.135,2332.452,0,0
2024-06-14 20:00:00,2332.506,2332.985,2331.01,2331.545,0,0
2024-06-14 20:15:00,2331.542,2331.785,2330.916,2331.785,0,0
2024-06-14 20:30:00,2331.741,2332.372,2331.354,2332.239,0,0
