timestamps,open,high,low,close,volume,amount
2024-11-27 23:45:00,2636.951,2637.326,2636.527,2637.168,0,0
2024-11-28 00:00:00,2637.063,2637.288,2636.101,2636.101,0,0
2024-11-28 00:15:00,2636.093,2637.146,2635.071,2637.047,0,0
2024-11-28 00:30:00,2637.061,2638.432,2636.453,2637.239,0,0
2024-11-28 00:45:00,2637.236,2637.613,2635.368,2635.678,0,0
2024-11-28 01:00:00,2635.684,2636.315,2623.519,2628.007,0,0
2024-11-28 01:15:00,2627.967,2629.209,2620.89,2627.07,0,0
2024-11-28 01:30:00,2627.109,2627.148,2620.844,2625.049,0,0
2024-11-28 01:45:00,2625.089,2628.895,2624.496,2628.729,0,0
2024-11-28 02:00:00,2628.765,2630.178,2627.148,2628.137,0,0
2024-11-28 02:15:00,2628.223,2629.626,2627.034,2627.462,0,0
2024-11-28 02:30:00,2627.419,2629.205,2625.591,2628.614,0,0
2024-11-28 02:45:00,2628.61,2628.992,2627.115,2628.166,0,0
2024-11-28 03:00:00,2628.129,2628.425,2625.637,2627.033,0,0
2024-11-28 03:15:00,2627.072,2631.836,2626.858,2631.257,0,0
2024-11-28 03:30:00,2631.287,2632.186,2630.084,2630.542,0,0
2024-11-28 03:45:00,2630.588,2630.753,2629.542,2630.275,0,0
2024-11-28 04:00:00,2630.286,2630.695,2629.298,2630.351,0,0
2024-11-28 04:15:00,2630.357,2634.058,2630.24,2633.47,0,0
2024-11-28 04:30:00,2633.45,2634.012,2630.378,2630.992,0,0
2024-11-28 04:45:00,2630.983,2631.943,2630.662,2631.224,0,0
2024-11-28 05:00:00,2631.231,2631.909,2630.091,2631.793,0,0
2024-11-28 05:15:00,2631.798,2633.725,2630.307,2630.997,0,0
2024-11-28 05:30:00,2630.969,2633.876,2630.969,2631.935,0,0
2024-11-28 05:45:00,2631.945,2634.104,2631.089,2633.355,0,0
2024-11-28 06:00:00,2633.384,2634.004,2631.834,2632.759,0,0
2024-11-28 06:15:00,2632.756,2636.194,2632.663,2635.795,0,0
2024-11-28 06:30:00,2635.829,2637.914,2633.18,2637.777,0,0
2024-11-28 06:45:00,2637.817,2639.582,2634.532,2636.73,0,0
2024-11-28 07:00:00,2636.735,2637.003,2634.519,2636.419,0,0
2024-11-28 07:15:00,2636.46,2639.309,2636.424,2638.284,0,0
2024-11-28 07:30:00,2638.278,2638.539,2636.231,2636.406,0,0
2024-11-28 07:45:00,2636.422,2638.219,2635.651,2637.344,0,0
2024-11-28 08:00:00,2637.275,2638.548,2635.668,2637.967,0,0
2024-11-28 08:15:00,2637.927,2639.315,2636.647,2638.852,0,0
2024-11-28 08:30:00,2638.832,2641.126,2638.242,2640.884,0,0
2024-11-28 08:45:00,2640.84,2646.279,2639.969,2644.118,0,0
2024-11-28 09:00:00,2644.142,2646.494,2642.72,2645.262,0,0
2024-11-28 09:15:00,2645.227,2646.525,2644.496,2645.89,0,0
