timestamps,open,high,low,close,volume,amount
2024-10-25 20:55:00,2746.45800,2747.70200,2746.36500,2747.02300,308,0
2024-10-27 22:05:00,2733.44300,2735.78300,2733.35900,2733.90600,802,0
2024-10-27 22:10:00,2733.83400,2735.82500,2730.34000,2735.78800,1102,0
2024-10-27 22:15:00,2735.79600,2735.82500,2733.75100,2735.04700,733,0
2024-10-27 22:20:00,2735.00400,2735.21600,2732.92000,2734.11600,589,0
2024-10-27 22:25:00,2734.11600,2734.51000,2732.68300,2733.17800,515,0
2024-10-27 22:30:00,2733.15500,2735.43100,2733.14800,2735.43100,678,0
2024-10-27 22:35:00,2735.45600,2736.17900,2732.61300,2733.68100,852,0
2024-10-27 22:40:00,2733.64600,2734.13900,2732.94800,2734.03900,558,0
2024-10-27 22:45:00,2733.99400,2734.32800,2731.81900,2732.59800,528,0
2024-10-27 22:50:00,2732.61500,2734.18200,2732.46400,2733.95700,409,0
2024-10-27 22:55:00,2733.92600,2734.54600,2733.50600,2734.54600,344,0
2024-10-27 23:00:00,2734.57100,2737.00300,2734.55100,2736.61500,640,0
2024-10-27 23:05:00,2736.61500,2737.21800,2736.39300,2737.14400,458,0
2024-10-27 23:10:00,2737.04300,2737.07200,2735.38000,2735.73200,440,0
2024-10-27 23:15:00,2735.69300,2737.03500,2735.45100,2735.89000,491,0
2024-10-27 23:20:00,2735.89000,2736.61200,2734.73100,2736.57900,402,0
2024-10-27 23:25:00,2736.54500,2738.28400,2736.18700,2738.16100,438,0
2024-10-27 23:30:00,2738.11900,2740.17000,2737.94600,2739.62500,502,0
2024-10-27 23:35:00,2739.65000,2740.17600,2738.95800,2739.77400,415,0
2024-10-27 23:40:00,2739.76600,2740.01800,2738.14900,2738.18700,492,0
2024-10-27 23:45:00,2738.18200,2738.70600,2737.65600,2738.31500,419,0
2024-10-27 23:50:00,2738.31100,2738.33600,2736.18300,2736.39200,526,0
