timestamps,open,high,low,close,volume,amount
2026-03-12 23:00:00,5094.36,5096.86,5079.62,5084.71,0,0
2026-03-13 00:00:00,5084.66,5090.57,5055.0,5079.21,0,0
2026-03-13 01:00:00,5113.326,5124.158,5108.642,5123.981,0,0
2026-03-13 02:00:00,5077.33,5096.4,5073.02,5095.61,0,0
2026-03-13 03:00:00,5095.85,5101.28,5089.05,5098.04,0,0
2026-03-13 04:00:00,5098.04,5115.38,5097.35,5113.74,0,0
2026-03-13 05:00:00,5113.74,5124.29,5108.86,5124.2,0,0
2026-03-13 06:00:00,5124.2,5128.53,5110.45,5112.06,0,0
2026-03-13 07:00:00,5112.06,5116.71,5106.24,5115.64,0,0
2026-03-13 08:00:00,5115.65,5117.92,5102.71,5104.24,0,0
2026-03-13 09:00:00,5104.25,5111.15,5098.41,5103.21,0,0
2026-03-13 10:00:00,5103.21,5107.91,5085.75,5088.39,0,0
2026-03-13 11:00:00,5088.39,5094.2,5071.73,5085.23,0,0
2026-03-13 12:00:00,5085.23,5087.96,5061.53,5087.37,0,0
2026-03-13 13:00:00,5087.36,5097.11,5083.32,5089.61,0,0
2026-03-13 14:00:00,5089.61,5098.42,5079.88,5094.91,0,0
2026-03-13 15:00:00,5094.91,5107.82,5086.26,5107.65,0,0
2026-03-13 16:00:00,5107.53,5121.84,5104.43,5118.27,0,0
2026-03-13 17:00:00,5118.27,5121.29,5096.54,5101.74,0,0
2026-03-13 18:00:00,5101.74,5108.03,5035.97,5041.75,0,0
2026-03-13 19:00:00,5041.78,5071.45,5031.93,5034.73,0,0
2026-03-13 21:00:00,5046.0,5063.88,5043.51,5046.47,0,0
2026-03-13 22:00:00,5046.47,5051.82,5036.07,5046.49,0,0
