timestamps,open,high,low,close,volume,amount
2025-08-25 23:00:00,3370.52,3370.85,3365.22,3365.4,0,0
2025-08-26 00:00:00,3365.62,3386.488,3364.22,3383.264,0,0
2025-08-26 01:00:00,3383.298,3384.917,3371.672,3376.709,0,0
2025-08-26 02:00:00,3376.741,3379.035,3363.67,3364.32,0,0
2025-08-26 03:00:00,3364.22,3364.23,3351.71,3354.79,0,0
2025-08-26 04:00:00,3354.82,3386.44,3351.29,3383.26,0,0
2025-08-26 05:00:00,3383.33,3384.85,3371.83,3376.75,0,0
2025-08-26 06:00:00,3376.73,3379.01,3372.88,3375.37,0,0
2025-08-26 07:00:00,3375.4,3375.43,3369.84,3372.2,0,0
2025-08-26 08:00:00,3372.16,3378.92,3372.1,3377.34,0,0
2025-08-26 09:00:00,3377.38,3379.02,3372.51,3376.59,0,0
2025-08-26 10:00:00,3376.55,3377.7,3372.5,3376.32,0,0
2025-08-26 11:00:00,3376.2,3379.11,3367.32,3376.74,0,0
2025-08-26 12:00:00,3376.73,3379.86,3375.5,3376.62,0,0
2025-08-26 13:00:00,3376.6,3378.56,3369.62,3372.0,0,0
2025-08-26 14:00:00,3372.05,3375.12,3367.29,3371.99,0,0
2025-08-26 15:00:00,3372.16,3380.23,3370.67,3377.49,0,0
2025-08-26 16:00:00,3377.48,3379.79,3371.05,3371.94,0,0
2025-08-26 17:00:00,3371.92,3378.04,3370.59,3375.72,0,0
2025-08-26 18:00:00,3375.61,3379.54,3370.39,3379.35,0,0
2025-08-26 19:00:00,3379.38,3389.39,3378.64,3386.67,0,0
2025-08-26 20:00:00,3386.66,3387.66,3382.53,3382.99,0,0
2025-08-26 21:00:00,3383.01,3385.94,3381.53,3381.69,0,0
2025-08-26 22:00:00,3381.69,3385.6,3380.33,3385.56,0,0
