timestamps,open,high,low,close,volume,amount
2024-12-26 23:45:00,2633.426,2634.49,2631.566,2632.684,0,0
2024-12-27 00:00:00,2632.689,2633.732,2631.707,2633.615,0,0
2024-12-27 00:15:00,2633.567,2634.039,2632.362,2632.495,0,0
2024-12-27 00:30:00,2632.41,2632.988,2631.303,2631.664,0,0
2024-12-27 00:45:00,2631.669,2632.237,2631.341,2631.387,0,0
2024-12-27 01:00:00,2631.351,2633.83,2630.795,2632.778,0,0
2024-12-27 01:15:00,2632.741,2633.866,2631.008,2631.269,0,0
2024-12-27 01:30:00,2631.276,2632.187,2630.624,2631.444,0,0
2024-12-27 01:45:00,2631.39,2633.637,2631.365,2632.154,0,0
2024-12-27 02:00:00,2632.128,2632.269,2629.697,2629.917,0,0
2024-12-27 02:15:00,2629.887,2631.088,2629.595,2630.082,0,0
2024-12-27 02:30:00,2630.008,2630.809,2628.886,2629.546,0,0
2024-12-27 02:45:00,2629.562,2633.738,2629.449,2632.927,0,0
2024-12-27 03:00:00,2632.916,2633.089,2631.647,2632.612,0,0
2024-12-27 03:15:00,2632.618,2633.444,2631.8,2632.837,0,0
2024-12-27 03:30:00,2632.823,2635.512,2632.76,2634.211,0,0
2024-12-27 03:45:00,2634.211,2634.715,2633.698,2633.698,0,0
2024-12-27 04:00:00,2633.744,2633.855,2632.185,2632.936,0,0
2024-12-27 04:15:00,2632.967,2633.615,2631.974,2632.717,0,0
2024-12-27 04:30:00,2632.681,2633.854,2632.391,2633.589,0,0
2024-12-27 04:45:00,2633.571,2633.965,2632.993,2633.493,0,0
2024-12-27 05:00:00,2633.513,2634.236,2632.933,2632.994,0,0
2024-12-27 05:15:00,2633.001,2634.01,2632.696,2633.753,0,0
2024-12-27 05:30:00,2633.753,2634.166,2632.52,2632.681,0,0
2024-12-27 05:45:00,2632.686,2632.895,2631.338,2631.342,0,0
2024-12-27 06:00:00,2631.311,2633.945,2631.256,2633.763,0,0
2024-12-27 06:15:00,2633.75,2637.029,2633.75,2636.505,0,0
2024-12-27 06:30:00,2636.553,2636.998,2634.019,2635.067,0,0
2024-12-27 06:45:00,2635.046,2635.609,2633.84,2634.695,0,0
2024-12-27 07:00:00,2634.748,2637.493,2633.955,2636.659,0,0
2024-12-27 07:15:00,2636.625,2637.716,2636.107,2636.382,0,0
2024-12-27 07:30:00,2636.347,2638.314,2635.251,2635.598,0,0
2024-12-27 07:45:00,2635.593,2636.036,2633.127,2633.638,0,0
2024-12-27 08:00:00,2633.599,2633.599,2627.88,2629.506,0,0
2024-12-27 08:15:00,2629.555,2630.016,2627.47,2629.534,0,0
2024-12-27 08:30:00,2629.532,2630.14,2627.951,2628.068,0,0
2024-12-27 08:45:00,2628.07,2628.122,2626.072,2626.195,0,0
2024-12-27 09:00:00,2626.198,2627.18,2625.192,2625.817,0,0
2024-12-27 09:15:00,2625.822,2627.707,2625.044,2627.193,0,0
2024-12-27 09:30:00,2627.18,2627.18,2624.488,2624.819,0,0
2024-12-27 09:45:00,2624.81,2625.319,2623.635,2624.044,0,0
2024-12-27 10:00:00,2624.011,2625.81,2623.758,2625.81,0,0
2024-12-27 10:15:00,2625.798,2627.307,2625.337,2627.158,0,0
2024-12-27 10:30:00,2627.121,2628.084,2623.452,2625.165,0,0
2024-12-27 10:45:00,2625.16,2626.893,2624.928,2626.676,0,0
2024-12-27 11:00:00,2626.711,2626.845,2625.133,2626.423,0,0
2024-12-27 11:15:00,2626.45,2627.503,2626.006,2626.156,0,0
2024-12-27 11:30:00,2626.123,2627.724,2625.765,2627.72,0,0
2024-12-27 11:45:00,2627.715,2628.897,2627.293,2628.642,0,0
2024-12-27 12:00:00,2628.638,2630.644,2628.308,2630.432,0,0
2024-12-27 12:15:00,2630.439,2631.55,2628.091,2628.733,0,0
2024-12-27 12:30:00,2628.761,2629.865,2627.471,2627.619,0,0
2024-12-27 12:45:00,2627.657,2628.338,2625.654,2626.221,0,0
2024-12-27 13:00:00,2626.294,2626.697,2621.515,2625.811,0,0
2024-12-27 13:15:00,2625.855,2627.301,2619.883,2620.648,0,0
2024-12-27 13:30:00,2620.649,2621.886,2618.052,2621.268,0,0
2024-12-27 13:45:00,2621.316,2622.676,2618.778,2618.778,0,0
2024-12-27 14:00:00,2618.828,2619.414,2614.976,2616.597,0,0
2024-12-27 14:15:00,2616.617,2618.914,2614.229,2614.956,0,0
2024-12-27 14:30:00,2614.926,2616.728,2611.579,2616.328,0,0
2024-12-27 14:45:00,2616.297,2618.215,2615.044,2615.761,0,0
2024-12-27 15:00:00,2615.718,2618.431,2613.665,2615.094,0,0
2024-12-27 15:15:00,2615.122,2617.527,2613.893,2614.838,0,0
2024-12-27 15:30:00,2614.801,2617.752,2612.897,2617.161,0,0
2024-12-27 15:45:00,2617.199,2619.469,2616.882,2618.134,0,0
2024-12-27 16:00:00,2618.174,2619.054,2616.369,2616.683,0,0
2024-12-27 16:15:00,2616.723,2619.501,2615.288,2618.993,0,0
2024-12-27 16:30:00,2619.011,2619.252,2616.795,2617.589,0,0
2024-12-27 16:45:00,2617.624,2619.801,2616.992,2617.889,0,0
2024-12-27 17:00:00,2617.928,2618.303,2614.97,2615.483,0,0
2024-12-27 17:15:00,2615.516,2616.745,2614.91,2615.887,0,0
2024-12-27 17:30:00,2615.905,2616.452,2614.089,2616.002,0,0
2024-12-27 17:45:00,2615.996,2616.22,2614.479,2615.839,0,0
2024-12-27 18:00:00,2615.877,2617.936,2615.287,2617.846,0,0
2024-12-27 18:15:00,2617.822,2617.955,2615.691,2616.959,0,0
2024-12-27 18:30:00,2616.995,2620.148,2616.995,2619.61,0,0
2024-12-27 18:45:00,2619.617,2619.854,2618.024,2618.689,0,0
2024-12-27 19:00:00,2618.667,2618.924,2617.515,2617.599,0,0
2024-12-27 19:15:00,2617.622,2618.938,2617.417,2618.643,0,0
2024-12-27 19:30:00,2618.611,2619.594,2618.432,2619.456,0,0
2024-12-27 19:45:00,2619.459,2621.394,2619.448,2620.685,0,0
2024-12-27 20:00:00,2620.719,2620.85,2614.908,2615.172,0,0
2024-12-27 20:15:00,2615.211,2615.854,2613.173,2613.238,0,0
2024-12-27 20:30:00,2613.221,2614.677,2612.713,2613.446,0,0
2024-12-27 20:45:00,2613.491,2616.934,2613.491,2615.499,0,0
2024-12-27 21:00:00,2615.458,2616.486,2615.32,2616.474,0,0
2024-12-27 21:15:00,2616.471,2616.743,2615.823,2616.223,0,0
2024-12-27 21:30:00,2616.193,2618.937,2615.861,2618.937,0,0
