timestamps,open,high,low,close,volume,amount
2025-06-02 23:55:00,3385.54700,3387.47200,3384.69700,3387.45600,514,0
2025-06-03 00:00:00,3387.40700,3388.67100,3384.51400,3384.69000,850,0
2025-06-03 00:05:00,3384.67400,3384.67400,3381.17100,3383.28900,896,0
2025-06-03 00:10:00,3383.16900,3383.94500,3380.41300,3382.02400,657,0
2025-06-03 00:15:00,3382.05000,3382.10600,3375.60000,3378.51900,1472,0
2025-06-03 00:20:00,3378.54600,3380.90800,3378.44600,3380.13000,932,0
2025-06-03 00:25:00,3380.20000,3381.32600,3379.06200,3379.79500,675,0
2025-06-03 00:30:00,3379.83600,3381.50200,3378.99700,3379.20200,732,0
2025-06-03 00:35:00,3379.19200,3379.30600,3375.75800,3376.19800,934,0
2025-06-03 00:40:00,3376.15300,3378.60500,3373.76000,3377.08300,1347,0
2025-06-03 00:45:00,3377.06000,3378.87100,3376.08000,3377.84700,872,0
2025-06-03 00:50:00,3377.87500,3378.15200,3376.09400,3377.49500,832,0
2025-06-03 00:55:00,3377.55900,3378.99500,3375.15800,3375.74700,1198,0
2025-06-03 01:00:00,3375.79400,3376.15200,3371.29200,3372.60500,3840,0
2025-06-03 01:05:00,3372.63400,3373.24000,3369.99200,3371.17200,2149,0
2025-06-03 01:10:00,3371.14500,3373.82800,3367.51800,3367.61400,1890,0
2025-06-03 01:15:00,3367.71300,3368.58200,3363.39900,3365.39600,2221,0
2025-06-03 01:20:00,3365.44700,3367.84300,3364.58100,3366.57200,1718,0
2025-06-03 01:25:00,3366.52300,3368.86700,3363.19700,3368.47300,1446,0
2025-06-03 01:30:00,3368.39200,3370.98700,3367.32100,3368.23700,1503,0
2025-06-03 01:35:00,3368.21200,3371.48800,3366.11500,3371.27400,1597,0
2025-06-03 01:40:00,3371.16100,3373.70100,3370.26600,3373.10300,1375,0
2025-06-03 01:45:00,3373.02900,3375.55500,3370.45900,3374.34200,1361,0
2025-06-03 01:50:00,3374.30000,3375.55500,3372.43700,3373.12200,1118,0
2025-06-03 01:55:00,3373.07400,3373.23800,3370.26000,3372.63200,1268,0
2025-06-03 02:00:00,3372.57700,3374.25200,3371.64400,3373.83300,1205,0
