timestamps,open,high,low,close,volume,amount
2026-03-25 23:45:00,4522.47,4533.63,4513.72,4530.88,0,0
2026-03-26 00:00:00,4530.88,4542.01,4522.84,4529.28,0,0
2026-03-26 00:15:00,4529.39,4534.03,4522.28,4523.53,0,0
2026-03-26 00:30:00,4523.53,4524.81,4494.73,4504.49,0,0
2026-03-26 00:45:00,4504.49,4507.3,4501.46,4505.77,0,0
2026-03-26 01:00:00,4535.725,4544.54,4531.311,4538.385,0,0
2026-03-26 01:15:00,4538.438,4538.658,4526.736,4534.57,0,0
2026-03-26 01:30:00,4534.331,4537.85,4525.967,4530.449,0,0
2026-03-26 01:45:00,4530.147,4536.226,4522.342,4535.411,0,0
2026-03-26 02:00:00,4517.4,4532.34,4508.92,4512.31,0,0
2026-03-26 02:15:00,4512.58,4519.8,4505.85,4511.87,0,0
2026-03-26 02:30:00,4511.84,4534.75,4508.36,4532.34,0,0
2026-03-26 02:45:00,4532.3,4533.48,4512.62,4517.65,0,0
2026-03-26 03:00:00,4517.69,4518.25,4497.96,4508.89,0,0
2026-03-26 03:15:00,4508.89,4513.01,4497.25,4505.57,0,0
2026-03-26 03:30:00,4505.57,4511.16,4489.03,4494.9,0,0
2026-03-26 03:45:00,4494.9,4499.99,4491.53,4498.35,0,0
2026-03-26 04:00:00,4498.35,4527.84,4498.32,4527.7,0,0
2026-03-26 04:15:00,4527.7,4535.45,4524.29,4525.52,0,0
2026-03-26 04:30:00,4525.52,4532.43,4524.79,4527.83,0,0
2026-03-26 04:45:00,4527.83,4539.26,4527.32,4535.65,0,0
2026-03-26 05:00:00,4535.65,4544.42,4531.24,4538.21,0,0
2026-03-26 05:15:00,4538.36,4538.54,4526.79,4534.41,0,0
2026-03-26 05:30:00,4534.41,4537.82,4526.09,4530.32,0,0
2026-03-26 05:45:00,4530.32,4536.16,4522.39,4535.79,0,0
2026-03-26 06:00:00,4535.79,4535.95,4527.66,4531.39,0,0
2026-03-26 06:15:00,4531.39,4533.05,4524.97,4528.28,0,0
2026-03-26 06:30:00,4528.28,4530.61,4511.9,4519.66,0,0
2026-03-26 06:45:00,4519.66,4521.13,4505.71,4508.95,0,0
2026-03-26 07:00:00,4508.95,4511.9,4502.0,4511.27,0,0
2026-03-26 07:15:00,4511.27,4513.66,4499.96,4506.64,0,0
2026-03-26 07:30:00,4506.64,4518.83,4506.45,4515.69,0,0
2026-03-26 07:45:00,4515.69,4516.97,4510.55,4516.65,0,0
2026-03-26 08:00:00,4516.65,4519.18,4511.46,4518.55,0,0
2026-03-26 08:15:00,4518.55,4522.04,4516.27,4520.83,0,0
2026-03-26 08:30:00,4520.83,4522.44,4516.57,4517.96,0,0
2026-03-26 08:45:00,4517.96,4524.33,4517.87,4520.48,0,0
2026-03-26 09:00:00,4520.5,4522.27,4507.85,4508.79,0,0
2026-03-26 09:15:00,4508.79,4511.29,4489.04,4493.63,0,0
