timestamps,open,high,low,close,volume,amount
2024-10-17 23:45:00,2692.901,2694.383,2692.901,2693.706,0,0
2024-10-18 00:00:00,2693.669,2694.529,2693.128,2694.29,0,0
2024-10-18 00:15:00,2694.276,2695.021,2693.936,2694.534,0,0
2024-10-18 00:30:00,2694.493,2695.827,2693.492,2694.42,0,0
2024-10-18 00:45:00,2694.418,2694.595,2692.768,2693.061,0,0
2024-10-18 01:00:00,2693.018,2698.492,2692.789,2697.256,0,0
2024-10-18 01:15:00,2697.22,2700.163,2696.126,2699.785,0,0
2024-10-18 01:30:00,2699.816,2705.24,2699.563,2704.761,0,0
2024-10-18 01:45:00,2704.712,2706.793,2703.002,2704.586,0,0
2024-10-18 02:00:00,2704.529,2708.129,2703.977,2707.67,0,0
2024-10-18 02:15:00,2707.713,2709.993,2706.368,2708.476,0,0
2024-10-18 02:30:00,2708.515,2711.964,2708.042,2708.296,0,0
2024-10-18 02:45:00,2708.329,2709.811,2706.555,2708.157,0,0
2024-10-18 03:00:00,2708.062,2710.116,2706.92,2708.152,0,0
2024-10-18 03:15:00,2708.122,2709.492,2707.186,2708.753,0,0
2024-10-18 03:30:00,2708.717,2709.103,2707.359,2707.758,0,0
2024-10-18 03:45:00,2707.663,2710.854,2707.143,2709.959,0,0
2024-10-18 04:00:00,2709.944,2711.413,2709.531,2711.204,0,0
2024-10-18 04:15:00,2711.185,2711.396,2709.076,2709.311,0,0
2024-10-18 04:30:00,2709.311,2710.568,2709.275,2709.52,0,0
2024-10-18 04:45:00,2709.534,2710.418,2708.751,2710.142,0,0
2024-10-18 05:00:00,2710.164,2712.546,2710.044,2711.42,0,0
2024-10-18 05:15:00,2711.379,2711.733,2710.072,2710.656,0,0
2024-10-18 05:30:00,2710.694,2713.456,2710.694,2712.748,0,0
2024-10-18 05:45:00,2712.749,2714.118,2710.57,2711.467,0,0
2024-10-18 06:00:00,2711.429,2711.598,2708.103,2708.3,0,0
2024-10-18 06:15:00,2708.291,2710.493,2703.197,2703.811,0,0
2024-10-18 06:30:00,2703.787,2707.076,2702.643,2706.691,0,0
2024-10-18 06:45:00,2706.728,2707.545,2704.287,2707.348,0,0
2024-10-18 07:00:00,2707.382,2709.187,2705.785,2709.187,0,0
2024-10-18 07:15:00,2709.095,2709.095,2705.288,2705.534,0,0
2024-10-18 07:30:00,2705.523,2706.77,2703.286,2703.511,0,0
2024-10-18 07:45:00,2703.556,2704.79,2702.204,2702.272,0,0
2024-10-18 08:00:00,2702.281,2704.955,2702.159,2703.193,0,0
2024-10-18 08:15:00,2703.233,2703.796,2702.503,2702.892,0,0
2024-10-18 08:30:00,2702.895,2704.766,2701.682,2704.766,0,0
2024-10-18 08:45:00,2704.702,2706.264,2704.034,2706.255,0,0
2024-10-18 09:00:00,2706.243,2709.697,2706.135,2709.362,0,0
2024-10-18 09:15:00,2709.325,2712.543,2708.886,2712.139,0,0
2024-10-18 09:30:00,2712.11,2713.162,2710.252,2711.915,0,0
2024-10-18 09:45:00,2711.949,2712.434,2710.682,2711.383,0,0
2024-10-18 10:00:00,2711.412,2712.825,2711.006,2712.143,0,0
2024-10-18 10:15:00,2712.107,2713.091,2711.787,2711.961,0,0
2024-10-18 10:30:00,2712.004,2712.16,2707.944,2710.635,0,0
2024-10-18 10:45:00,2710.632,2713.179,2709.66,2712.514,0,0
2024-10-18 11:00:00,2712.506,2713.13,2709.973,2712.268,0,0
2024-10-18 11:15:00,2712.264,2713.109,2708.775,2708.775,0,0
2024-10-18 11:30:00,2708.816,2711.059,2707.963,2710.021,0,0
2024-10-18 11:45:00,2709.975,2710.615,2708.592,2709.779,0,0
2024-10-18 12:00:00,2709.808,2712.383,2709.808,2712.004,0,0
2024-10-18 12:15:00,2712.0,2714.532,2710.943,2714.434,0,0
2024-10-18 12:30:00,2714.441,2717.025,2713.688,2714.515,0,0
2024-10-18 12:45:00,2714.518,2714.661,2709.09,2709.605,0,0
2024-10-18 13:00:00,2709.566,2712.012,2705.293,2705.834,0,0
2024-10-18 13:15:00,2705.818,2709.415,2704.921,2706.613,0,0
2024-10-18 13:30:00,2706.568,2712.814,2705.253,2712.504,0,0
2024-10-18 13:45:00,2712.464,2715.793,2711.297,2713.649,0,0
2024-10-18 14:00:00,2713.624,2715.943,2712.091,2715.317,0,0
2024-10-18 14:15:00,2715.332,2719.074,2715.001,2716.978,0,0
2024-10-18 14:30:00,2717.022,2720.155,2716.1,2718.834,0,0
2024-10-18 14:45:00,2718.872,2719.272,2715.399,2717.464,0,0
2024-10-18 15:00:00,2717.363,2719.185,2714.131,2718.226,0,0
2024-10-18 15:15:00,2718.242,2718.573,2715.529,2717.452,0,0
2024-10-18 15:30:00,2717.484,2718.408,2713.575,2714.515,0,0
2024-10-18 15:45:00,2714.551,2716.744,2713.697,2714.813,0,0
2024-10-18 16:00:00,2714.846,2718.999,2714.686,2715.965,0,0
2024-10-18 16:15:00,2716.006,2717.768,2715.601,2717.457,0,0
2024-10-18 16:30:00,2717.42,2717.826,2715.036,2716.388,0,0
2024-10-18 16:45:00,2716.4,2718.308,2716.032,2717.549,0,0
2024-10-18 17:00:00,2717.585,2720.023,2717.418,2718.304,0,0
2024-10-18 17:15:00,2718.318,2719.259,2713.576,2714.93,0,0
2024-10-18 17:30:00,2714.858,2715.705,2714.066,2715.384,0,0
2024-10-18 17:45:00,2715.37,2716.958,2715.326,2715.924,0,0
2024-10-18 18:00:00,2715.923,2717.137,2715.49,2716.942,0,0
2024-10-18 18:15:00,2716.908,2718.742,2716.767,2717.895,0,0
2024-10-18 18:30:00,2717.856,2719.698,2717.548,2719.234,0,0
2024-10-18 18:45:00,2719.241,2721.281,2719.187,2720.225,0,0
2024-10-18 19:00:00,2720.269,2720.492,2718.028,2718.811,0,0
2024-10-18 19:15:00,2718.811,2720.317,2718.211,2720.008,0,0
