timestamps,open,high,low,close,volume,amount
2025-08-26 23:00:00,3385.59,3390.83,3385.17,3389.6,0,0
2025-08-27 00:00:00,3389.78,3393.31,3389.21,3389.579,0,0
2025-08-27 01:00:00,3389.627,3390.025,3383.358,3386.299,0,0
2025-08-27 02:00:00,3386.253,3392.03,3385.166,3391.06,0,0
2025-08-27 03:00:00,3391.15,3392.98,3390.06,3390.87,0,0
2025-08-27 04:00:00,3390.89,3393.49,3388.98,3389.62,0,0
2025-08-27 05:00:00,3389.65,3390.01,3383.38,3386.22,0,0
2025-08-27 06:00:00,3386.19,3387.01,3382.16,3384.17,0,0
2025-08-27 07:00:00,3384.16,3384.49,3380.57,3380.64,0,0
2025-08-27 08:00:00,3380.63,3381.33,3373.89,3374.99,0,0
2025-08-27 09:00:00,3375.03,3378.91,3374.14,3377.2,0,0
2025-08-27 10:00:00,3377.18,3381.92,3376.31,3377.49,0,0
2025-08-27 11:00:00,3377.44,3381.59,3373.81,3381.48,0,0
2025-08-27 12:00:00,3381.44,3384.99,3381.02,3384.53,0,0
2025-08-27 13:00:00,3384.55,3385.44,3377.62,3378.22,0,0
2025-08-27 14:00:00,3378.29,3379.17,3374.89,3375.55,0,0
2025-08-27 15:00:00,3375.73,3378.18,3373.84,3376.83,0,0
2025-08-27 16:00:00,3376.78,3382.87,3374.43,3381.13,0,0
2025-08-27 17:00:00,3381.4,3384.82,3375.65,3377.79,0,0
2025-08-27 18:00:00,3377.88,3386.81,3376.2,3386.4,0,0
2025-08-27 19:00:00,3386.46,3390.39,3385.17,3387.95,0,0
2025-08-27 20:00:00,3388.21,3398.81,3387.48,3395.44,0,0
2025-08-27 21:00:00,3395.48,3397.46,3394.96,3395.18,0,0
2025-08-27 22:00:00,3395.11,3396.3,3392.32,3394.54,0,0
