timestamps,open,high,low,close,volume,amount
2026-07-06 23:55:00,4163.58,4163.83,4161.42,4163.79,1569,0
2026-07-07 02:00:00,4162.13,4167.26,4157.56,4164.12,781,0
2026-07-07 02:05:00,4164.37,4166.47,4163.98,4165.59,273,0
2026-07-07 02:10:00,4165.71,4166.42,4165.04,4166.0,373,0
2026-07-07 02:15:00,4166.0,4167.39,4166.0,4167.15,478,0
2026-07-07 02:20:00,4167.15,4167.17,4165.63,4165.65,379,0
2026-07-07 02:25:00,4165.65,4166.15,4165.12,4166.06,281,0
2026-07-07 02:30:00,4166.06,4168.35,4165.99,4168.34,544,0
2026-07-07 02:35:00,4168.34,4168.43,4166.11,4167.39,782,0
2026-07-07 02:40:00,4167.41,4167.72,4167.08,4167.23,308,0
2026-07-07 02:45:00,4167.22,4167.73,4165.77,4165.79,474,0
2026-07-07 02:50:00,4165.79,4165.89,4164.26,4164.72,568,0
2026-07-07 02:55:00,4164.72,4165.48,4164.09,4164.22,564,0
2026-07-07 03:00:00,4164.22,4165.53,4164.05,4164.98,632,0
2026-07-07 03:05:00,4164.99,4165.32,4162.86,4164.12,510,0
2026-07-07 03:10:00,4164.12,4165.57,4163.42,4165.44,317,0
2026-07-07 03:15:00,4165.44,4165.54,4163.37,4164.47,399,0
2026-07-07 03:20:00,4164.47,4164.64,4163.3,4163.77,424,0
2026-07-07 03:25:00,4163.75,4164.03,4162.92,4163.13,349,0
2026-07-07 03:30:00,4163.13,4165.28,4162.58,4164.6,527,0
2026-07-07 03:35:00,4164.6,4164.63,4162.63,4163.1,470,0
2026-07-07 03:40:00,4163.1,4163.26,4160.9,4161.98,434,0
2026-07-07 03:45:00,4161.98,4163.79,4161.33,4163.28,763,0
2026-07-07 03:50:00,4163.28,4163.47,4161.24,4161.76,1164,0
2026-07-07 03:55:00,4161.76,4162.07,4156.87,4157.31,1068,0
2026-07-07 04:00:00,4157.3,4157.69,4154.8,4156.4,1454,0
2026-07-07 04:05:00,4156.4,4158.56,4155.82,4156.55,1543,0
2026-07-07 04:10:00,4156.54,4158.05,4152.73,4156.07,1506,0
2026-07-07 04:15:00,4156.06,4157.13,4152.02,4157.0,1711,0
2026-07-07 04:20:00,4156.98,4160.65,4156.09,4158.73,1448,0
2026-07-07 04:25:00,4158.73,4160.31,4157.04,4159.79,1274,0
2026-07-07 04:30:00,4159.79,4162.72,4156.7,4156.79,1367,0
2026-07-07 04:35:00,4156.59,4157.36,4150.66,4151.05,1387,0
2026-07-07 04:40:00,4151.05,4151.21,4148.38,4149.72,1710,0
2026-07-07 04:45:00,4149.7,4152.24,4147.55,4150.72,1623,0
2026-07-07 04:50:00,4150.72,4153.52,4150.46,4153.01,1318,0
2026-07-07 04:55:00,4152.98,4153.83,4145.22,4146.01,1647,0
2026-07-07 05:00:00,4146.02,4147.91,4140.74,4147.54,2288,0
2026-07-07 05:05:00,4147.55,4147.93,4139.19,4141.55,2387,0
2026-07-07 05:10:00,4141.55,4142.81,4137.73,4141.64,2112,0
2026-07-07 05:15:00,4141.69,4142.91,4134.55,4136.14,2116,0
2026-07-07 05:20:00,4136.14,4137.13,4132.17,4133.13,2001,0
2026-07-07 05:25:00,4133.14,4134.78,4125.88,4132.68,1963,0
2026-07-07 05:30:00,4132.67,4140.44,4132.23,4139.08,2075,0
2026-07-07 05:35:00,4139.08,4140.46,4137.67,4138.98,1745,0
2026-07-07 05:40:00,4138.98,4142.21,4137.8,4142.07,1513,0
2026-07-07 05:45:00,4142.07,4146.43,4142.07,4144.25,1767,0
2026-07-07 05:50:00,4144.25,4144.9,4141.66,4144.08,1658,0
2026-07-07 05:55:00,4144.08,4144.98,4140.56,4141.79,1522,0
2026-07-07 06:00:00,4141.81,4142.94,4139.75,4140.85,1908,0
2026-07-07 06:05:00,4140.86,4141.14,4137.61,4138.16,1530,0
