timestamps,open,high,low,close,volume,amount
2025-03-20 23:45:00,3045.074,3046.606,3045.074,3046.409,0,0
2025-03-21 00:00:00,3046.335,3047.435,3044.45,3044.56,0,0
2025-03-21 00:15:00,3044.557,3044.594,3042.269,3043.772,0,0
2025-03-21 00:30:00,3043.804,3044.768,3042.739,3043.649,0,0
2025-03-21 00:45:00,3043.654,3043.81,3042.535,3042.763,0,0
2025-03-21 01:00:00,3042.878,3044.603,3041.905,3042.694,0,0
2025-03-21 01:15:00,3042.698,3043.89,3040.696,3042.067,0,0
2025-03-21 01:30:00,3042.095,3043.305,3038.691,3038.691,0,0
2025-03-21 01:45:00,3038.715,3039.06,3035.896,3035.896,0,0
2025-03-21 02:00:00,3035.896,3037.043,3034.698,3035.513,0,0
2025-03-21 02:15:00,3035.469,3035.736,3034.16,3035.039,0,0
2025-03-21 02:30:00,3034.992,3035.331,3033.814,3034.469,0,0
2025-03-21 02:45:00,3034.478,3035.826,3033.841,3034.744,0,0
2025-03-21 03:00:00,3034.702,3034.709,3031.185,3031.591,0,0
2025-03-21 03:15:00,3031.633,3032.335,3030.325,3030.645,0,0
2025-03-21 03:30:00,3030.647,3031.812,3029.974,3030.859,0,0
2025-03-21 03:45:00,3030.858,3032.744,3030.268,3030.585,0,0
2025-03-21 04:00:00,3030.539,3032.028,3029.18,3031.344,0,0
2025-03-21 04:15:00,3031.34,3031.606,3029.893,3030.644,0,0
2025-03-21 04:30:00,3030.553,3031.668,3030.181,3031.484,0,0
2025-03-21 04:45:00,3031.476,3031.93,3027.857,3029.863,0,0
2025-03-21 05:00:00,3029.842,3030.426,3027.122,3027.469,0,0
2025-03-21 05:15:00,3027.466,3028.16,3026.635,3027.112,0,0
2025-03-21 05:30:00,3027.151,3027.687,3021.553,3024.989,0,0
2025-03-21 05:45:00,3024.946,3029.4,3024.016,3028.005,0,0
2025-03-21 06:00:00,3028.086,3032.659,3027.451,3031.006,0,0
2025-03-21 06:15:00,3031.006,3032.003,3030.528,3031.375,0,0
2025-03-21 06:30:00,3031.339,3033.939,3031.142,3032.341,0,0
2025-03-21 06:45:00,3032.409,3032.571,3028.141,3029.865,0,0
2025-03-21 07:00:00,3029.766,3032.454,3028.063,3031.469,0,0
2025-03-21 07:15:00,3031.481,3032.329,3029.595,3032.118,0,0
2025-03-21 07:30:00,3032.119,3033.46,3030.102,3031.158,0,0
