timestamps,open,high,low,close,volume,amount
2026-05-20 23:45:00,4546.41,4548.57,4545.39,4545.74,0,0
2026-05-21 00:00:00,4546.386,4548.969,4540.13,4544.672,0,0
2026-05-21 00:15:00,4544.957,4553.474,4537.077,4543.435,0,0
2026-05-21 00:30:00,4543.51,4545.157,4539.727,4543.55,0,0
2026-05-21 00:45:00,4543.555,4548.713,4541.997,4545.167,0,0
2026-05-21 01:00:00,4545.358,4560.138,4539.834,4559.713,0,0
2026-05-21 01:15:00,4559.771,4567.812,4557.284,4566.845,0,0
2026-05-21 01:30:00,4567.066,4571.032,4561.69,4567.85,0,0
2026-05-21 01:45:00,4567.795,4568.358,4559.079,4561.155,0,0
2026-05-21 02:00:00,4539.88,4548.27,4538.56,4540.12,0,0
2026-05-21 02:15:00,4540.12,4540.52,4535.35,4538.83,0,0
2026-05-21 02:30:00,4538.85,4543.44,4538.69,4542.28,0,0
2026-05-21 02:45:00,4542.28,4544.67,4537.34,4539.81,0,0
2026-05-21 03:00:00,4539.81,4543.14,4538.12,4540.02,0,0
2026-05-21 03:15:00,4540.02,4540.63,4534.58,4538.39,0,0
2026-05-21 03:30:00,4538.39,4545.4,4537.95,4542.93,0,0
2026-05-21 03:45:00,4542.9,4547.06,4541.81,4546.53,0,0
2026-05-21 04:00:00,4546.55,4548.67,4540.16,4544.83,0,0
2026-05-21 04:15:00,4544.83,4553.29,4537.29,4543.7,0,0
2026-05-21 04:30:00,4543.66,4545.14,4539.67,4543.73,0,0
2026-05-21 04:45:00,4543.71,4548.76,4542.04,4545.26,0,0
2026-05-21 05:00:00,4545.26,4560.3,4539.86,4559.83,0,0
2026-05-21 05:15:00,4559.83,4567.63,4557.27,4566.92,0,0
2026-05-21 05:30:00,4566.92,4570.94,4561.61,4567.73,0,0
2026-05-21 05:45:00,4567.73,4568.27,4559.11,4560.99,0,0
2026-05-21 06:00:00,4560.99,4564.88,4550.71,4551.74,0,0
2026-05-21 06:15:00,4551.72,4553.17,4539.51,4540.2,0,0
2026-05-21 06:30:00,4540.18,4542.26,4534.08,4536.28,0,0
2026-05-21 06:45:00,4536.3,4537.29,4531.5,4533.23,0,0
2026-05-21 07:00:00,4533.23,4539.01,4531.61,4537.96,0,0
2026-05-21 07:15:00,4537.96,4540.27,4532.99,4535.76,0,0
2026-05-21 07:30:00,4535.76,4537.28,4531.81,4534.03,0,0
2026-05-21 07:45:00,4534.03,4534.39,4527.27,4528.26,0,0
2026-05-21 08:00:00,4528.25,4536.53,4527.36,4535.99,0,0
2026-05-21 08:15:00,4536.01,4540.13,4534.42,4539.84,0,0
2026-05-21 08:30:00,4539.84,4540.51,4533.81,4537.2,0,0
2026-05-21 08:45:00,4537.21,4539.33,4535.48,4538.42,0,0
2026-05-21 09:00:00,4538.44,4540.42,4529.77,4530.77,0,0
2026-05-21 09:15:00,4530.77,4531.17,4521.55,4522.83,0,0
2026-05-21 09:30:00,4522.83,4527.27,4518.43,4526.0,0,0
