timestamps,open,high,low,close,volume,amount
2024-03-14 23:45:00,2161.127,2162.11,2160.825,2161.645,0,0
2024-03-15 00:00:00,2161.698,2162.061,2160.588,2160.982,0,0
2024-03-15 00:15:00,2160.995,2161.681,2160.645,2161.23,0,0
2024-03-15 00:30:00,2161.223,2162.434,2161.16,2162.336,0,0
2024-03-15 00:45:00,2162.332,2163.124,2162.0,2162.718,0,0
2024-03-15 01:00:00,2162.709,2164.389,2162.659,2164.257,0,0
2024-03-15 01:15:00,2164.238,2165.906,2163.966,2164.569,0,0
2024-03-15 01:30:00,2164.615,2165.139,2162.765,2162.924,0,0
2024-03-15 01:45:00,2162.874,2163.196,2162.316,2162.566,0,0
2024-03-15 02:00:00,2162.608,2162.745,2161.679,2162.122,0,0
2024-03-15 02:15:00,2162.098,2162.887,2161.571,2162.636,0,0
2024-03-15 02:30:00,2162.645,2162.769,2161.704,2161.993,0,0
2024-03-15 02:45:00,2161.999,2162.96,2161.828,2162.341,0,0
2024-03-15 03:00:00,2162.332,2162.952,2161.725,2162.843,0,0
2024-03-15 03:15:00,2162.83,2164.461,2162.516,2163.987,0,0
2024-03-15 03:30:00,2163.941,2164.333,2163.655,2164.091,0,0
2024-03-15 03:45:00,2164.094,2164.841,2164.067,2164.53,0,0
2024-03-15 04:00:00,2164.532,2165.215,2164.19,2164.523,0,0
2024-03-15 04:15:00,2164.477,2164.581,2163.813,2163.989,0,0
2024-03-15 04:30:00,2163.945,2165.452,2163.899,2165.194,0,0
2024-03-15 04:45:00,2165.195,2165.216,2164.315,2164.443,0,0
2024-03-15 05:00:00,2164.5,2165.513,2163.86,2163.887,0,0
2024-03-15 05:15:00,2163.949,2164.459,2163.477,2163.999,0,0
2024-03-15 05:30:00,2164.0,2167.362,2163.96,2166.82,0,0
2024-03-15 05:45:00,2166.846,2169.174,2166.569,2169.047,0,0
2024-03-15 06:00:00,2169.038,2169.37,2167.798,2168.194,0,0
2024-03-15 06:15:00,2168.183,2170.139,2167.961,2168.172,0,0
2024-03-15 06:30:00,2168.18,2168.565,2167.137,2167.977,0,0
2024-03-15 06:45:00,2167.965,2169.355,2167.169,2168.795,0,0
2024-03-15 07:00:00,2168.831,2169.947,2168.273,2169.227,0,0
2024-03-15 07:15:00,2169.202,2169.447,2167.088,2168.112,0,0
2024-03-15 07:30:00,2168.062,2168.749,2167.181,2168.544,0,0
2024-03-15 07:45:00,2168.541,2168.887,2166.643,2167.016,0,0
2024-03-15 08:00:00,2167.056,2167.765,2165.738,2166.164,0,0
2024-03-15 08:15:00,2166.113,2167.501,2165.368,2166.577,0,0
