timestamps,open,high,low,close,volume,amount
2025-09-11 23:00:00,3632.31,3637.45,3632.23,3636.88,0,0
2025-09-12 00:00:00,3636.93,3637.64,3632.99,3633.91,0,0
2025-09-12 01:00:00,3636.547,3647.51,3636.484,3646.47,0,0
2025-09-12 02:00:00,3634.01,3638.19,3633.08,3634.89,0,0
2025-09-12 03:00:00,3634.84,3636.13,3631.65,3631.81,0,0
2025-09-12 04:00:00,3631.81,3637.95,3630.59,3636.57,0,0
2025-09-12 05:00:00,3636.61,3647.43,3636.61,3646.4,0,0
2025-09-12 06:00:00,3646.33,3650.98,3644.48,3649.01,0,0
2025-09-12 07:00:00,3649.02,3653.32,3646.58,3652.95,0,0
2025-09-12 08:00:00,3652.91,3655.97,3651.54,3654.91,0,0
2025-09-12 09:00:00,3654.89,3656.63,3651.73,3653.04,0,0
2025-09-12 10:00:00,3653.04,3654.09,3648.32,3650.74,0,0
2025-09-12 11:00:00,3650.63,3653.75,3647.82,3648.34,0,0
2025-09-12 12:00:00,3648.22,3651.24,3639.72,3641.08,0,0
2025-09-12 13:00:00,3640.98,3646.99,3637.76,3646.47,0,0
2025-09-12 14:00:00,3646.61,3652.14,3646.37,3651.07,0,0
2025-09-12 15:00:00,3651.04,3651.89,3646.91,3647.04,0,0
2025-09-12 16:00:00,3647.16,3648.67,3638.34,3645.38,0,0
2025-09-12 17:00:00,3644.96,3652.54,3643.35,3650.48,0,0
2025-09-12 18:00:00,3650.37,3654.21,3647.49,3648.16,0,0
2025-09-12 19:00:00,3648.13,3648.3,3642.02,3644.5,0,0
2025-09-12 21:00:00,3649.12,3650.56,3647.51,3648.68,0,0
2025-09-12 22:00:00,3648.75,3649.37,3647.02,3648.57,0,0
