timestamps,open,high,low,close,volume,amount
2024-01-28 23:45:00,2023.469,2023.469,2021.188,2021.831,0,0
2024-01-29 00:00:00,2021.832,2021.889,2020.463,2020.834,0,0
2024-01-29 00:15:00,2020.822,2022.044,2019.318,2019.982,0,0
2024-01-29 00:30:00,2019.937,2020.489,2019.281,2019.769,0,0
2024-01-29 00:45:00,2019.786,2022.056,2019.678,2021.508,0,0
2024-01-29 01:00:00,2021.498,2024.914,2021.045,2024.778,0,0
2024-01-29 01:15:00,2024.837,2025.449,2023.157,2023.191,0,0
2024-01-29 01:30:00,2023.239,2024.563,2023.007,2023.15,0,0
2024-01-29 01:45:00,2023.2,2023.657,2022.554,2023.178,0,0
2024-01-29 02:00:00,2023.178,2023.265,2021.468,2022.929,0,0
2024-01-29 02:15:00,2022.923,2024.039,2022.366,2023.793,0,0
2024-01-29 02:30:00,2023.793,2023.971,2023.071,2023.79,0,0
2024-01-29 02:45:00,2023.79,2025.47,2023.49,2025.397,0,0
2024-01-29 03:00:00,2025.423,2026.322,2025.11,2025.747,0,0
2024-01-29 03:15:00,2025.734,2026.035,2024.137,2024.881,0,0
2024-01-29 03:30:00,2024.89,2025.487,2024.68,2025.227,0,0
2024-01-29 03:45:00,2025.235,2026.102,2024.877,2025.6,0,0
2024-01-29 04:00:00,2025.594,2026.237,2025.594,2025.818,0,0
2024-01-29 04:15:00,2025.822,2026.824,2025.376,2026.756,0,0
2024-01-29 04:30:00,2026.754,2027.588,2026.264,2027.191,0,0
2024-01-29 04:45:00,2027.19,2027.406,2025.762,2026.135,0,0
2024-01-29 05:00:00,2026.157,2026.816,2025.072,2025.67,0,0
2024-01-29 05:15:00,2025.682,2026.106,2024.781,2025.014,0,0
2024-01-29 05:30:00,2024.969,2026.133,2024.658,2025.782,0,0
2024-01-29 05:45:00,2025.781,2026.262,2025.35,2025.473,0,0
2024-01-29 06:00:00,2025.447,2026.754,2024.851,2026.466,0,0
2024-01-29 06:15:00,2026.449,2027.861,2026.388,2027.4,0,0
2024-01-29 06:30:00,2027.4,2028.189,2026.789,2027.782,0,0
2024-01-29 06:45:00,2027.808,2028.969,2027.635,2028.725,0,0
2024-01-29 07:00:00,2028.686,2031.547,2028.636,2030.927,0,0
2024-01-29 07:15:00,2030.982,2031.702,2030.581,2031.571,0,0
2024-01-29 07:30:00,2031.579,2033.823,2031.488,2032.674,0,0
2024-01-29 07:45:00,2032.677,2033.105,2030.795,2031.276,0,0
2024-01-29 08:00:00,2031.248,2033.56,2030.937,2031.971,0,0
2024-01-29 08:15:00,2032.016,2033.077,2031.754,2031.818,0,0
2024-01-29 08:30:00,2031.868,2032.842,2031.178,2032.572,0,0
2024-01-29 08:45:00,2032.598,2032.747,2031.077,2031.577,0,0
2024-01-29 09:00:00,2031.595,2031.92,2029.793,2030.189,0,0
2024-01-29 09:15:00,2030.191,2030.399,2029.342,2030.133,0,0
2024-01-29 09:30:00,2030.122,2030.377,2028.896,2029.03,0,0
2024-01-29 09:45:00,2028.977,2029.677,2027.842,2028.397,0,0
2024-01-29 10:00:00,2028.332,2028.482,2027.3,2028.449,0,0
2024-01-29 10:15:00,2028.467,2028.569,2027.634,2027.709,0,0
2024-01-29 10:30:00,2027.71,2027.804,2025.554,2026.218,0,0
2024-01-29 10:45:00,2026.261,2027.76,2026.156,2027.447,0,0
2024-01-29 11:00:00,2027.445,2028.3,2025.595,2026.469,0,0
2024-01-29 11:15:00,2026.476,2026.509,2025.427,2026.472,0,0
2024-01-29 11:30:00,2026.503,2027.776,2026.46,2027.418,0,0
2024-01-29 11:45:00,2027.416,2028.111,2026.774,2028.111,0,0
2024-01-29 12:00:00,2028.133,2029.435,2028.105,2029.302,0,0
2024-01-29 12:15:00,2029.286,2030.281,2028.792,2029.882,0,0
2024-01-29 12:30:00,2029.867,2030.001,2028.92,2029.4,0,0
2024-01-29 12:45:00,2029.401,2029.879,2028.28,2028.434,0,0
2024-01-29 13:00:00,2028.422,2029.634,2028.084,2028.537,0,0
2024-01-29 13:15:00,2028.502,2031.321,2027.74,2031.276,0,0
2024-01-29 13:30:00,2031.286,2035.811,2031.138,2035.142,0,0
2024-01-29 13:45:00,2035.123,2037.561,2035.123,2036.769,0,0
2024-01-29 14:00:00,2036.769,2037.206,2035.312,2035.493,0,0
2024-01-29 14:15:00,2035.535,2035.901,2032.527,2032.994,0,0
2024-01-29 14:30:00,2033.006,2033.006,2023.854,2024.322,0,0
2024-01-29 14:45:00,2024.375,2024.775,2021.587,2024.7,0,0
2024-01-29 15:00:00,2024.652,2025.216,2022.449,2023.529,0,0
2024-01-29 15:15:00,2023.539,2023.973,2020.466,2021.627,0,0
2024-01-29 15:30:00,2021.624,2024.643,2021.554,2024.505,0,0
2024-01-29 15:45:00,2024.507,2026.254,2024.129,2025.387,0,0
2024-01-29 16:00:00,2025.344,2026.95,2024.907,2025.56,0,0
2024-01-29 16:15:00,2025.498,2026.935,2023.955,2026.437,0,0
2024-01-29 16:30:00,2026.425,2027.492,2025.792,2027.247,0,0
2024-01-29 16:45:00,2027.2,2027.926,2026.513,2027.006,0,0
2024-01-29 17:00:00,2027.004,2027.689,2026.502,2027.204,0,0
2024-01-29 17:15:00,2027.214,2030.209,2026.706,2029.923,0,0
2024-01-29 17:30:00,2029.919,2031.097,2029.313,2029.464,0,0
2024-01-29 17:45:00,2029.487,2029.929,2029.109,2029.312,0,0
2024-01-29 18:00:00,2029.305,2029.707,2026.882,2027.102,0,0
2024-01-29 18:15:00,2027.151,2027.436,2025.833,2026.153,0,0
2024-01-29 18:30:00,2026.197,2026.82,2025.802,2026.722,0,0
2024-01-29 18:45:00,2026.748,2026.917,2025.032,2025.797,0,0
2024-01-29 19:00:00,2025.829,2027.93,2025.118,2026.946,0,0
2024-01-29 19:15:00,2026.916,2027.157,2025.735,2026.482,0,0
2024-01-29 19:30:00,2026.531,2027.153,2026.011,2027.03,0,0
2024-01-29 19:45:00,2027.017,2027.76,2026.656,2026.881,0,0
2024-01-29 20:00:00,2026.917,2031.046,2026.917,2030.845,0,0
2024-01-29 20:15:00,2030.852,2035.257,2030.852,2032.693,0,0
2024-01-29 20:30:00,2032.742,2033.292,2031.049,2031.842,0,0
2024-01-29 20:45:00,2031.863,2033.031,2031.454,2032.692,0,0
2024-01-29 21:00:00,2032.627,2032.627,2030.92,2031.874,0,0
2024-01-29 21:15:00,2031.903,2032.229,2031.247,2031.247,0,0
2024-01-29 21:30:00,2031.28,2031.979,2031.114,2031.562,0,0
2024-01-29 21:45:00,2031.562,2032.519,2031.44,2032.337,0,0
2024-01-29 23:00:00,2032.921,2033.082,2031.955,2032.622,0,0
2024-01-29 23:15:00,2032.609,2033.182,2028.998,2030.668,0,0
2024-01-29 23:30:00,2030.667,2030.925,2029.968,2030.723,0,0
