timestamps,open,high,low,close,volume,amount
2024-08-25 23:00:00,2512.974,2516.683,2512.921,2515.917,0,0
2024-08-26 00:00:00,2515.903,2517.001,2512.467,2513.729,0,0
2024-08-26 01:00:00,2513.72,2515.538,2510.558,2513.344,0,0
2024-08-26 02:00:00,2513.377,2515.339,2511.752,2511.955,0,0
2024-08-26 03:00:00,2511.949,2512.967,2509.33,2509.769,0,0
2024-08-26 04:00:00,2509.739,2510.842,2508.869,2509.638,0,0
2024-08-26 05:00:00,2509.618,2511.253,2508.646,2510.593,0,0
2024-08-26 06:00:00,2510.571,2515.384,2509.774,2515.117,0,0
2024-08-26 07:00:00,2515.072,2521.82,2514.157,2521.408,0,0
2024-08-26 08:00:00,2521.412,2525.778,2520.702,2524.19,0,0
2024-08-26 09:00:00,2524.235,2525.564,2523.345,2524.979,0,0
2024-08-26 10:00:00,2524.992,2526.608,2522.494,2524.926,0,0
2024-08-26 11:00:00,2524.89,2526.906,2520.884,2526.533,0,0
2024-08-26 12:00:00,2526.467,2527.009,2522.573,2523.841,0,0
2024-08-26 13:00:00,2523.801,2526.459,2515.435,2515.886,0,0
2024-08-26 14:00:00,2515.912,2519.018,2510.578,2516.913,0,0
2024-08-26 15:00:00,2516.871,2517.455,2511.389,2515.781,0,0
2024-08-26 16:00:00,2515.787,2520.454,2513.518,2520.209,0,0
2024-08-26 17:00:00,2520.161,2523.391,2516.454,2518.04,0,0
2024-08-26 18:00:00,2518.037,2519.496,2515.489,2516.928,0,0
2024-08-26 19:00:00,2516.886,2520.967,2516.795,2518.169,0,0
2024-08-26 20:00:00,2518.205,2519.095,2517.424,2518.229,0,0
2024-08-26 22:00:00,2517.94,2518.051,2517.018,2517.303,0,0
