timestamps,open,high,low,close,volume,amount
2024-09-24 23:30:00,2658.187,2659.125,2656.767,2658.204,0,0
2024-09-25 00:00:00,2658.163,2658.549,2656.596,2658.131,0,0
2024-09-25 00:30:00,2658.171,2661.128,2658.052,2660.751,0,0
2024-09-25 01:00:00,2660.753,2662.94,2657.326,2658.219,0,0
2024-09-25 01:30:00,2658.259,2661.404,2655.427,2660.029,0,0
2024-09-25 02:00:00,2660.004,2665.239,2659.599,2664.805,0,0
2024-09-25 02:30:00,2664.828,2670.602,2661.172,2670.156,0,0
2024-09-25 03:00:00,2670.111,2670.24,2659.805,2661.625,0,0
2024-09-25 03:30:00,2661.594,2662.181,2660.132,2661.438,0,0
2024-09-25 04:00:00,2661.485,2661.723,2657.602,2658.928,0,0
2024-09-25 04:30:00,2658.966,2660.3,2657.848,2658.932,0,0
2024-09-25 05:00:00,2658.94,2659.869,2656.85,2657.185,0,0
2024-09-25 05:30:00,2657.143,2659.181,2654.37,2657.232,0,0
2024-09-25 06:00:00,2657.166,2659.817,2653.486,2657.665,0,0
2024-09-25 06:30:00,2657.689,2657.737,2654.351,2654.742,0,0
2024-09-25 07:00:00,2654.775,2655.29,2651.321,2653.644,0,0
2024-09-25 07:30:00,2653.64,2657.632,2653.081,2657.019,0,0
2024-09-25 08:00:00,2657.008,2658.581,2654.603,2655.238,0,0
2024-09-25 08:30:00,2655.203,2657.835,2654.667,2655.901,0,0
2024-09-25 09:00:00,2655.916,2656.275,2652.703,2655.119,0,0
2024-09-25 09:30:00,2655.126,2657.703,2653.944,2656.878,0,0
2024-09-25 10:00:00,2656.906,2658.167,2655.483,2657.846,0,0
2024-09-25 10:30:00,2657.851,2658.2,2654.36,2655.526,0,0
2024-09-25 11:00:00,2655.568,2657.05,2654.903,2655.645,0,0
2024-09-25 11:30:00,2655.629,2658.021,2653.842,2657.431,0,0
2024-09-25 12:00:00,2657.38,2660.723,2656.91,2659.528,0,0
2024-09-25 12:30:00,2659.617,2660.874,2657.414,2659.361,0,0
2024-09-25 13:00:00,2659.403,2665.813,2658.325,2664.366,0,0
2024-09-25 13:30:00,2664.403,2666.132,2660.074,2664.39,0,0
2024-09-25 14:00:00,2664.423,2667.342,2661.323,2665.848,0,0
2024-09-25 14:30:00,2665.888,2667.448,2654.178,2658.952,0,0
2024-09-25 15:00:00,2659.008,2660.875,2656.275,2657.376,0,0
2024-09-25 15:30:00,2657.391,2659.772,2655.269,2657.678,0,0
2024-09-25 16:00:00,2657.652,2658.862,2652.438,2654.594,0,0
2024-09-25 16:30:00,2654.585,2655.289,2649.662,2653.709,0,0
2024-09-25 17:00:00,2653.671,2660.706,2653.08,2660.342,0,0
2024-09-25 17:30:00,2660.318,2663.062,2660.06,2660.68,0,0
2024-09-25 18:00:00,2660.641,2661.486,2659.076,2661.264,0,0
2024-09-25 18:30:00,2661.296,2661.762,2659.189,2660.38,0,0
2024-09-25 19:00:00,2660.334,2661.546,2659.925,2660.635,0,0
2024-09-25 19:30:00,2660.61,2660.624,2659.389,2659.754,0,0
2024-09-25 20:00:00,2659.802,2660.298,2658.703,2658.714,0,0
2024-09-25 20:30:00,2658.783,2658.917,2656.328,2657.175,0,0
2024-09-25 22:00:00,2657.274,2659.394,2656.948,2658.99,0,0
2024-09-25 22:30:00,2659.025,2659.756,2658.138,2658.287,0,0
2024-09-25 23:00:00,2658.292,2659.477,2657.224,2659.257,0,0
