timestamps,open,high,low,close,volume,amount
2025-03-31 23:00:00,3122.773,3126.447,3120.051,3120.581,0,0
2025-04-01 00:00:00,3120.576,3127.979,3120.227,3127.188,0,0
2025-04-01 01:00:00,3127.234,3138.257,3126.515,3135.442,0,0
2025-04-01 02:00:00,3135.386,3145.704,3132.952,3145.131,0,0
2025-04-01 03:00:00,3145.089,3147.4,3142.553,3146.028,0,0
2025-04-01 04:00:00,3145.99,3147.911,3142.784,3144.721,0,0
2025-04-01 05:00:00,3144.676,3149.03,3130.495,3132.07,0,0
2025-04-01 06:00:00,3132.078,3138.113,3126.527,3133.728,0,0
2025-04-01 07:00:00,3133.664,3137.727,3124.073,3127.638,0,0
2025-04-01 08:00:00,3127.594,3135.715,3126.392,3130.909,0,0
2025-04-01 09:00:00,3130.953,3134.121,3130.077,3132.394,0,0
2025-04-01 10:00:00,3132.344,3138.997,3130.793,3132.412,0,0
2025-04-01 11:00:00,3132.374,3135.828,3128.645,3130.319,0,0
2025-04-01 12:00:00,3130.354,3134.596,3127.689,3133.235,0,0
2025-04-01 13:00:00,3133.262,3137.058,3128.163,3133.774,0,0
2025-04-01 14:00:00,3133.855,3135.429,3123.703,3128.694,0,0
2025-04-01 15:00:00,3128.737,3133.031,3113.376,3113.725,0,0
2025-04-01 16:00:00,3113.69,3116.762,3100.761,3106.653,0,0
2025-04-01 17:00:00,3106.69,3114.515,3105.667,3113.641,0,0
2025-04-01 18:00:00,3113.613,3118.656,3113.289,3114.183,0,0
2025-04-01 19:00:00,3114.201,3119.013,3113.711,3118.723,0,0
2025-04-01 20:00:00,3118.681,3120.868,3113.12,3114.313,0,0
2025-04-01 22:00:00,3114.278,3114.935,3107.742,3111.381,0,0
