timestamps,open,high,low,close,volume,amount
2025-03-18 23:30:00,3032.6,3033.84,3031.512,3031.774,0,0
2025-03-19 00:00:00,3031.801,3033.872,3030.515,3033.457,0,0
2025-03-19 00:30:00,3033.454,3033.993,3031.3,3031.479,0,0
2025-03-19 01:00:00,3031.476,3032.704,3027.996,3029.769,0,0
2025-03-19 01:30:00,3029.768,3029.768,3027.32,3029.37,0,0
2025-03-19 02:00:00,3029.362,3032.376,3028.98,3029.781,0,0
2025-03-19 02:30:00,3029.712,3033.838,3029.651,3033.337,0,0
2025-03-19 03:00:00,3033.372,3035.678,3032.295,3034.534,0,0
2025-03-19 03:30:00,3034.554,3039.029,3033.934,3036.325,0,0
2025-03-19 04:00:00,3036.291,3037.663,3034.256,3036.916,0,0
2025-03-19 04:30:00,3036.961,3037.069,3034.841,3036.386,0,0
2025-03-19 05:00:00,3036.387,3039.293,3036.387,3037.482,0,0
2025-03-19 05:30:00,3037.454,3045.353,3037.168,3044.56,0,0
2025-03-19 06:00:00,3044.503,3044.734,3034.506,3036.779,0,0
2025-03-19 06:30:00,3036.782,3044.063,3034.602,3042.17,0,0
2025-03-19 07:00:00,3042.176,3042.892,3037.885,3040.156,0,0
2025-03-19 07:30:00,3040.248,3041.903,3035.592,3035.896,0,0
2025-03-19 08:00:00,3035.949,3037.049,3031.504,3033.385,0,0
2025-03-19 08:30:00,3033.409,3033.89,3024.693,3025.156,0,0
2025-03-19 09:00:00,3025.129,3028.529,3022.738,3028.007,0,0
2025-03-19 09:30:00,3028.01,3031.38,3027.442,3030.399,0,0
2025-03-19 10:00:00,3030.406,3036.48,3028.32,3035.666,0,0
2025-03-19 10:30:00,3035.63,3037.957,3033.748,3034.624,0,0
2025-03-19 11:00:00,3034.59,3039.442,3033.732,3039.377,0,0
2025-03-19 11:30:00,3039.383,3039.902,3037.879,3038.946,0,0
2025-03-19 12:00:00,3038.955,3040.072,3036.879,3037.141,0,0
2025-03-19 12:30:00,3037.154,3041.155,3036.218,3037.127,0,0
2025-03-19 13:00:00,3037.225,3038.287,3032.989,3034.081,0,0
2025-03-19 13:30:00,3034.057,3034.761,3027.682,3033.38,0,0
2025-03-19 14:00:00,3033.329,3033.329,3025.845,3030.328,0,0
2025-03-19 14:30:00,3030.256,3031.965,3026.692,3027.585,0,0
2025-03-19 15:00:00,3027.556,3033.099,3026.764,3032.069,0,0
2025-03-19 15:30:00,3032.031,3032.608,3029.455,3031.458,0,0
2025-03-19 16:00:00,3031.482,3038.347,3031.307,3036.377,0,0
2025-03-19 16:30:00,3036.424,3037.136,3031.318,3032.973,0,0
2025-03-19 17:00:00,3033.056,3034.224,3031.065,3032.944,0,0
2025-03-19 17:30:00,3032.986,3033.501,3029.368,3030.371,0,0
2025-03-19 18:00:00,3030.378,3041.265,3029.989,3037.619,0,0
2025-03-19 18:30:00,3037.604,3048.643,3037.602,3046.729,0,0
2025-03-19 19:00:00,3046.769,3051.945,3041.021,3042.213,0,0
2025-03-19 19:30:00,3042.192,3048.576,3041.973,3047.858,0,0
2025-03-19 20:00:00,3047.818,3048.253,3044.484,3045.978,0,0
2025-03-19 20:30:00,3046.023,3047.933,3044.205,3047.282,0,0
2025-03-19 22:00:00,3048.924,3050.588,3047.077,3049.182,0,0
2025-03-19 22:30:00,3049.169,3050.404,3048.679,3050.141,0,0
2025-03-19 23:00:00,3050.141,3050.538,3048.794,3050.184,0,0
